,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694975216.0,,,1694975217.0,,,0.0,1694975220.0,1694975227.0,,,0.0,1694975227.0,1694975232.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975303.0,1694975312.0,26496808.0,1694975253.0,1694975549.0,1694975486.0,1694975528.0,12119962.0,1694975549.0,1694975554.0,5.0,,16.0,296.0,5.0,9.0,222753803.0,42.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.8,0,0,44.8,75585445.0,161862100.0,687.0,4944.0,1.1,0.1,839838.3,5395403.3
unzip_ID0000106,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975303.0,1694975311.0,29667085.0,1694975253.0,1694975569.0,1694975486.0,1694975544.0,8718638.0,1694975569.0,1694975574.0,5.0,,16.0,316.0,5.0,8.0,241199298.0,58.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,43.1,152886081.0,330469272.0,1009.0,10094.0,2.4,0.2,1528860.8,16523463.6
unzip_ID0000046,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975271.0,1694975280.0,25465060.0,1694975250.0,1694975378.0,1694975362.0,1694975371.0,59430587.0,1694975378.0,1694975383.0,5.0,,13.0,128.0,5.0,9.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,15.2,13848542.0,25879224.0,304.0,790.0,0.2,0.0,692427.1,2587922.4
unzip_ID0000101,None,compute,0,1694975232.0,,,1694975237.0,1694975272.0,1694975283.0,24735035.0,1694975255.0,1694975378.0,1694975362.0,1694975371.0,61801272.0,1694975378.0,1694975383.0,5.0,,18.0,123.0,5.0,11.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694975232.0,,,1694975237.0,1694975271.0,1694975279.0,29191855.0,1694975250.0,1694975353.0,1694975335.0,1694975343.0,63464161.0,1694975353.0,1694975358.0,5.0,,13.0,103.0,5.0,8.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,0.0,163291612.0,371449500.0,897.0,11345.0,2.5,0.3,8164580.6,37144950.0
unzip_ID0000126,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975278.0,1694975309.0,7902234.0,1694975250.0,1694975433.0,1694975417.0,1694975425.0,61180290.0,1694975433.0,1694975438.0,5.0,,13.0,183.0,5.0,31.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,19.4,218311421.0,456341536.0,1126.0,13939.0,3.1,0.3,7277047.4,22817076.8
unzip_ID0000076,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975256.0,1694975279.0,10480544.0,1694975250.0,1694975378.0,1694975362.0,1694975371.0,62276407.0,1694975378.0,1694975383.0,5.0,,13.0,128.0,5.0,23.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,7.7,14138400.0,25879224.0,305.0,790.0,0.2,0.0,706920.0,2587922.4
unzip_ID0000011,None,compute,0,1694975232.0,,,1694975237.0,1694975272.0,1694975280.0,33194088.0,1694975255.0,1694975378.0,1694975362.0,1694975371.0,64370704.0,1694975378.0,1694975383.0,5.0,,18.0,123.0,5.0,8.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,153820551.0,356826428.0,862.0,10896.0,2.4,0.2,7691027.5,35682642.8
unzip_ID0000056,None,compute,0,1694975232.0,,,1694975237.0,1694975271.0,1694975279.0,29139821.0,1694975250.0,1694975378.0,1694975362.0,1694975371.0,62789355.0,1694975378.0,1694975383.0,5.0,,13.0,128.0,5.0,8.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,0.0,163821706.0,368904344.0,898.0,11267.0,2.5,0.3,8191085.3,36890434.4
unzip_ID0000111,hdd_10,compute,0,1694975232.0,,,1694975237.0,1694975303.0,1694975311.0,33636646.0,1694975253.0,1694975438.0,1694975417.0,1694975426.0,63651721.0,1694975438.0,1694975443.0,5.0,,16.0,185.0,5.0,8.0,256320311.0,9.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,15.5,18061430.0,43204500.0,323.0,1320.0,0.3,0.0,903071.5,2160225.0
unzip_ID0000071,None,compute,0,1694975232.0,,,1694975237.0,1694975256.0,1694975276.0,12191856.0,1694975250.0,1694975322.0,1694975308.0,1694975316.0,64283840.0,1694975322.0,1694975327.0,5.0,,13.0,72.0,5.0,20.0,240896692.0,8.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694975232.0,,,1694975237.0,1694975271.0,1694975282.0,21902347.0,1694975250.0,1694975378.0,1694975362.0,1694975371.0,62223325.0,1694975378.0,1694975383.0,5.0,,13.0,128.0,5.0,11.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
