,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694880472.0,,,1694880473.0,,,0.0,1694880476.0,1694880483.0,,,0.0,1694880483.0,1694880488.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880527.0,9411867.0,1694880502.0,1694880633.0,1694880614.0,1694880627.0,38955819.0,1694880633.0,1694880638.0,5.0,,9.0,131.0,5.0,23.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,0.1,118506028.0,274701168.0,754.0,8390.0,1.9,0.2,5925301.4,27470116.8
unzip_ID0000106,None,compute,0,1694880488.0,,,1694880493.0,1694880508.0,1694880531.0,10272423.0,1694880506.0,1694880633.0,1694880614.0,1694880623.0,55660971.0,1694880633.0,1694880638.0,5.0,,13.0,127.0,5.0,23.0,241199298.0,9.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880524.0,11432353.0,1694880503.0,1694880568.0,1694880553.0,1694880563.0,52355585.0,1694880568.0,1694880573.0,5.0,,10.0,65.0,5.0,20.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880526.0,11355450.0,1694880502.0,1694880573.0,1694880553.0,1694880563.0,53222086.0,1694880573.0,1694880578.0,5.0,,9.0,71.0,5.0,22.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880523.0,12001388.0,1694880502.0,1694880568.0,1694880553.0,1694880562.0,58266234.0,1694880568.0,1694880573.0,5.0,,9.0,66.0,5.0,19.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880530.0,9875208.0,1694880503.0,1694880633.0,1694880614.0,1694880623.0,54070136.0,1694880633.0,1694880638.0,5.0,,10.0,130.0,5.0,26.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,0.0,5410242.0,9404416.0,270.0,287.0,0.1,0.0,270512.1,940441.6
unzip_ID0000031,hdd_10,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880526.0,10579817.0,1694880502.0,1694880618.0,1694880603.0,1694880612.0,58553337.0,1694880618.0,1694880623.0,5.0,,9.0,116.0,5.0,22.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,15.7,17974481.0,43210736.0,323.0,1320.0,0.3,0.0,898724.1,4321073.6
unzip_ID0000076,None,compute,0,1694880488.0,,,1694880493.0,1694880504.0,1694880524.0,11815662.0,1694880503.0,1694880568.0,1694880553.0,1694880562.0,54809601.0,1694880568.0,1694880573.0,5.0,,10.0,65.0,5.0,20.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694880488.0,,,1694880493.0,1694880503.0,1694880524.0,11610929.0,1694880502.0,1694880573.0,1694880553.0,1694880565.0,47063586.0,1694880573.0,1694880578.0,5.0,,9.0,71.0,5.0,21.0,235998389.0,12.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
