,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662607806.0,,,1662607807.0,,,0.0,1662607813.0,1662607817.0,,,0.0,1662607817.0,1662607822.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662607822.0,,,1662607827.0,1662608059.0,1662608115.0,18148668.0,1662607838.0,1662609269.0,1662609355.0,1662609360.0,86573.0,1662609269.0,1662609274.0,5.0,,11.0,1431.0,5.0,56.0,1014283276.0,5.0,387960.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_15232/pegasus.3gHUZQtep/individuals,,920.0,0,0,0.1,1015624134.0,5887647.0,126080.0,2512.0,912.7,2.0,825710.7,6263.5
individuals_ID0000046,None,compute,0,1662607822.0,,,1662607827.0,1662608059.0,1662608132.0,13872488.0,1662607840.0,1662609279.0,1662609367.0,1662609372.0,81168.0,1662609279.0,1662609284.0,5.0,,13.0,1439.0,5.0,73.0,1014283276.0,5.0,357091.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_14709/pegasus.vEcX4IT4k/individuals,,914.5,0,0,0.0,1015621019.0,5660146.0,126065.0,2497.0,897.8,7.0,832476.2,6152.3
individuals_ID0000045,None,compute,0,1662607822.0,,,1662607827.0,1662607942.0,1662608235.0,3465990.0,1662607840.0,1662609264.0,1662609349.0,1662609353.0,77339.0,1662609264.0,1662609269.0,5.0,,13.0,1424.0,5.0,293.0,1014283276.0,4.0,337331.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10102/pegasus.JHGsdT9fA/individuals,,925.4,0,0,0.0,1015571831.0,4774136.0,125850.0,2505.0,914.2,2.5,976511.4,5133.5
individuals_ID0000044,hdd_10,compute,0,1662607822.0,,,1662607827.0,1662608006.0,1662608237.0,4394184.0,1662607838.0,1662609594.0,1662609683.0,1662609687.0,104126.0,1662609594.0,1662609599.0,5.0,,11.0,1756.0,5.0,231.0,1014283276.0,4.0,465622.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_16056/pegasus.VDTkDxgwf/individuals,,907.3,0,0,1.7,1015619722.0,6975272.0,126032.0,2524.0,904.4,1.8,860694.7,7265.9
individuals_ID0000049,hdd_10,compute,0,1662607822.0,,,1662607827.0,1662608059.0,1662608224.0,6139604.0,1662607838.0,1662609594.0,1662609680.0,1662609684.0,93205.0,1662609594.0,1662609599.0,5.0,,11.0,1756.0,5.0,165.0,1014283276.0,4.0,409492.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19464/pegasus.FZxjl7rzW/individuals,,913.8,0,0,1.5,1034858374.0,6520873.0,134392.0,2528.0,911.4,2.1,718651.6,6586.7
individuals_ID0000048,hdd_10,compute,0,1662607822.0,,,1662607827.0,1662607999.0,1662608232.0,4349863.0,1662607838.0,1662609259.0,1662609346.0,1662609351.0,101809.0,1662609259.0,1662609264.0,5.0,,11.0,1421.0,5.0,233.0,1014283276.0,5.0,488818.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_13063/pegasus.hvK49SKhj/individuals,,925.3,0,0,0.0,1015576496.0,7003168.0,125865.0,2506.0,906.1,10.3,967215.7,7530.3
individuals_ID0000032,hdd_10,compute,0,1662607822.0,,,1662607827.0,1662608217.0,1662608336.0,8509604.0,1662607840.0,1662609564.0,1662609654.0,1662609658.0,74560.0,1662609564.0,1662609569.0,5.0,,13.0,1724.0,5.0,119.0,1014283276.0,4.0,325820.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_13840/pegasus.Y1KilE0ni/individuals,,968.7,0,0,1.7,1015595673.0,5191782.0,125961.0,2529.0,964.5,2.5,906781.9,5140.4
individuals_ID0000031,None,compute,0,1662607822.0,,,1662607827.0,1662608059.0,1662608114.0,18407791.0,1662607838.0,1662609554.0,1662609642.0,1662609646.0,59159.0,1662609554.0,1662609559.0,5.0,,11.0,1716.0,5.0,55.0,1014283276.0,4.0,260015.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20410/pegasus.xL38CrJ6A/individuals,,964.7,0,0,1.6,1015702750.0,4469804.0,126362.0,2521.0,961.0,1.8,725502.0,4382.2
individuals_ID0000030,hdd_10,compute,0,1662607822.0,,,1662607827.0,1662607999.0,1662608377.0,2683761.0,1662607838.0,1662609569.0,1662609657.0,1662609661.0,50688.0,1662609569.0,1662609574.0,5.0,,11.0,1731.0,5.0,378.0,1014283276.0,4.0,221501.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16981/pegasus.eiZCY70Y6/individuals,,931.9,0,0,1.6,1015595449.0,3253546.0,125940.0,2519.0,925.8,1.6,931738.9,3319.9
