,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694858353.0,,,1694858354.0,,,0.0,1694858357.0,1694858364.0,,,0.0,1694858364.0,1694858369.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694858369.0,,,1694858374.0,1694858400.0,1694858408.0,27782619.0,1694858398.0,1694858439.0,1694858422.0,1694858432.0,50402292.0,1694858439.0,1694858444.0,5.0,,24.0,41.0,5.0,8.0,222753803.0,10.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694858369.0,,,1694858374.0,1694858398.0,1694858425.0,8966257.0,1694858396.0,1694858535.0,1694858496.0,1694858510.0,35423605.0,1694858535.0,1694858540.0,5.0,,22.0,139.0,5.0,27.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694858369.0,,,1694858374.0,1694858396.0,1694858406.0,24901286.0,1694858395.0,1694858434.0,1694858419.0,1694858429.0,61640013.0,1694858434.0,1694858439.0,5.0,,21.0,39.0,5.0,10.0,250988249.0,10.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694858369.0,,,1694858374.0,1694858397.0,1694858404.0,34622509.0,1694858396.0,1694858434.0,1694858416.0,1694858425.0,64354219.0,1694858434.0,1694858439.0,5.0,,22.0,38.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694858369.0,,,1694858374.0,1694858397.0,1694858406.0,30142191.0,1694858396.0,1694858434.0,1694858418.0,1694858426.0,62628903.0,1694858434.0,1694858439.0,5.0,,22.0,38.0,5.0,9.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694858369.0,,,1694858374.0,1694858398.0,1694858425.0,8889787.0,1694858396.0,1694858514.0,1694858496.0,1694858505.0,62992314.0,1694858514.0,1694858519.0,5.0,,22.0,118.0,5.0,27.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694858369.0,,,1694858374.0,1694858396.0,1694858405.0,26898517.0,1694858395.0,1694858434.0,1694858417.0,1694858426.0,62395120.0,1694858434.0,1694858439.0,5.0,,21.0,39.0,5.0,9.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694858369.0,,,1694858374.0,1694858396.0,1694858406.0,24885593.0,1694858395.0,1694858434.0,1694858419.0,1694858427.0,63016279.0,1694858434.0,1694858439.0,5.0,,21.0,39.0,5.0,10.0,235998389.0,8.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694858369.0,,,1694858374.0,1694858398.0,1694858425.0,8337817.0,1694858396.0,1694858514.0,1694858496.0,1694858508.0,45530007.0,1694858514.0,1694858519.0,5.0,,22.0,118.0,5.0,27.0,232139969.0,12.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
