,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694905469.0,,,1694905470.0,,,0.0,1694905473.0,1694905480.0,,,0.0,1694905480.0,1694905485.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694905485.0,,,1694905490.0,1694905526.0,1694905550.0,9304565.0,1694905524.0,1694905665.0,1694905623.0,1694905638.0,35682149.0,1694905665.0,1694905670.0,5.0,,34.0,141.0,5.0,24.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694905485.0,,,1694905490.0,1694905526.0,1694905550.0,10098353.0,1694905524.0,1694905665.0,1694905623.0,1694905635.0,43884253.0,1694905665.0,1694905670.0,5.0,,34.0,141.0,5.0,24.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694905485.0,,,1694905490.0,1694905514.0,1694905543.0,8561121.0,1694905504.0,1694905590.0,1694905573.0,1694905581.0,64139685.0,1694905590.0,1694905595.0,5.0,,14.0,86.0,5.0,29.0,250988249.0,8.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694905485.0,,,1694905490.0,1694905539.0,1694905547.0,27886639.0,1694905505.0,1694905590.0,1694905573.0,1694905581.0,62892437.0,1694905590.0,1694905595.0,5.0,,15.0,85.0,5.0,8.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694905485.0,,,1694905490.0,1694905514.0,1694905544.0,8391636.0,1694905504.0,1694905590.0,1694905573.0,1694905581.0,62210837.0,1694905590.0,1694905595.0,5.0,,14.0,86.0,5.0,30.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694905485.0,,,1694905490.0,1694905514.0,1694905546.0,7447142.0,1694905504.0,1694905590.0,1694905573.0,1694905581.0,63088587.0,1694905590.0,1694905595.0,5.0,,14.0,86.0,5.0,32.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694905485.0,,,1694905490.0,1694905507.0,1694905528.0,11016036.0,1694905506.0,1694905640.0,1694905623.0,1694905633.0,54590742.0,1694905640.0,1694905645.0,5.0,,16.0,134.0,5.0,21.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694905485.0,,,1694905490.0,1694905539.0,1694905549.0,23114928.0,1694905505.0,1694905590.0,1694905573.0,1694905582.0,63202137.0,1694905590.0,1694905595.0,5.0,,15.0,85.0,5.0,10.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,hdd_10,compute,0,1694905485.0,,,1694905490.0,1694905505.0,1694905528.0,10248979.0,1694905504.0,1694905640.0,1694905623.0,1694905632.0,62547352.0,1694905640.0,1694905645.0,5.0,,14.0,136.0,5.0,23.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,7.9,109035046.0,248955764.0,665.0,7603.0,1.9,0.2,10903504.6,24895576.4
