,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694890526.0,,,1694890527.0,,,0.0,1694890532.0,1694890537.0,,,0.0,1694890537.0,1694890542.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694890542.0,,,1694890548.0,1694890583.0,1694890591.0,27925816.0,1694890570.0,1694890653.0,1694890616.0,1694890628.0,41539866.0,1694890653.0,1694890658.0,6.0,,22.0,83.0,5.0,8.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694890542.0,,,1694890548.0,1694890568.0,1694890593.0,9696926.0,1694890566.0,1694890668.0,1694890645.0,1694890655.0,52098979.0,1694890668.0,1694890673.0,6.0,,18.0,102.0,5.0,25.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,hdd_10,compute,0,1694890542.0,,,1694890548.0,1694890569.0,1694890586.0,13541292.0,1694890567.0,1694890678.0,1694890653.0,1694890673.0,26325878.0,1694890678.0,1694890683.0,6.0,,19.0,111.0,5.0,17.0,229692821.0,20.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,18.2,37012081.0,73242868.0,396.0,2237.0,0.5,0.1,1850604.0,3662143.4
unzip_ID0000101,None,compute,0,1694890542.0,,,1694890548.0,1694890570.0,1694890596.0,9719218.0,1694890568.0,1694890668.0,1694890645.0,1694890654.0,59810580.0,1694890668.0,1694890673.0,6.0,,20.0,100.0,5.0,26.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694890542.0,,,1694890548.0,1694890569.0,1694890587.0,12715140.0,1694890568.0,1694890633.0,1694890616.0,1694890625.0,61222747.0,1694890633.0,1694890638.0,6.0,,20.0,65.0,5.0,18.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694890542.0,,,1694890548.0,1694890570.0,1694890594.0,10179661.0,1694890568.0,1694890663.0,1694890645.0,1694890654.0,58660020.0,1694890663.0,1694890668.0,6.0,,20.0,95.0,5.0,24.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694890542.0,,,1694890548.0,1694890569.0,1694890586.0,13718645.0,1694890567.0,1694890633.0,1694890616.0,1694890625.0,60833625.0,1694890633.0,1694890638.0,6.0,,19.0,66.0,5.0,17.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694890542.0,,,1694890548.0,1694890568.0,1694890586.0,13065938.0,1694890566.0,1694890633.0,1694890616.0,1694890625.0,59818490.0,1694890633.0,1694890638.0,6.0,,18.0,67.0,5.0,18.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694890542.0,,,1694890548.0,1694890568.0,1694890586.0,12852038.0,1694890566.0,1694890633.0,1694890616.0,1694890625.0,61778634.0,1694890633.0,1694890638.0,6.0,,18.0,67.0,5.0,18.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
