,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694881664.0,,,1694881665.0,,,0.0,1694881668.0,1694881675.0,,,0.0,1694881675.0,1694881680.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694881680.0,,,1694881685.0,1694881711.0,1694881746.0,6358135.0,1694881709.0,1694881937.0,1694881891.0,1694881920.0,17175237.0,1694881937.0,1694881942.0,5.0,,24.0,228.0,5.0,35.0,222753803.0,29.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.6,0,0,31.8,136996314.0,315438812.0,874.0,9635.0,2.0,0.2,2739926.3,10514627.1
unzip_ID0000106,None,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881745.0,6407121.0,1694881705.0,1694881901.0,1694881817.0,1694881891.0,6795912.0,1694881901.0,1694881906.0,5.0,,20.0,196.0,5.0,38.0,241199298.0,74.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694881680.0,,,1694881685.0,1694881708.0,1694881717.0,24334475.0,1694881706.0,1694881745.0,1694881730.0,1694881739.0,61080331.0,1694881745.0,1694881750.0,5.0,,21.0,39.0,5.0,9.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694881680.0,,,1694881685.0,1694881708.0,1694881747.0,6478617.0,1694881707.0,1694881901.0,1694881817.0,1694881891.0,7605799.0,1694881901.0,1694881906.0,5.0,,22.0,194.0,5.0,39.0,250988249.0,74.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881717.0,24178253.0,1694881705.0,1694881745.0,1694881730.0,1694881738.0,62136147.0,1694881745.0,1694881750.0,5.0,,20.0,40.0,5.0,10.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881715.0,34399481.0,1694881706.0,1694881745.0,1694881727.0,1694881736.0,63357968.0,1694881745.0,1694881750.0,5.0,,21.0,39.0,5.0,8.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881746.0,6125353.0,1694881706.0,1694881901.0,1694881817.0,1694881891.0,7305388.0,1694881901.0,1694881906.0,5.0,,21.0,195.0,5.0,39.0,237517035.0,74.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881746.0,6045988.0,1694881705.0,1694881901.0,1694881817.0,1694881891.0,7095708.0,1694881901.0,1694881906.0,5.0,,20.0,196.0,5.0,39.0,233747923.0,74.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,hdd_10,compute,0,1694881680.0,,,1694881685.0,1694881707.0,1694881745.0,6223717.0,1694881705.0,1694881901.0,1694881817.0,1694881891.0,7654591.0,1694881901.0,1694881906.0,5.0,,20.0,196.0,5.0,38.0,235998389.0,74.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,8.4,88596844.0,221184480.0,589.0,6755.0,1.4,0.1,8859684.4,22118448.0
