,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694895336.0,,,1694895337.0,,,0.0,1694895340.0,1694895347.0,,,0.0,1694895347.0,1694895352.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895422.0,5184350.0,1694895377.0,1694895602.0,1694895574.0,1694895595.0,23085736.0,1694895602.0,1694895607.0,5.0,,20.0,225.0,5.0,43.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.6,0,0,44.4,147593388.0,339851352.0,919.0,10381.0,2.2,0.2,2459889.8,11328378.4
unzip_ID0000106,None,compute,0,1694895352.0,,,1694895357.0,1694895415.0,1694895424.0,27506284.0,1694895380.0,1694895577.0,1694895493.0,1694895505.0,42208527.0,1694895577.0,1694895582.0,5.0,,23.0,197.0,5.0,9.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694895352.0,,,1694895357.0,1694895380.0,1694895421.0,5614270.0,1694895379.0,1694895507.0,1694895493.0,1694895501.0,61990323.0,1694895507.0,1694895512.0,5.0,,22.0,128.0,5.0,41.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694895352.0,,,1694895357.0,1694895380.0,1694895421.0,6048739.0,1694895378.0,1694895507.0,1694895493.0,1694895501.0,63385753.0,1694895507.0,1694895512.0,5.0,,21.0,129.0,5.0,41.0,250988249.0,8.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895402.0,9796936.0,1694895377.0,1694895487.0,1694895473.0,1694895481.0,61222522.0,1694895487.0,1694895492.0,5.0,,20.0,110.0,5.0,23.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895421.0,5952947.0,1694895377.0,1694895507.0,1694895493.0,1694895501.0,60627307.0,1694895507.0,1694895512.0,5.0,,20.0,130.0,5.0,42.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895424.0,5324573.0,1694895378.0,1694895577.0,1694895493.0,1694895502.0,56203340.0,1694895577.0,1694895582.0,5.0,,21.0,199.0,5.0,45.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,hdd_10,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895423.0,5290864.0,1694895377.0,1694895507.0,1694895493.0,1694895501.0,59723428.0,1694895507.0,1694895512.0,5.0,,20.0,130.0,5.0,44.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,10.6,92103116.0,213701440.0,614.0,6526.0,1.4,0.1,4605155.8,10685072.0
unzip_ID0000011,None,compute,0,1694895352.0,,,1694895357.0,1694895379.0,1694895423.0,5445569.0,1694895378.0,1694895507.0,1694895493.0,1694895501.0,63818671.0,1694895507.0,1694895512.0,5.0,,21.0,129.0,5.0,44.0,235998389.0,8.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
