,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694976551.0,,,1694976552.0,,,0.0,1694976556.0,1694976563.0,,,0.0,1694976563.0,1694976568.0,1.0,,4.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694976568.0,,,1694976573.0,1694976647.0,1694976662.0,14947820.0,1694976591.0,1694976819.0,1694976797.0,1694976809.0,41068041.0,1694976819.0,1694976824.0,5.0,,18.0,228.0,5.0,15.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.7,0,0,28.9,65492759.0,135785204.0,555.0,4147.0,1.0,0.1,2183092.0,6789260.2
unzip_ID0000106,None,compute,0,1694976568.0,,,1694976573.0,1694976647.0,1694976662.0,16614384.0,1694976597.0,1694976819.0,1694976797.0,1694976810.0,38487881.0,1694976819.0,1694976824.0,5.0,,24.0,222.0,5.0,15.0,241199298.0,13.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,hdd_10,compute,0,1694976568.0,,,1694976573.0,1694976647.0,1694976661.0,16613346.0,1694976592.0,1694976814.0,1694976797.0,1694976806.0,56907264.0,1694976814.0,1694976819.0,5.0,,19.0,222.0,5.0,14.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,18.1,113276960.0,256926756.0,699.0,7847.0,1.7,0.1,5663848.0,12846337.8
unzip_ID0000101,hdd_10,compute,0,1694976568.0,,,1694976573.0,1694976595.0,1694976613.0,13909514.0,1694976593.0,1694976723.0,1694976708.0,1694976716.0,65224479.0,1694976723.0,1694976728.0,5.0,,20.0,130.0,5.0,18.0,250988249.0,8.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,13.4,17428235.0,44058700.0,320.0,1346.0,0.3,0.0,871411.8,4405870.0
unzip_ID0000026,None,compute,0,1694976568.0,,,1694976573.0,1694976594.0,1694976612.0,12428668.0,1694976592.0,1694976668.0,1694976650.0,1694976659.0,63310373.0,1694976668.0,1694976673.0,5.0,,19.0,76.0,5.0,18.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694976568.0,,,1694976573.0,1694976594.0,1694976613.0,12914156.0,1694976592.0,1694976668.0,1694976650.0,1694976659.0,63124270.0,1694976668.0,1694976673.0,5.0,,19.0,76.0,5.0,19.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694976568.0,,,1694976573.0,1694976593.0,1694976616.0,10576618.0,1694976592.0,1694976723.0,1694976692.0,1694976714.0,23809841.0,1694976723.0,1694976728.0,5.0,,19.0,131.0,5.0,23.0,237517035.0,22.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694976568.0,,,1694976573.0,1694976647.0,1694976660.0,18203741.0,1694976592.0,1694976814.0,1694976797.0,1694976806.0,56345629.0,1694976814.0,1694976819.0,5.0,,19.0,222.0,5.0,13.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694976568.0,,,1694976573.0,1694976647.0,1694976662.0,15075996.0,1694976597.0,1694976814.0,1694976797.0,1694976806.0,57150525.0,1694976814.0,1694976819.0,5.0,,24.0,217.0,5.0,15.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
