,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694877746.0,,,1694877747.0,,,0.0,1694877750.0,1694877757.0,,,0.0,1694877757.0,1694877762.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694877762.0,,,1694877767.0,1694877790.0,1694877814.0,9021449.0,1694877788.0,1694877862.0,1694877844.0,1694877853.0,61065024.0,1694877862.0,1694877867.0,5.0,,21.0,74.0,5.0,24.0,222753803.0,9.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694877762.0,,,1694877767.0,1694877792.0,1694877817.0,9916780.0,1694877790.0,1694877893.0,1694877844.0,1694877856.0,41348674.0,1694877893.0,1694877898.0,5.0,,23.0,103.0,5.0,25.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877814.0,9200613.0,1694877787.0,1694877862.0,1694877844.0,1694877853.0,60792236.0,1694877862.0,1694877867.0,5.0,,20.0,75.0,5.0,25.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877814.0,10116519.0,1694877787.0,1694877862.0,1694877844.0,1694877853.0,62906010.0,1694877862.0,1694877867.0,5.0,,20.0,75.0,5.0,25.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877814.0,9192037.0,1694877788.0,1694877862.0,1694877844.0,1694877853.0,62554701.0,1694877862.0,1694877867.0,5.0,,21.0,74.0,5.0,25.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,hdd_10,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877813.0,10062711.0,1694877787.0,1694877908.0,1694877891.0,1694877899.0,63401445.0,1694877908.0,1694877913.0,5.0,,20.0,121.0,5.0,24.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,13.0,107136371.0,214983028.0,671.0,6567.0,1.6,0.1,5356818.5,10749151.4
unzip_ID0000031,None,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877813.0,10019006.0,1694877788.0,1694877862.0,1694877844.0,1694877853.0,62570287.0,1694877862.0,1694877867.0,5.0,,21.0,74.0,5.0,24.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,hdd_10,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877813.0,9716174.0,1694877787.0,1694877908.0,1694877891.0,1694877899.0,63613844.0,1694877908.0,1694877913.0,5.0,,20.0,121.0,5.0,24.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,11.6,38893697.0,95422756.0,403.0,2914.0,0.7,0.1,1944684.9,9542275.6
unzip_ID0000011,None,compute,0,1694877762.0,,,1694877767.0,1694877789.0,1694877814.0,9574229.0,1694877787.0,1694877893.0,1694877844.0,1694877853.0,63323759.0,1694877893.0,1694877898.0,5.0,,20.0,106.0,5.0,25.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
