,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694869905.0,,,1694869906.0,,,0.0,1694869909.0,1694869916.0,,,0.0,1694869916.0,1694869921.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694869921.0,,,1694869926.0,1694869958.0,1694869967.0,23070006.0,1694869949.0,1694870166.0,1694869996.0,1694870156.0,6267224.0,1694870166.0,1694870171.0,5.0,,23.0,217.0,5.0,9.0,222753803.0,160.0,1003233176.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694869921.0,,,1694869926.0,1694869948.0,1694869971.0,10305171.0,1694869945.0,1694870066.0,1694870048.0,1694870060.0,42018421.0,1694870066.0,1694870071.0,5.0,,19.0,121.0,5.0,23.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694869921.0,,,1694869926.0,1694869947.0,1694869963.0,14227468.0,1694869946.0,1694870011.0,1694869996.0,1694870004.0,62030780.0,1694870011.0,1694870016.0,5.0,,20.0,65.0,5.0,16.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694869921.0,,,1694869926.0,1694869948.0,1694869961.0,19111762.0,1694869946.0,1694870011.0,1694869996.0,1694870005.0,61587250.0,1694870011.0,1694870016.0,5.0,,20.0,65.0,5.0,13.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694869921.0,,,1694869926.0,1694869948.0,1694869961.0,18048581.0,1694869946.0,1694870011.0,1694869996.0,1694870004.0,61504131.0,1694870011.0,1694870016.0,5.0,,20.0,65.0,5.0,13.0,227963832.0,8.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694869921.0,,,1694869926.0,1694869948.0,1694869962.0,18013637.0,1694869946.0,1694870011.0,1694869996.0,1694870004.0,61134237.0,1694870011.0,1694870016.0,5.0,,20.0,65.0,5.0,14.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694869921.0,,,1694869926.0,1694869947.0,1694869984.0,6460891.0,1694869946.0,1694870066.0,1694870048.0,1694870057.0,60025829.0,1694870066.0,1694870071.0,5.0,,20.0,120.0,5.0,37.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,hdd_10,compute,0,1694869921.0,,,1694869926.0,1694869947.0,1694869961.0,17429697.0,1694869946.0,1694870061.0,1694870033.0,1694870053.0,26135496.0,1694870061.0,1694870066.0,5.0,,20.0,115.0,5.0,14.0,233747923.0,20.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,18.1,38893696.0,95422756.0,403.0,2914.0,0.6,0.1,1944684.8,4771137.8
unzip_ID0000011,None,compute,0,1694869921.0,,,1694869926.0,1694869948.0,1694869985.0,6360917.0,1694869946.0,1694870066.0,1694870048.0,1694870057.0,59811376.0,1694870066.0,1694870071.0,5.0,,20.0,120.0,5.0,37.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
