,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694911622.0,,,1694911623.0,,,0.0,1694911627.0,1694911633.0,,,0.0,1694911633.0,1694911638.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,hdd_10,compute,0,1694911638.0,,,1694911644.0,1694911665.0,1694911708.0,5083143.0,1694911663.0,1694911874.0,1694911852.0,1694911865.0,38710292.0,1694911874.0,1694911879.0,6.0,,19.0,211.0,5.0,43.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.6,0,0,27.6,36086266.0,73204960.0,427.0,2236.0,0.5,0.0,1202875.5,3660248.0
unzip_ID0000106,None,compute,0,1694911638.0,,,1694911644.0,1694911703.0,1694911712.0,27756608.0,1694911671.0,1694911874.0,1694911852.0,1694911864.0,41996994.0,1694911874.0,1694911879.0,6.0,,27.0,203.0,5.0,9.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694911638.0,,,1694911644.0,1694911672.0,1694911708.0,6385068.0,1694911662.0,1694911799.0,1694911781.0,1694911789.0,60752931.0,1694911799.0,1694911804.0,6.0,,18.0,137.0,5.0,36.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911709.0,6780747.0,1694911662.0,1694911799.0,1694911781.0,1694911790.0,61378100.0,1694911799.0,1694911804.0,5.0,,19.0,137.0,5.0,37.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000026,hdd_10,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911708.0,6190017.0,1694911662.0,1694911799.0,1694911781.0,1694911790.0,59161782.0,1694911799.0,1694911804.0,5.0,,19.0,137.0,5.0,36.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.7,0,0,16.7,204315106.0,456453780.0,1059.0,13942.0,3.0,0.2,10215755.3,22822689.0
unzip_ID0000126,None,compute,0,1694911638.0,,,1694911643.0,1694911703.0,1694911711.0,31009651.0,1694911671.0,1694911799.0,1694911781.0,1694911789.0,60183319.0,1694911799.0,1694911804.0,5.0,,28.0,128.0,5.0,8.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,hdd_10,compute,0,1694911638.0,,,1694911643.0,1694911703.0,1694911712.0,24191128.0,1694911671.0,1694911809.0,1694911795.0,1694911803.0,64029884.0,1694911809.0,1694911814.0,5.0,,28.0,138.0,5.0,9.0,237517035.0,8.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,18.7,41879945.0,93435244.0,417.0,2854.0,0.6,0.1,2093997.2,4671762.2
unzip_ID0000076,hdd_10,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911708.0,6360830.0,1694911663.0,1694911869.0,1694911852.0,1694911861.0,60556848.0,1694911869.0,1694911874.0,5.0,,20.0,206.0,5.0,36.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,18.7,38893644.0,95422756.0,403.0,2914.0,0.6,0.1,1944682.2,4771137.8
unzip_ID0000011,None,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911711.0,6053437.0,1694911662.0,1694911799.0,1694911781.0,1694911791.0,56587823.0,1694911799.0,1694911804.0,5.0,,19.0,137.0,5.0,39.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694911638.0,,,1694911643.0,1694911671.0,1694911709.0,6819585.0,1694911663.0,1694911869.0,1694911852.0,1694911862.0,62504517.0,1694911869.0,1694911874.0,5.0,,20.0,206.0,5.0,38.0,256320311.0,10.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694911638.0,,,1694911643.0,1694911703.0,1694911712.0,25194958.0,1694911663.0,1694911799.0,1694911781.0,1694911790.0,58453786.0,1694911799.0,1694911804.0,5.0,,20.0,136.0,5.0,9.0,240896692.0,9.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911709.0,5338771.0,1694911662.0,1694911869.0,1694911852.0,1694911861.0,61980055.0,1694911869.0,1694911874.0,5.0,,19.0,207.0,5.0,45.0,239630266.0,9.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694911638.0,,,1694911643.0,1694911690.0,1694911708.0,13266380.0,1694911663.0,1694911799.0,1694911781.0,1694911789.0,61259467.0,1694911799.0,1694911804.0,5.0,,20.0,136.0,5.0,18.0,232139969.0,8.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911709.0,5458203.0,1694911662.0,1694911869.0,1694911852.0,1694911861.0,60791009.0,1694911869.0,1694911874.0,5.0,,19.0,207.0,5.0,45.0,246447087.0,9.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911708.0,5525863.0,1694911662.0,1694911874.0,1694911852.0,1694911865.0,43066069.0,1694911874.0,1694911879.0,5.0,,19.0,212.0,5.0,44.0,245619741.0,13.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911707.0,5567251.0,1694911662.0,1694911869.0,1694911852.0,1694911861.0,61422576.0,1694911869.0,1694911874.0,5.0,,19.0,207.0,5.0,43.0,238944758.0,9.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000096,hdd_10,compute,0,1694911638.0,,,1694911643.0,1694911690.0,1694911708.0,13366211.0,1694911663.0,1694911799.0,1694911781.0,1694911789.0,60696833.0,1694911799.0,1694911804.0,5.0,,20.0,136.0,5.0,18.0,240753402.0,8.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,4.2,14209121.0,25879224.0,289.0,790.0,0.2,0.0,1420912.1,2587922.4
unzip_ID0000001,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911709.0,5159157.0,1694911662.0,1694911869.0,1694911852.0,1694911862.0,60779012.0,1694911869.0,1694911874.0,5.0,,19.0,207.0,5.0,45.0,232473216.0,10.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694911638.0,,,1694911643.0,1694911690.0,1694911710.0,12765292.0,1694911663.0,1694911799.0,1694911781.0,1694911790.0,60749678.0,1694911799.0,1694911804.0,5.0,,20.0,136.0,5.0,20.0,250860096.0,9.0,550782944.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911708.0,5234576.0,1694911662.0,1694912119.0,1694911852.0,1694912077.0,4670112.0,1694912119.0,1694912124.0,5.0,,19.0,457.0,5.0,44.0,232031705.0,225.0,1047322992.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911711.0,6137288.0,1694911662.0,1694911799.0,1694911781.0,1694911790.0,60180435.0,1694911799.0,1694911804.0,5.0,,19.0,137.0,5.0,39.0,240463185.0,9.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694911638.0,,,1694911643.0,1694911672.0,1694911707.0,6546929.0,1694911662.0,1694911799.0,1694911781.0,1694911789.0,60156596.0,1694911799.0,1694911804.0,5.0,,19.0,137.0,5.0,35.0,234836668.0,8.0,518838800.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911708.0,5199553.0,1694911663.0,1694911869.0,1694911852.0,1694911862.0,58017462.0,1694911869.0,1694911874.0,5.0,,20.0,206.0,5.0,44.0,225238888.0,10.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,hdd_10,compute,0,1694911638.0,,,1694911643.0,1694911703.0,1694911712.0,27339767.0,1694911664.0,1694911874.0,1694911852.0,1694911864.0,45638990.0,1694911874.0,1694911879.0,5.0,,21.0,210.0,5.0,9.0,232020704.0,12.0,526952240.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.8,0,0,26.0,13579521.0,25844256.0,351.0,789.0,0.2,0.0,452650.7,2584425.6
unzip_ID0000116,None,compute,0,1694911638.0,,,1694911643.0,1694911665.0,1694911709.0,5545635.0,1694911663.0,1694911869.0,1694911852.0,1694911861.0,61044118.0,1694911869.0,1694911874.0,5.0,,20.0,206.0,5.0,44.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694911638.0,,,1694911643.0,1694911664.0,1694911709.0,5205393.0,1694911662.0,1694911869.0,1694911852.0,1694911861.0,61263237.0,1694911869.0,1694911874.0,5.0,,19.0,207.0,5.0,45.0,235136662.0,9.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000072,None,compute,0,1694911804.0,,,1694911809.0,1694911812.0,1694911851.0,21713508.9,1694911810.0,1694911934.0,1694911922.0,1694911925.0,165546.0,1694911934.0,1694911939.0,5.0,,1.0,124.0,5.0,39.0,716093352.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-0-3,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000047,None,compute,0,1694911804.0,,,1694911809.0,1694911812.0,1694911850.0,21400663.9,1694911810.0,1694911934.0,1694911922.0,1694911925.0,167060.0,1694911934.0,1694911939.0,5.0,,1.0,124.0,5.0,38.0,700441980.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-40-43,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
