,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1673752494.0,,,1673752495.0,,,0.0,1673752499.0,1673752505.0,,,0.0,1673752505.0,1673752510.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1673752510.0,,,1673752530.0,1673752531.0,1673752534.0,163.0,1673752531.0,1673752540.0,,,0.0,1673752540.0,1673752545.0,20.0,,1.0,9.0,5.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752529.0,120854810.0,1673752515.0,1673752535.0,,,0.0,1673752535.0,1673752540.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.8,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752524.0,14878231.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752519.0,1625.0,1673752515.0,1673752525.0,,,0.0,1673752525.0,1673752530.0,5.0,,0.0,10.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752520.0,3497.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,4.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1673752510.0,,,1673752530.0,1673752531.0,1673752534.0,1617.0,1673752531.0,1673752540.0,,,0.0,1673752540.0,1673752545.0,20.0,,1.0,9.0,5.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752524.0,17197347.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752520.0,8362.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,4.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752524.0,17967685.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1673752510.0,,,1673752515.0,1673752515.0,1673752520.0,18270.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752524.0,16972735.0,1673752515.0,1673752530.0,,,0.0,1673752530.0,1673752535.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1673752510.0,,,1673752515.0,1673752516.0,1673752519.0,1604.0,1673752515.0,1673752525.0,,,0.0,1673752525.0,1673752530.0,5.0,,0.0,10.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000318,None,compute,0,1673752540.0,,,1673752545.0,1673752475.0,1673752715.0,3230121.0,1673752557.0,1673753017.0,1673752846.0,1673752886.0,2651586.0,1673753017.0,1673753022.0,5.0,,12.0,460.0,5.0,240.0,736846810.0,40.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,95.5,0,0,0.0,14342675.0,20750336.0,785.0,2728.0,95.0,0.1,119522.3,2075033.6
mProject_ID0000011,None,compute,0,1673752540.0,,,1673752545.0,1673752513.0,1673752719.0,4892785.2,1673752559.0,1673753017.0,1673752846.0,1673752882.0,2911689.0,1673753017.0,1673753022.0,5.0,,14.0,458.0,5.0,206.0,738066495.0,36.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-16-19,mProject,/opt/Montage/bin/mProject,,99.2,0,0,0.1,16780514.0,9945088.0,799.0,1302.0,98.7,0.1,152550.1,994508.8
mProject_ID0000012,None,compute,0,1673752540.0,,,1673752545.0,1673752477.0,1673752526.0,19555453.6,1673752559.0,1673752731.0,1673752633.0,1673752639.0,15890790.0,1673752731.0,1673752736.0,5.0,,14.0,172.0,5.0,49.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.3,0,0,0.0,14332118.0,0.0,666.0,0.0,89.9,0.0,159245.8,
mProject_ID0000013,None,compute,0,1673752540.0,,,1673752545.0,1673752474.0,1673752513.0,26734831.6,1673752557.0,1673752720.0,1673752619.0,1673752625.0,15899722.0,1673752720.0,1673752726.0,5.0,,12.0,163.0,6.0,39.0,736659889.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-0-3,mProject,/opt/Montage/bin/mProject,,98.3,0,0,0.0,13927059.0,0.0,658.0,0.0,89.8,0.1,154745.1,
mProject_ID0000015,hdd_10,compute,0,1673752540.0,,,1673752545.0,1673752492.0,1673752663.0,20581192.8,1673752559.0,1673753017.0,1673752846.0,1673752886.0,2629030.0,1673753017.0,1673753022.0,5.0,,14.0,458.0,5.0,171.0,736669034.0,40.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,100.9,0,0,0.0,13999565.0,20303872.0,828.0,2648.0,100.3,0.2,82350.4,2030387.2
mProject_ID0000016,None,compute,0,1673752540.0,,,1673752545.0,1673752472.0,1673752667.0,3958661.1,1673752557.0,1673753017.0,1673752846.0,1673752882.0,2907504.0,1673753017.0,1673753022.0,5.0,,12.0,460.0,5.0,195.0,736543535.0,36.0,106467840.0,poseidon,insidecontainer,poseidon-worker-2-container-4-7,mProject,/opt/Montage/bin/mProject,,100.6,0,0,0.0,13727264.0,16531456.0,755.0,2158.0,100.1,0.1,114393.9,1653145.6
mProject_ID0000315,None,compute,0,1673752540.0,,,1673752545.0,1673752474.0,1673752506.0,35773458.8,1673752557.0,1673752715.0,1673752612.0,1673752618.0,15863881.0,1673752715.0,1673752720.0,5.0,,12.0,158.0,5.0,32.0,736766558.0,6.0,106058880.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.8,0,0,0.0,14140840.0,0.0,662.0,0.0,89.9,0.1,157120.4,
mProject_ID0000316,None,compute,0,1673752540.0,,,1673752545.0,1673752474.0,1673752669.0,13333503.5,1673752557.0,1673753017.0,1673752845.0,1673752882.0,2870655.0,1673753017.0,1673753022.0,5.0,,12.0,460.0,5.0,195.0,737062864.0,37.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,98.5,0,0,0.0,14783656.0,29462528.0,795.0,3859.0,96.4,1.8,123197.1,2946252.8
mProject_ID0000317,None,compute,0,1673752540.0,,,1673752545.0,1673752513.0,1673752671.0,38489983.8,1673752559.0,1673753017.0,1673752846.0,1673752882.0,2874902.0,1673753017.0,1673753022.0,5.0,,14.0,458.0,5.0,158.0,736890199.0,36.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-36-39,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,14438408.0,23056384.0,794.0,3020.0,98.5,0.2,120320.1,2305638.4
