,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662760384.0,,,1662760385.0,,,0.0,1662760390.0,1662760395.0,,,0.0,1662760395.0,1662760400.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662760400.0,,,1662760406.0,1662760931.0,1662761020.0,11462671.0,1662760426.0,1662765181.0,1662765272.0,1662765277.0,81816.0,1662765181.0,1662765186.0,6.0,,20.0,4755.0,5.0,89.0,1014283276.0,5.0,388978.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_49859/pegasus.jusQi4xyw/individuals,,774.3,0,0,0.0,1016761204.0,5869397.0,130595.0,2504.0,762.1,5.6,239802.2,1387.6
individuals_ID0000046,hdd_10,compute,0,1662760400.0,,,1662760406.0,1662760532.0,1662760725.0,5271224.0,1662760426.0,1662764700.0,1662764792.0,1662764797.0,79660.0,1662764700.0,1662764705.0,6.0,,20.0,4274.0,5.0,193.0,1014283276.0,5.0,358086.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_49590/pegasus.7Rf5CZbP0/individuals,,765.4,0,0,7.2,1020743800.0,5768247.0,131934.0,2529.0,763.0,1.8,252659.4,1438.5
individuals_ID0000045,None,compute,0,1662760400.0,,,1662760406.0,1662760612.0,1662760709.0,10406850.0,1662760426.0,1662762859.0,1662762951.0,1662762956.0,76344.0,1662762859.0,1662762864.0,6.0,,20.0,2433.0,5.0,97.0,1014283276.0,5.0,337980.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_61457/pegasus.ZwxMiD7Eb/individuals,,760.9,0,0,0.0,1021996947.0,4921295.0,130284.0,2528.0,757.0,3.3,458294.6,2226.8
individuals_ID0000044,None,compute,0,1662760400.0,,,1662760406.0,1662760872.0,1662760984.0,9030319.0,1662760426.0,1662763860.0,1662763949.0,1662763954.0,105109.0,1662763860.0,1662763865.0,6.0,,20.0,3434.0,5.0,112.0,1014283276.0,5.0,466117.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_52029/pegasus.HxZVkZjlT/individuals,,778.7,0,0,0.0,1016265908.0,6942679.0,128630.0,2508.0,769.0,3.8,346848.4,2369.5
individuals_ID0000049,None,compute,0,1662760400.0,,,1662760406.0,1662760533.0,1662760721.0,5390814.0,1662760426.0,1662764910.0,1662765003.0,1662765008.0,84850.0,1662764910.0,1662764915.0,6.0,,20.0,4484.0,5.0,188.0,1014283276.0,5.0,410512.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_51040/pegasus.hNdKcz6sR/individuals,,772.7,0,0,6.7,1016772254.0,6105751.0,130623.0,2511.0,763.5,7.8,239240.5,1443.4
individuals_ID0000048,hdd_10,compute,0,1662760400.0,,,1662760406.0,1662760612.0,1662760724.0,9028524.0,1662760426.0,1662763570.0,1662763661.0,1662763665.0,110915.0,1662763570.0,1662763575.0,6.0,,20.0,3144.0,5.0,112.0,1014283276.0,4.0,489630.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_53891/pegasus.hPBD5M9oL/individuals,,764.0,0,0,1.0,1016225988.0,7052515.0,128490.0,2519.0,756.0,5.7,356570.5,2492.1
individuals_ID0000032,hdd_10,compute,0,1662760400.0,,,1662760406.0,1662760931.0,1662760974.0,23781466.0,1662760426.0,1662762488.0,1662762580.0,1662762584.0,73110.0,1662762488.0,1662762493.0,6.0,,20.0,2062.0,5.0,43.0,1014283276.0,4.0,325982.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_51390/pegasus.4ySh5Q7Cc/individuals,,772.1,0,0,0.0,1015728339.0,5166469.0,126503.0,2510.0,765.0,2.2,668242.3,3399.0
individuals_ID0000031,None,compute,0,1662760400.0,,,1662760406.0,1662760871.0,1662760989.0,8652536.0,1662760426.0,1662765311.0,1662765401.0,1662765406.0,60274.0,1662765311.0,1662765316.0,6.0,,20.0,4885.0,5.0,118.0,1014283276.0,5.0,261094.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_53165/pegasus.RtvPxkkBK/individuals,,825.6,0,0,0.0,1016822684.0,4471746.0,130835.0,2521.0,819.3,4.9,231096.1,1016.3
individuals_ID0000030,hdd_10,compute,0,1662760400.0,,,1662760406.0,1662760532.0,1662760693.0,6309001.0,1662760426.0,1662764205.0,1662764297.0,1662764302.0,47345.0,1662764205.0,1662764210.0,6.0,,20.0,3779.0,5.0,161.0,1014283276.0,5.0,222367.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_46920/pegasus.qR7MvNtT8/individuals,,797.8,0,0,5.6,1016515096.0,3253240.0,129603.0,2515.0,786.6,7.1,284738.1,916.4
