,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662766445.0,,,1662766446.0,,,0.0,1662766450.0,1662766456.0,,,0.0,1662766456.0,1662766461.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766593.0,1662766937.0,2953165.0,1662766487.0,1662768853.0,1662768943.0,1662768947.0,87306.0,1662768853.0,1662768858.0,5.0,,21.0,2366.0,5.0,344.0,1014283276.0,4.0,388587.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_57059/pegasus.qq0ypvRFR/individuals,,770.0,0,0,0.1,1015898629.0,5887420.0,127194.0,2511.0,762.6,2.5,510501.8,2958.5
individuals_ID0000046,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766593.0,1662766724.0,7775551.0,1662766487.0,1662771265.0,1662771358.0,1662771362.0,79755.0,1662771265.0,1662771270.0,5.0,,21.0,4778.0,5.0,131.0,1014283276.0,4.0,358411.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_53624/pegasus.8E6EnYsv5/individuals,,773.9,0,0,0.1,1016904119.0,5685010.0,131165.0,2511.0,761.0,8.2,220109.1,1246.7
individuals_ID0000045,None,compute,0,1662766461.0,,,1662766466.0,1662766730.0,1662766935.0,4934560.0,1662766487.0,1662770174.0,1662770266.0,1662770270.0,75570.0,1662770174.0,1662770179.0,5.0,,21.0,3687.0,5.0,205.0,1014283276.0,4.0,338221.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_50652/pegasus.2ZLUOymdw/individuals,,766.1,0,0,0.3,1016409303.0,4795776.0,129183.0,2521.0,758.2,5.8,308939.0,1480.2
individuals_ID0000044,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766659.0,1662766798.0,7293388.0,1662766487.0,1662770219.0,1662770310.0,1662770314.0,102456.0,1662770219.0,1662770224.0,5.0,,21.0,3732.0,5.0,139.0,1014283276.0,4.0,466334.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_55193/pegasus.JAYU51TvE/individuals,,768.3,0,0,0.1,1025145652.0,7154097.0,133060.0,2531.0,762.6,5.0,292898.8,2073.7
individuals_ID0000049,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766653.0,1662766772.0,8529994.0,1662766487.0,1662769438.0,1662769530.0,1662769534.0,85009.0,1662769438.0,1662769443.0,5.0,,21.0,2951.0,5.0,119.0,1014283276.0,4.0,410047.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_56915/pegasus.xPArqLDK9/individuals,,765.8,0,0,0.2,1034094609.0,6466628.0,135813.0,2524.0,762.9,2.9,376034.4,2404.0
individuals_ID0000048,None,compute,0,1662766461.0,,,1662766466.0,1662766593.0,1662766682.0,11371234.0,1662766487.0,1662770805.0,1662770898.0,1662770902.0,107196.0,1662770805.0,1662770810.0,5.0,,21.0,4318.0,5.0,89.0,1014283276.0,4.0,489843.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_56080/pegasus.tPbr6znWZ/individuals,,773.4,0,0,0.0,1016746566.0,7045500.0,130535.0,2516.0,764.8,5.2,242082.5,1701.8
individuals_ID0000032,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766643.0,1662766783.0,7247052.0,1662766487.0,1662770534.0,1662770624.0,1662770629.0,73087.0,1662770534.0,1662770539.0,5.0,,21.0,4047.0,5.0,140.0,1014283276.0,5.0,326684.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_56421/pegasus.HRwB5ACTZ/individuals,,783.2,0,0,0.0,1016606435.0,5161040.0,129980.0,2508.0,773.3,4.6,265432.5,1369.0
individuals_ID0000031,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766732.0,1662766954.0,4550868.0,1662766488.0,1662770920.0,1662771011.0,1662771015.0,60375.0,1662770920.0,1662770925.0,5.0,,22.0,4432.0,5.0,222.0,1014283276.0,4.0,260979.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_49241/pegasus.fV6IvpMZz/individuals,,788.3,0,0,0.5,1024720666.0,4593728.0,133705.0,2531.0,785.6,2.4,254905.6,1157.1
individuals_ID0000030,hdd_10,compute,0,1662766461.0,,,1662766466.0,1662766730.0,1662766938.0,4881978.0,1662766487.0,1662770940.0,1662771032.0,1662771036.0,52190.0,1662770940.0,1662770945.0,5.0,,21.0,4453.0,5.0,208.0,1014283276.0,4.0,222819.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_52563/pegasus.9sdNYtw4b/individuals,,787.8,0,0,0.1,1016698628.0,3247545.0,130320.0,2509.0,776.6,5.4,251658.1,811.9
