,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694886424.0,,,1694886425.0,,,0.0,1694886428.0,1694886435.0,,,0.0,1694886435.0,1694886440.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694886440.0,,,1694886445.0,1694886466.0,1694886490.0,9094760.0,1694886464.0,1694886535.0,1694886517.0,1694886529.0,41368108.0,1694886535.0,1694886540.0,5.0,,19.0,71.0,5.0,24.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694886440.0,,,1694886445.0,1694886488.0,1694886496.0,28197944.0,1694886467.0,1694886590.0,1694886569.0,1694886581.0,40689171.0,1694886590.0,1694886595.0,5.0,,22.0,123.0,5.0,8.0,241199298.0,12.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694886440.0,,,1694886445.0,1694886465.0,1694886493.0,8211394.0,1694886464.0,1694886585.0,1694886569.0,1694886578.0,55296121.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,28.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,hdd_10,compute,0,1694886440.0,,,1694886445.0,1694886467.0,1694886490.0,10983696.0,1694886465.0,1694886580.0,1694886565.0,1694886573.0,63386512.0,1694886580.0,1694886585.0,5.0,,20.0,115.0,5.0,23.0,250988249.0,8.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,5.3,29670219.0,67558700.0,352.0,2064.0,0.5,0.0,2967021.9,6755870.0
unzip_ID0000026,None,compute,0,1694886440.0,,,1694886445.0,1694886467.0,1694886493.0,8770567.0,1694886465.0,1694886585.0,1694886569.0,1694886578.0,55563353.0,1694886585.0,1694886590.0,5.0,,20.0,120.0,5.0,26.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694886440.0,,,1694886445.0,1694886465.0,1694886493.0,9003838.0,1694886464.0,1694886585.0,1694886569.0,1694886578.0,55234741.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,28.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694886440.0,,,1694886445.0,1694886466.0,1694886493.0,8560607.0,1694886464.0,1694886585.0,1694886569.0,1694886578.0,55931748.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,27.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694886440.0,,,1694886445.0,1694886466.0,1694886495.0,8065446.0,1694886464.0,1694886585.0,1694886569.0,1694886578.0,56028190.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,29.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,hdd_10,compute,0,1694886440.0,,,1694886445.0,1694886465.0,1694886494.0,8122243.0,1694886464.0,1694886585.0,1694886569.0,1694886579.0,57298754.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,29.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694886440.0,,,1694886445.0,1694886465.0,1694886493.0,8250654.0,1694886463.0,1694886585.0,1694886569.0,1694886578.0,54881449.0,1694886585.0,1694886590.0,5.0,,18.0,122.0,5.0,28.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694886440.0,,,1694886445.0,1694886466.0,1694886494.0,8487007.0,1694886464.0,1694886585.0,1694886569.0,1694886579.0,55128355.0,1694886585.0,1694886590.0,5.0,,19.0,121.0,5.0,28.0,240896692.0,10.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694886440.0,,,1694886445.0,1694886466.0,1694886490.0,9901980.0,1694886464.0,1694886681.0,1694886517.0,1694886673.0,6975333.0,1694886681.0,1694886686.0,5.0,,19.0,217.0,5.0,24.0,239630266.0,156.0,1088602592.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
