,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662685326.0,,,1662685327.0,,,0.0,1662685331.0,1662685337.0,,,0.0,1662685337.0,1662685342.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662685342.0,,,1662685348.0,1662685471.0,1662685688.0,4686213.0,1662685368.0,1662686974.0,1662687066.0,1662687071.0,87445.0,1662686974.0,1662686979.0,6.0,,20.0,1606.0,5.0,217.0,1014283276.0,5.0,388018.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_11207/pegasus.2TtAGu65m/individuals,,952.8,0,0,0.1,1015595104.0,5892845.0,125981.0,2516.0,937.3,11.5,860673.8,6138.4
individuals_ID0000046,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685680.0,12386071.0,1662685370.0,1662687600.0,1662687690.0,1662687695.0,79040.0,1662687600.0,1662687605.0,6.0,,22.0,2230.0,5.0,82.0,1014283276.0,5.0,357463.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9097/pegasus.gaPXD2Ozu/individuals,,772.5,0,0,0.0,1015898323.0,5699952.0,127194.0,2521.0,765.8,4.5,513080.0,2938.1
individuals_ID0000045,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685683.0,11851577.0,1662685368.0,1662689205.0,1662689296.0,1662689300.0,73352.0,1662689205.0,1662689211.0,6.0,,20.0,3837.0,6.0,85.0,1014283276.0,4.0,338395.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_12475/pegasus.pl0KYVjdT/individuals,,762.0,0,0,0.0,1016525556.0,4806309.0,129630.0,2524.0,758.3,2.6,283945.7,1357.7
individuals_ID0000044,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685756.0,6439862.0,1662685370.0,1662689105.0,1662689195.0,1662689200.0,104727.0,1662689105.0,1662689110.0,6.0,,22.0,3735.0,5.0,158.0,1014283276.0,5.0,466557.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12422/pegasus.z4PVpSDxW/individuals,,762.9,0,0,0.0,1016455373.0,6975362.0,129363.0,2525.0,757.1,4.5,298080.8,2069.8
individuals_ID0000049,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685882.0,1662685948.0,15440910.0,1662685368.0,1662687375.0,1662687299.0,1662687360.0,6704.0,1662687375.0,1662687380.0,6.0,,20.0,2007.0,5.0,66.0,1014283276.0,61.0,409251.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8699/pegasus.HhNUB0EuX/individuals,,915.2,0,0,7.5,1034766691.0,6520474.0,134065.0,2527.0,913.0,2.2,834489.3,6936.7
individuals_ID0000048,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685495.0,1662685961.0,2178160.0,1662685368.0,1662687405.0,1662687475.0,1662687480.0,108646.0,1662687405.0,1662687410.0,6.0,,20.0,2037.0,5.0,466.0,1014283276.0,5.0,488837.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10421/pegasus.17vlIga1t/individuals,,915.6,0,0,0.5,1015685838.0,7043842.0,126320.0,2514.0,910.2,1.5,730709.2,7414.6
individuals_ID0000032,None,compute,0,1662685342.0,,,1662685348.0,1662685882.0,1662685918.0,28223902.0,1662685373.0,1662687004.0,1662687084.0,1662687089.0,67172.0,1662687004.0,1662687009.0,6.0,,25.0,1631.0,5.0,36.0,1014283276.0,5.0,325634.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11534/pegasus.8Ldxb22Jq/individuals,,929.3,0,0,0.1,1015618034.0,5198941.0,125968.0,2524.0,923.5,4.9,875532.8,5590.3
individuals_ID0000031,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685882.0,1662686004.0,8286728.0,1662685368.0,1662687505.0,1662687593.0,1662687598.0,58753.0,1662687505.0,1662687510.0,6.0,,20.0,2137.0,5.0,122.0,1014283276.0,5.0,259986.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_12002/pegasus.7o3SK0WX1/individuals,,938.9,0,0,0.6,1015751895.0,4463152.0,126593.0,2516.0,933.7,1.8,642880.9,4419.0
individuals_ID0000030,None,compute,0,1662685342.0,,,1662685348.0,1662685688.0,1662685906.0,4646059.0,1662685368.0,1662687375.0,1662687299.0,1662687360.0,3633.0,1662687375.0,1662687380.0,6.0,,20.0,2007.0,5.0,218.0,1014283276.0,61.0,221463.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_10633/pegasus.NJRBXEVXo/individuals,,964.8,0,0,0.6,1015630553.0,3257990.0,126128.0,2516.0,959.4,1.8,793461.4,3290.9
individuals_ID0000036,None,compute,0,1662685342.0,,,1662685348.0,1662685882.0,1662685912.0,33934079.0,1662685368.0,1662686989.0,1662687080.0,1662687084.0,49697.0,1662686989.0,1662686994.0,6.0,,20.0,1621.0,5.0,30.0,1014283276.0,4.0,215988.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_9964/pegasus.LpPLuIu0Y/individuals,,930.7,0,0,0.0,1015602799.0,3888147.0,125975.0,2519.0,926.3,1.9,883132.9,4136.3
sifting_ID0000104,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685691.0,18359912.0,1662685370.0,1662686008.0,1662686096.0,1662686101.0,233578.0,1662686008.0,1662686013.0,6.0,,22.0,638.0,5.0,93.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_8969/pegasus.l6acz9EYP/sifting,,4.1,0,0,0.0,3429448337.0,13374118.0,262592.0,3137.0,1.6,1.2,342944833.7,1337411.8
individuals_ID0000035,hdd_10,compute,0,1662685342.0,,,1662685348.0,,,0.0,1662685368.0,1662686964.0,1662687051.0,1662687056.0,92477.0,1662686964.0,1662686969.0,6.0,,20.0,1596.0,5.0,,,5.0,409708.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_10637/pegasus.oQgWJCuTg/individuals,,915.3,0,0,0.0,1015591167.0,6788350.0,125945.0,2506.0,904.6,3.5,890869.4,7459.7
individuals_ID0000033,None,compute,0,1662685342.0,,,1662685348.0,1662685882.0,1662685918.0,27774850.0,1662685368.0,1662686984.0,1662687072.0,1662687077.0,93873.0,1662686984.0,1662686989.0,6.0,,20.0,1616.0,5.0,36.0,1014283276.0,5.0,416401.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_13392/pegasus.hsvTG1M0q/individuals,,916.2,0,0,0.0,1015581468.0,6572696.0,125924.0,2503.0,905.5,2.2,890860.9,7222.7
individuals_ID0000039,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685678.0,12555647.0,1662685368.0,1662689526.0,1662689616.0,1662689620.0,62683.0,1662689526.0,1662689531.0,6.0,,20.0,4158.0,5.0,80.0,1014283276.0,4.0,279610.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_8585/pegasus.lLoYfb1b2/individuals,,791.9,0,0,0.0,1016641340.0,4266452.0,130125.0,2523.0,785.4,5.1,260010.6,1099.6
individuals_ID0000038,None,compute,0,1662685342.0,,,1662685348.0,1662685688.0,1662686279.0,1717426.0,1662685367.0,1662687525.0,1662687614.0,1662687618.0,68223.0,1662687525.0,1662687530.0,6.0,,19.0,2158.0,5.0,591.0,1014283276.0,4.0,303287.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_11204/pegasus.CjgHUkNhg/individuals,,915.7,0,0,0.3,1015659704.0,7937081.0,126215.0,2495.0,903.0,3.0,769439.2,8354.8
individuals_ID0000037,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685674.0,13315306.0,1662685368.0,1662688635.0,1662688724.0,1662688729.0,62890.0,1662688635.0,1662688640.0,6.0,,20.0,3267.0,5.0,76.0,1014283276.0,5.0,276373.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_11979/pegasus.D49AuZJDz/individuals,,767.8,0,0,0.0,1016308447.0,5809453.0,128781.0,2520.0,762.2,3.1,336526.0,1949.5
individuals_ID0000021,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685754.0,6512317.0,1662685370.0,1662689476.0,1662689563.0,1662689568.0,134107.0,1662689476.0,1662689481.0,6.0,,22.0,4106.0,5.0,156.0,1014283276.0,5.0,609763.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_8732/pegasus.9uvilBOmC/individuals,,764.7,0,0,0.0,1016575944.0,9995193.0,129894.0,2516.0,753.9,6.5,268935.4,2672.5
individuals_ID0000020,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685684.0,11827150.0,1662685369.0,1662689526.0,1662689616.0,1662689621.0,77193.0,1662689526.0,1662689531.0,6.0,,21.0,4157.0,5.0,86.0,1014283276.0,5.0,339378.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_8967/pegasus.fzxrFyRE1/individuals,,774.0,0,0,0.0,1016631331.0,5883594.0,130095.0,2504.0,763.9,3.2,260674.7,1524.2
individuals_ID0000025,None,compute,0,1662685342.0,,,1662685348.0,1662685471.0,1662685663.0,5301785.0,1662685368.0,1662687840.0,1662687931.0,1662687935.0,116630.0,1662687840.0,1662687845.0,6.0,,20.0,2472.0,5.0,192.0,1014283276.0,4.0,505840.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11095/pegasus.NU2cUngGN/individuals,,775.4,0,0,0.0,1016018077.0,7571279.0,127620.0,2521.0,765.1,7.7,453579.5,3441.5
individuals_ID0000024,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685754.0,6499208.0,1662685369.0,1662689226.0,1662689315.0,1662689319.0,78932.0,1662689226.0,1662689231.0,6.0,,21.0,3857.0,5.0,156.0,1014283276.0,4.0,342115.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_12420/pegasus.RGeXRPSO8/individuals,,772.8,0,0,0.0,1016489282.0,6357246.0,129519.0,2512.0,760.1,7.8,287957.3,1821.6
individuals_ID0000023,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685533.0,1662685681.0,6833496.0,1662685368.0,1662689140.0,1662689228.0,1662689233.0,51832.0,1662689140.0,1662689145.0,6.0,,20.0,3772.0,5.0,148.0,1014283276.0,5.0,226099.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9118/pegasus.k0B49lUY4/individuals,,796.5,0,0,0.0,1025983590.0,3672199.0,133843.0,2531.0,791.1,5.2,291472.6,1055.2
individuals_ID0000022,None,compute,0,1662685342.0,,,1662685348.0,1662685598.0,1662685684.0,11819550.0,1662685369.0,1662689391.0,1662689479.0,1662689484.0,53764.0,1662689391.0,1662689396.0,6.0,,21.0,4022.0,5.0,86.0,1014283276.0,5.0,237405.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9095/pegasus.a5RCysSHJ/individuals,,784.0,0,0,0.0,1016578073.0,4052917.0,129885.0,2507.0,775.2,2.6,270366.5,1089.5
individuals_ID0000034,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685471.0,1662685600.0,7902664.0,1662685368.0,1662686984.0,1662687076.0,1662687080.0,65344.0,1662686984.0,1662686989.0,6.0,,20.0,1616.0,5.0,129.0,1014283276.0,4.0,286404.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_9762/pegasus.5M2x3KNOA/individuals,,963.1,0,0,0.0,1015635771.0,4829568.0,126107.0,2511.0,942.2,13.0,839368.4,4928.1
individuals_ID0000029,hdd_10,compute,0,1662685342.0,,,1662685348.0,,,0.0,1662685367.0,1662686979.0,1662687070.0,1662687074.0,51819.0,1662686979.0,1662686984.0,6.0,,19.0,1612.0,5.0,,,4.0,228315.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_8696/pegasus.KqifOxVqj/individuals,,933.0,0,0,0.1,1015594962.0,3641076.0,125975.0,2509.0,924.0,3.4,875512.9,3873.5
individuals_ID0000040,None,compute,0,1662685342.0,,,1662685348.0,1662685563.0,1662685670.0,9497702.0,1662685368.0,1662688670.0,1662688760.0,1662688765.0,54612.0,1662688670.0,1662688675.0,6.0,,20.0,3302.0,5.0,107.0,1014283276.0,5.0,237651.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11097/pegasus.3ju9bIpZS/individuals,,790.6,0,0,0.0,1016322569.0,3146376.0,128838.0,2512.0,781.5,4.2,332131.6,1041.8
individuals_ID0000042,hdd_10,compute,0,1662685342.0,,,1662685348.0,1662685472.0,1662685598.0,8033530.0,1662685368.0,1662689391.0,1662689481.0,1662689486.0,73002.0,1662689391.0,1662689396.0,6.0,,20.0,4023.0,5.0,126.0,1014283276.0,5.0,310101.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_9119/pegasus.mF7cdEown/individuals,,786.2,0,0,0.0,1016603748.0,4741105.0,129975.0,2523.0,778.1,6.4,266825.1,1257.6
individuals_ID0000061,hdd_10,compute,0,1662685342.0,,,1662685353.0,1662687358.0,1662687480.0,8278173.0,1662687098.0,1662688245.0,1662688334.0,1662688338.0,88404.0,1662688245.0,1662688250.0,11.0,,1745.0,1147.0,5.0,122.0,1014254291.0,4.0,388476.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_10474/pegasus.rjRg0ywYu/individuals,,791.4,0,0,0.0,1015432754.0,4796348.0,125459.0,2500.0,774.0,9.5,1208848.5,6071.3
