,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694930505.0,,,1694930506.0,,,0.0,1694930509.0,1694930516.0,,,0.0,1694930516.0,1694930521.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694930521.0,,,1694930526.0,1694930550.0,1694930573.0,9582253.0,1694930548.0,1694930641.0,1694930623.0,1694930635.0,40843940.0,1694930641.0,1694930646.0,5.0,,22.0,93.0,5.0,23.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694930521.0,,,1694930526.0,1694930553.0,1694930578.0,9680481.0,1694930545.0,1694930636.0,1694930621.0,1694930630.0,58422187.0,1694930636.0,1694930641.0,5.0,,19.0,91.0,5.0,25.0,241199298.0,9.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694930521.0,,,1694930526.0,1694930547.0,1694930570.0,9981611.0,1694930545.0,1694930641.0,1694930623.0,1694930634.0,46030917.0,1694930641.0,1694930646.0,5.0,,19.0,96.0,5.0,23.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694930521.0,,,1694930526.0,1694930549.0,1694930573.0,10543593.0,1694930547.0,1694930641.0,1694930623.0,1694930632.0,62953649.0,1694930641.0,1694930646.0,5.0,,21.0,94.0,5.0,24.0,250988249.0,9.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694930521.0,,,1694930526.0,1694930547.0,1694930569.0,10219941.0,1694930545.0,1694930641.0,1694930623.0,1694930632.0,55337018.0,1694930641.0,1694930646.0,5.0,,19.0,96.0,5.0,22.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694930521.0,,,1694930526.0,1694930547.0,1694930569.0,11193626.0,1694930546.0,1694930641.0,1694930623.0,1694930632.0,57841830.0,1694930641.0,1694930646.0,5.0,,20.0,95.0,5.0,22.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,hdd_10,compute,0,1694930521.0,,,1694930526.0,1694930553.0,1694930592.0,6165162.0,1694930546.0,1694930672.0,1694930655.0,1694930665.0,56403162.0,1694930672.0,1694930677.0,5.0,,20.0,126.0,5.0,39.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,10.3,173615073.0,397666304.0,943.0,12146.0,2.7,0.3,8680753.7,39766630.4
unzip_ID0000076,None,compute,0,1694930521.0,,,1694930526.0,1694930546.0,1694930553.0,37525374.0,1694930545.0,1694930641.0,1694930623.0,1694930632.0,57926815.0,1694930641.0,1694930646.0,5.0,,19.0,96.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,hdd_10,compute,0,1694930521.0,,,1694930526.0,1694930547.0,1694930553.0,37141308.0,1694930545.0,1694930641.0,1694930623.0,1694930633.0,54449432.0,1694930641.0,1694930646.0,5.0,,19.0,96.0,5.0,6.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
