,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694919453.0,,,1694919454.0,,,0.0,1694919457.0,1694919464.0,,,0.0,1694919464.0,1694919469.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694919469.0,,,1694919474.0,1694919532.0,1694919559.0,8056022.0,1694919500.0,1694919634.0,1694919610.0,1694919627.0,29899691.0,1694919634.0,1694919639.0,5.0,,26.0,134.0,5.0,27.0,222753803.0,17.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,hdd_10,compute,0,1694919469.0,,,1694919474.0,1694919521.0,1694919529.0,28666182.0,1694919519.0,1694919715.0,1694919671.0,1694919705.0,14409013.0,1694919715.0,1694919720.0,5.0,,45.0,196.0,5.0,8.0,241199298.0,34.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,40.0,133441199.0,265674228.0,854.0,8115.0,1.9,0.2,2668824.0,8855807.6
unzip_ID0000046,hdd_10,compute,0,1694919469.0,,,1694919474.0,1694919518.0,1694919535.0,13940158.0,1694919494.0,1694919645.0,1694919626.0,1694919634.0,61456453.0,1694919645.0,1694919650.0,5.0,,20.0,151.0,5.0,17.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,16.3,218035688.0,498458984.0,1115.0,15224.0,3.3,0.3,10901784.4,24922949.2
unzip_ID0000101,None,compute,0,1694919469.0,,,1694919474.0,1694919532.0,1694919561.0,8615792.0,1694919500.0,1694919634.0,1694919610.0,1694919627.0,32512437.0,1694919634.0,1694919639.0,5.0,,26.0,134.0,5.0,29.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,hdd_10,compute,0,1694919469.0,,,1694919474.0,1694919517.0,1694919533.0,14306708.0,1694919494.0,1694919634.0,1694919610.0,1694919627.0,31393256.0,1694919634.0,1694919639.0,5.0,,20.0,140.0,5.0,16.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000126,hdd_10,compute,0,1694919469.0,,,1694919474.0,1694919497.0,1694919525.0,8827412.0,1694919495.0,1694919619.0,1694919603.0,1694919613.0,52254428.0,1694919619.0,1694919624.0,5.0,,21.0,124.0,5.0,28.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,15.4,38774068.0,73242868.0,401.0,2237.0,0.6,0.1,1938703.4,7324286.8
unzip_ID0000031,None,compute,0,1694919469.0,,,1694919474.0,1694919495.0,1694919527.0,7616139.0,1694919494.0,1694919619.0,1694919603.0,1694919613.0,52687378.0,1694919619.0,1694919624.0,5.0,,20.0,125.0,5.0,32.0,237517035.0,10.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694919469.0,,,1694919474.0,1694919500.0,1694919556.0,4166431.0,1694919494.0,1694919634.0,1694919610.0,1694919626.0,31553845.0,1694919634.0,1694919639.0,5.0,,20.0,140.0,5.0,56.0,233747923.0,16.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694919469.0,,,1694919474.0,1694919496.0,1694919527.0,7606942.0,1694919494.0,1694919619.0,1694919603.0,1694919613.0,53857684.0,1694919619.0,1694919624.0,5.0,,20.0,125.0,5.0,31.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
