,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662704957.0,,,1662704958.0,,,0.0,1662704964.0,1662704968.0,,,0.0,1662704968.0,1662704973.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662704973.0,,,1662704978.0,1662705125.0,1662705139.0,71314951.0,1662704982.0,1662706845.0,1662706932.0,1662706937.0,87389.0,1662706845.0,1662706850.0,5.0,,4.0,1863.0,5.0,14.0,1014283276.0,5.0,388149.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_21632/pegasus.26zloekgh/individuals,,769.7,0,0,0.0,1015833009.0,5890540.0,126885.0,2516.0,757.0,8.6,580476.0,4034.6
individuals_ID0000046,hdd_10,compute,0,1662704973.0,,,1662704978.0,1662705126.0,1662705140.0,69459055.0,1662704984.0,1662709238.0,1662709330.0,1662709334.0,76254.0,1662709238.0,1662709243.0,5.0,,6.0,4254.0,5.0,14.0,1014283276.0,4.0,358107.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_20770/pegasus.iy5pNcZQ0/individuals,,793.5,0,0,0.1,1016736988.0,5707254.0,130476.0,2525.0,785.0,7.4,244996.9,1482.4
individuals_ID0000045,None,compute,0,1662704973.0,,,1662704978.0,1662705388.0,1662705423.0,28674160.0,1662704984.0,1662708148.0,1662708235.0,1662708240.0,74217.0,1662708148.0,1662708153.0,5.0,,6.0,3164.0,5.0,35.0,1014283276.0,5.0,337880.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_18157/pegasus.2eOjurCBU/individuals,,762.6,0,0,0.0,1027825117.0,5008603.0,133326.0,2531.0,757.9,4.5,403068.7,1964.2
individuals_ID0000044,hdd_10,compute,0,1662704973.0,,,1662704978.0,1662705388.0,1662705692.0,3343528.0,1662704984.0,1662709459.0,1662709551.0,1662709555.0,100400.0,1662709459.0,1662709464.0,5.0,,6.0,4475.0,5.0,304.0,1014283276.0,4.0,466599.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_18517/pegasus.fLMTgcDxy/individuals,,765.8,0,0,0.0,1016612846.0,6964101.0,130008.0,2517.0,758.0,4.8,264055.3,1808.9
individuals_ID0000049,None,compute,0,1662704973.0,,,1662704978.0,1662705088.0,1662705396.0,3294807.0,1662704982.0,1662708648.0,1662708737.0,1662708742.0,90505.0,1662708648.0,1662708653.0,5.0,,4.0,3666.0,5.0,308.0,1014283276.0,5.0,410236.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_23706/pegasus.3qm4zdbrU/individuals,,768.2,0,0,0.1,1016416094.0,6097681.0,129228.0,2505.0,756.6,9.1,305230.1,1979.8
individuals_ID0000048,hdd_10,compute,0,1662704973.0,,,1662704978.0,1662705591.0,1662705611.0,50932516.0,1662704983.0,1662708908.0,1662708999.0,1662709004.0,107614.0,1662708908.0,1662708913.0,5.0,,5.0,3925.0,5.0,20.0,1014283276.0,5.0,489789.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19124/pegasus.tD8HSZekF/individuals,,768.2,0,0,0.1,1029796047.0,7391181.0,134580.0,2536.0,764.1,3.8,304673.4,2399.7
individuals_ID0000032,hdd_10,compute,0,1662704973.0,,,1662704978.0,1662705387.0,1662705410.0,44042965.0,1662704982.0,1662709083.0,1662709172.0,1662709177.0,72772.0,1662709083.0,1662709088.0,5.0,,4.0,4101.0,5.0,23.0,1014283276.0,5.0,326571.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_18400/pegasus.BtYcJbksi/individuals,,775.5,0,0,0.0,1016574740.0,5151599.0,129858.0,2504.0,764.4,4.2,271086.6,1471.9
individuals_ID0000031,hdd_10,compute,0,1662704973.0,,,1662704978.0,1662705088.0,1662705200.0,9075479.0,1662704982.0,1662708098.0,1662708189.0,1662708193.0,59139.0,1662708098.0,1662708103.0,5.0,,4.0,3116.0,5.0,112.0,1014283276.0,4.0,260384.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_21242/pegasus.F0h7145CE/individuals,,790.1,0,0,0.0,1016243631.0,4472003.0,128507.0,2523.0,786.0,2.7,359096.7,1840.3
individuals_ID0000030,None,compute,0,1662704973.0,,,1662704978.0,1662705591.0,1662705626.0,28519142.0,1662704984.0,1662709906.0,1662709996.0,1662710000.0,50173.0,1662709906.0,1662709911.0,5.0,,6.0,4922.0,5.0,35.0,1014283276.0,4.0,222906.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_21512/pegasus.9bHcypec9/individuals,,794.0,0,0,0.2,1016790664.0,3257991.0,130739.0,2516.0,786.7,4.5,233208.9,804.4
