,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662784551.0,,,1662784552.0,,,0.0,1662784557.0,1662784562.0,,,0.0,1662784562.0,1662784567.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784894.0,8436089.0,1662784595.0,1662789137.0,1662789232.0,1662789236.0,84770.0,1662789137.0,1662789142.0,5.0,,23.0,4542.0,5.0,120.0,1014283276.0,4.0,389241.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_58190/pegasus.neONb6EsX/individuals,,776.7,0,0,57.3,1029882220.0,6178933.0,136003.0,2534.0,774.1,2.4,237848.1,1499.7
individuals_ID0000046,None,compute,0,1662784567.0,,,1662784572.0,1662784700.0,1662784776.0,13328546.0,1662784593.0,1662788005.0,1662788098.0,1662788102.0,77967.0,1662788005.0,1662788010.0,5.0,,21.0,3412.0,5.0,76.0,1014283276.0,4.0,357903.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_68528/pegasus.Hyjd7r039/individuals,,780.2,0,0,0.1,1016408699.0,5692750.0,129198.0,2515.0,767.9,8.7,307072.1,1801.5
individuals_ID0000045,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784914.0,5371658.0,1662784593.0,1662787448.0,1662787543.0,1662787547.0,77966.0,1662787448.0,1662787453.0,5.0,,21.0,2855.0,5.0,189.0,1014283276.0,4.0,337999.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_63558/pegasus.G6GmayTwg/individuals,,763.0,0,0,0.0,1016148848.0,4806055.0,128165.0,2522.0,758.1,3.8,387843.1,1841.4
individuals_ID0000044,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784904.0,5689218.0,1662784593.0,1662789312.0,1662789403.0,1662789407.0,103216.0,1662789312.0,1662789317.0,5.0,,21.0,4719.0,5.0,179.0,1014283276.0,4.0,466647.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_69780/pegasus.e15n44P9P/individuals,,773.7,0,0,48.6,1016856721.0,6972388.0,130970.0,2522.0,766.6,5.7,226471.4,1566.8
individuals_ID0000049,None,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784822.0,10483022.0,1662784593.0,1662788430.0,1662788521.0,1662788526.0,86811.0,1662788430.0,1662788435.0,5.0,,21.0,3837.0,5.0,97.0,1014283276.0,5.0,410078.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63597/pegasus.k6RbeD5iY/individuals,,771.2,0,0,48.7,1016547944.0,6088494.0,129758.0,2502.0,761.3,6.4,275487.2,1668.1
individuals_ID0000048,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784825.0,19743850.0,1662784593.0,1662789022.0,1662789118.0,1662789122.0,109357.0,1662789022.0,1662789027.0,5.0,,21.0,4429.0,5.0,51.0,1014283276.0,4.0,489864.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59835/pegasus.LIXj3k24R/individuals,,777.2,0,0,65.6,1016777021.0,7063193.0,130653.0,2523.0,767.6,8.3,237564.7,1739.7
individuals_ID0000032,None,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784842.0,14881304.0,1662784595.0,1662788180.0,1662788271.0,1662788276.0,72252.0,1662788180.0,1662788185.0,5.0,,23.0,3585.0,5.0,68.0,1014283276.0,5.0,326528.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_56747/pegasus.CrwUhbH1p/individuals,,779.5,0,0,0.0,1016433410.0,5190771.0,129327.0,2521.0,775.9,2.1,297202.8,1592.3
individuals_ID0000031,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784836.0,16279943.0,1662784593.0,1662788956.0,1662789049.0,1662789053.0,56858.0,1662788956.0,1662788961.0,5.0,,21.0,4363.0,5.0,62.0,1014283276.0,4.0,260870.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_56014/pegasus.pizQ42ceW/individuals,,794.3,0,0,48.3,1016740213.0,4443267.0,130521.0,2505.0,785.1,2.9,242081.0,1108.0
individuals_ID0000030,None,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784821.0,10604466.0,1662784593.0,1662788575.0,1662788670.0,1662788675.0,49493.0,1662788575.0,1662788580.0,5.0,,21.0,3982.0,5.0,96.0,1014283276.0,5.0,222442.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_68326/pegasus.9vE6JdZEL/individuals,,788.9,0,0,49.1,1016610268.0,3265628.0,129995.0,2523.0,782.0,6.2,264742.3,859.4
individuals_ID0000036,None,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784837.0,9074085.0,1662784593.0,1662789137.0,1662789229.0,1662789233.0,49714.0,1662789137.0,1662789142.0,5.0,,21.0,4544.0,5.0,112.0,1014283276.0,4.0,217156.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_69598/pegasus.yczP1COi9/individuals,,794.2,0,0,48.6,1016803967.0,3866402.0,130781.0,2505.0,785.9,2.1,232147.0,890.9
sifting_ID0000104,None,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784843.0,24717987.0,1662784593.0,1662785132.0,1662785223.0,1662785228.0,218098.0,1662785132.0,1662785137.0,5.0,,21.0,539.0,5.0,69.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-12-15,sifting,/var/lib/condor/execute/dir_62729/pegasus.3VscE7Atp/sifting,,4.3,0,0,0.0,3634523975.0,14729894.0,268893.0,3468.0,1.9,1.5,181726198.8,736494.7
individuals_ID0000035,None,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784824.0,10212277.0,1662784593.0,1662786773.0,1662786864.0,1662786869.0,90525.0,1662786773.0,1662786778.0,5.0,,21.0,2180.0,5.0,99.0,1014283276.0,5.0,410201.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_66371/pegasus.JO3TrHTRd/individuals,,770.1,0,0,0.0,1015913652.0,6814575.0,127238.0,2516.0,757.1,9.8,505429.7,3390.3
individuals_ID0000033,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784723.0,1662784820.0,10530597.0,1662784593.0,1662789002.0,1662789096.0,1662789101.0,89401.0,1662789002.0,1662789007.0,5.0,,21.0,4409.0,5.0,97.0,1014283276.0,5.0,417517.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_75006/pegasus.GYgUGVfWU/individuals,,769.9,0,0,48.8,1036430871.0,7043965.0,138156.0,2540.0,764.5,5.5,242723.9,1665.2
individuals_ID0000039,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784725.0,1662784873.0,6834648.0,1662784593.0,1662788445.0,1662788535.0,1662788539.0,63455.0,1662788445.0,1662788450.0,5.0,,21.0,3852.0,5.0,148.0,1014283276.0,4.0,279792.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_67243/pegasus.I4Pa54CsY/individuals,,789.6,0,0,49.0,1016539031.0,4269192.0,129710.0,2523.0,786.0,2.6,278503.8,1182.6
individuals_ID0000038,None,compute,0,1662784567.0,,,1662784572.0,1662784700.0,1662784835.0,7525992.0,1662784593.0,1662789032.0,1662789122.0,1662789127.0,66821.0,1662789032.0,1662789037.0,5.0,,21.0,4439.0,5.0,135.0,1014283276.0,5.0,304143.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_72700/pegasus.9y2GujIOc/individuals,,763.4,0,0,48.9,1035746999.0,8324634.0,138530.0,2534.0,759.2,4.2,241997.0,1963.4
individuals_ID0000037,None,compute,0,1662784567.0,,,1662784572.0,1662784700.0,1662784776.0,13384223.0,1662784593.0,1662786908.0,1662787000.0,1662787005.0,60608.0,1662786908.0,1662786913.0,5.0,,21.0,2315.0,5.0,76.0,1014283276.0,5.0,276145.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_76891/pegasus.JZC6TxKvp/individuals,,758.0,0,0,5.4,1015992187.0,5825454.0,127548.0,2523.0,753.3,3.8,459725.0,2827.9
individuals_ID0000021,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784765.0,1662784867.0,9872763.0,1662784593.0,1662789237.0,1662789329.0,1662789333.0,141248.0,1662789237.0,1662789242.0,5.0,,21.0,4644.0,5.0,102.0,1014283276.0,4.0,609986.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_61274/pegasus.ZUF2AqL71/individuals,,775.0,0,0,0.0,1016834206.0,9975794.0,130896.0,2509.0,762.9,6.4,228502.1,2320.0
individuals_ID0000020,None,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784831.0,17834523.0,1662784593.0,1662787734.0,1662787826.0,1662787831.0,73961.0,1662787734.0,1662787739.0,5.0,,21.0,3141.0,5.0,57.0,1014283276.0,5.0,338964.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_68526/pegasus.4t13o3wKm/individuals,,784.0,0,0,0.1,1016278432.0,5929740.0,128691.0,2522.0,778.3,4.5,341033.0,2095.3
individuals_ID0000025,None,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784839.0,15742982.0,1662784593.0,1662788665.0,1662788758.0,1662788763.0,109757.0,1662788665.0,1662788670.0,5.0,,21.0,4072.0,5.0,65.0,1014283276.0,5.0,506265.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_59318/pegasus.5JdpdMwiE/individuals,,761.5,0,0,5.6,1016635037.0,7578058.0,130098.0,2523.0,755.2,5.1,260009.0,2015.4
individuals_ID0000024,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784890.0,8775157.0,1662784595.0,1662786708.0,1662786799.0,1662786804.0,76876.0,1662786708.0,1662786713.0,5.0,,23.0,2113.0,5.0,116.0,1014283276.0,5.0,341546.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_58188/pegasus.uJGevP8vl/individuals,,761.6,0,0,66.8,1025916297.0,6539956.0,130958.0,2530.0,754.0,7.2,539955.9,3847.0
individuals_ID0000023,None,compute,0,1662784567.0,,,1662784572.0,1662784702.0,1662784816.0,8884358.0,1662784593.0,1662789347.0,1662789443.0,1662789447.0,51830.0,1662789347.0,1662789352.0,5.0,,21.0,4754.0,5.0,114.0,1014283276.0,4.0,226463.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_63595/pegasus.PqaailWDx/individuals,,798.9,0,0,48.7,1016905160.0,3552655.0,131165.0,2521.0,790.6,6.9,220109.3,775.7
individuals_ID0000022,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784934.0,6337039.0,1662784593.0,1662789167.0,1662789259.0,1662789263.0,54514.0,1662789167.0,1662789172.0,5.0,,21.0,4574.0,5.0,160.0,1014283276.0,4.0,237389.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_59833/pegasus.UmAEIxBFg/individuals,,793.6,0,0,0.1,1016786622.0,4065680.0,130698.0,2514.0,785.5,4.4,235913.4,982.0
individuals_ID0000034,hdd_10,compute,0,1662784567.0,,,1662784572.0,1662784724.0,1662784907.0,5531201.0,1662784593.0,1662788230.0,1662788323.0,1662788327.0,65430.0,1662788230.0,1662788235.0,5.0,,21.0,3637.0,5.0,183.0,1014283276.0,4.0,287231.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_65351/pegasus.lLFd6KqWQ/individuals,,819.0,0,0,49.1,1016444186.0,4816607.0,129335.0,2498.0,805.5,4.6,298954.2,1433.5
individuals_ID0000029,None,compute,0,1662784567.0,,,1662784572.0,1662784774.0,1662784838.0,15809718.0,1662784593.0,1662788575.0,1662788667.0,1662788671.0,51242.0,1662788575.0,1662788580.0,5.0,,21.0,3982.0,5.0,64.0,1014283276.0,4.0,229251.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_62728/pegasus.11ANZhGWL/individuals,,772.1,0,0,0.0,1021853651.0,3718968.0,132313.0,2525.0,766.4,5.3,267501.0,1013.3
