,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662591176.0,,,1662591177.0,,,0.0,1662591181.0,1662591187.0,,,0.0,1662591187.0,1662591192.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1662591192.0,,,1662591197.0,1662591589.0,1662591759.0,5952851.0,1662591220.0,1662593109.0,1662593194.0,1662593198.0,87970.0,1662593109.0,1662593114.0,5.0,,23.0,1889.0,5.0,170.0,1014283276.0,4.0,387991.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_4358/pegasus.azJempKHi/individuals,,962.4,0,0,0.4,1019996509.0,6002928.0,128013.0,2528.0,959.3,2.3,749997.4,5885.2
individuals_ID0000046,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591588.0,1662591850.0,3883810.0,1662591220.0,1662593180.0,1662593266.0,1662593270.0,80865.0,1662593180.0,1662593185.0,5.0,,23.0,1960.0,5.0,262.0,1014283276.0,4.0,357128.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_4800/pegasus.AaZeEQ5VL/individuals,,949.8,0,0,0.5,1024541482.0,5856486.0,129905.0,2532.0,947.3,1.7,737080.2,5685.9
individuals_ID0000045,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591588.0,1662591865.0,3668648.0,1662591220.0,1662593165.0,1662593250.0,1662593255.0,75640.0,1662593165.0,1662593170.0,5.0,,23.0,1945.0,5.0,277.0,1014283276.0,5.0,337246.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_5140/pegasus.dnT6EwxCJ/individuals,,919.3,0,0,0.4,1015680917.0,4772448.0,126287.0,2496.0,907.0,2.5,752356.2,4772.4
individuals_ID0000044,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591488.0,1662591882.0,2571703.0,1662591220.0,1662592834.0,1662592921.0,1662592926.0,97773.0,1662592834.0,1662592839.0,5.0,,23.0,1614.0,5.0,394.0,1014283276.0,5.0,465489.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4149/pegasus.tUKjyvO0r/individuals,,925.8,0,0,1.0,1015545246.0,6964105.0,125778.0,2517.0,920.2,2.0,985966.3,7330.6
individuals_ID0000049,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591320.0,1662591745.0,2384733.0,1662591218.0,1662592599.0,1662592684.0,1662592688.0,91933.0,1662592599.0,1662592604.0,5.0,,21.0,1381.0,5.0,425.0,1014283276.0,4.0,409243.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4576/pegasus.E74owAAGP/individuals,,933.0,0,0,0.0,1015498357.0,6094287.0,125606.0,2504.0,926.8,2.6,1091933.7,6553.0
individuals_ID0000048,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591540.0,1662591764.0,4539332.0,1662591220.0,1662592854.0,1662592787.0,1662592791.0,106597.0,1662592854.0,1662592859.0,5.0,,23.0,1634.0,5.0,224.0,1014283276.0,4.0,488834.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_5327/pegasus.ixKJ8J1nF/individuals,,936.4,0,0,0.3,1015518969.0,7060211.0,125678.0,2522.0,932.9,1.5,1046926.8,7354.4
individuals_ID0000032,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591374.0,1662591549.0,5817324.0,1662591217.0,1662592804.0,1662592893.0,1662592898.0,71626.0,1662592804.0,1662592809.0,5.0,,20.0,1587.0,5.0,175.0,1014283276.0,5.0,325498.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4007/pegasus.n3MHZkFWH/individuals,,934.2,0,0,1.2,1023705957.0,5316944.0,129294.0,2531.0,931.8,1.9,905934.5,5538.5
individuals_ID0000031,None,compute,0,1662591192.0,,,1662591197.0,1662591488.0,1662591508.0,50859711.0,1662591219.0,1662592649.0,1662592734.0,1662592739.0,58967.0,1662592649.0,1662592654.0,5.0,,22.0,1430.0,5.0,20.0,1014283276.0,5.0,259920.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_3011/pegasus.s4TZO9Fbj/individuals,,948.2,0,0,0.5,1015599464.0,4474891.0,125970.0,2525.0,936.9,9.9,890876.7,4613.3
individuals_ID0000030,hdd_10,compute,0,1662591192.0,,,1662591197.0,1662591374.0,1662591522.0,6872481.0,1662591217.0,1662592664.0,1662592750.0,1662592755.0,51053.0,1662592664.0,1662592669.0,5.0,,20.0,1447.0,5.0,148.0,1014283276.0,5.0,221512.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_4499/pegasus.nipFepVxw/individuals,,949.4,0,0,0.9,1015598964.0,3260145.0,125970.0,2519.0,944.5,1.6,890876.3,3396.0
