,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1678294691.0,,,1678294692.0,,,0.0,1678294696.0,1678294702.0,,,0.0,1678294702.0,1678294707.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1678294691.0,,,1678294692.0,,,0.0,1678294696.0,1678294702.0,,,0.0,1678294702.0,1678294707.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294712.0,1678294715.0,5905.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,3.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294712.0,1678294716.0,674.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,4.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294712.0,1678294717.0,2985.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,5.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294712.0,1678294718.0,9610.0,1678294712.0,1678294727.0,,,0.0,1678294727.0,1678294732.0,5.0,,0.0,15.0,5.0,6.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294713.0,1678294717.0,3708.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294713.0,1678294722.0,96552330.0,1678294712.0,1678294732.0,,,0.0,1678294732.0,1678294737.0,5.0,,0.0,20.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.8,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294713.0,1678294716.0,1007.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1678294707.0,,,1678294712.0,1678294713.0,1678294716.0,2273.0,1678294712.0,1678294722.0,,,0.0,1678294722.0,1678294727.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1678294737.0,,,1678294742.0,1678294685.0,1678294703.0,42681482.2,1678294743.0,1678294792.0,1678294715.0,1678294722.0,21783780.0,1678294792.0,1678294797.0,5.0,,1.0,49.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-0-7,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,hdd_10,compute,0,1678294737.0,,,1678294742.0,1678294685.0,1678294711.0,41762832.0,1678294743.0,1678295443.0,1678295368.0,1678295373.0,580252.0,1678295443.0,1678295448.0,5.0,,1.0,700.0,5.0,26.0,369033604.0,5.0,2755872.0,poseidon,condorpool,poseidon-worker-2-container-32-39,nlp,/srv/nlp,,4159.2,0,0,0.1,21560399.0,8791.0,3690.0,5.0,4152.4,3.0,33169.8,879.1
eda_ID0000001,hdd_10,compute,0,1678294737.0,,,1678294742.0,1678294685.0,1678294712.0,45005162.3,1678294743.0,1678294842.0,1678294768.0,1678294773.0,270288.0,1678294842.0,1678294847.0,5.0,,1.0,99.0,5.0,27.0,464177772.0,5.0,1196666.0,poseidon,condorpool,poseidon-worker-2-container-40-47,eda,/srv/eda,,35.2,0,0,0.0,144679401.0,784324.0,27314.0,38.0,27.7,2.2,4822646.7,26144.1
feature_eng_1_ID0000005,None,compute,0,1678294797.0,,,1678294802.0,1678294765.0,1678294784.0,46281653.4,1678294824.0,1678294887.0,1678294809.0,1678294820.0,36011229.0,1678294887.0,1678294892.0,5.0,,22.0,63.0,5.0,19.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,16.0,0,0,0.0,169608332.0,8.0,1721.0,1.0,7.9,2.0,16960833.2,0.8
feature_eng_0_ID0000004,None,compute,0,1678294797.0,,,1678294802.0,1678294745.0,1678294763.0,41891946.2,1678294803.0,1678294847.0,1678294774.0,1678294779.0,197647.0,1678294847.0,1678294852.0,5.0,,1.0,44.0,5.0,18.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_0,/srv/feature_eng_0,,5.2,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1678294892.0,,,1678294897.0,1678294840.0,1678294868.0,42992036.8,1678294899.0,1678295183.0,1678295097.0,1678295112.0,43086014.0,1678295183.0,1678295188.0,5.0,,2.0,284.0,5.0,28.0,856820455.0,15.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,218.8,0,0,0.0,498315278.0,8.0,2066.0,1.0,191.4,18.5,2372929.9,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1678294892.0,,,1678294897.0,,,0.0,1678294897.0,1678294907.0,1678294897.0,1678294901.0,92895761.0,1678294907.0,1678294912.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,hdd_10,compute,0,1678294892.0,,,1678294897.0,1678294840.0,1678294869.0,54164359.1,1678294898.0,1678295193.0,1678294990.0,1678295014.0,49074173.0,1678295193.0,1678295198.0,5.0,,1.0,295.0,5.0,29.0,762217561.0,24.0,1179971921.0,poseidon,condorpool,poseidon-worker-2-container-40-47,feature_eng_3,/srv/feature_eng_3,,108.1,0,0,0.0,403618442.0,8.0,1420.0,1.0,69.1,30.9,4036184.4,0.8
feature_eng_4_ID0000008,None,compute,0,1678294892.0,,,1678294897.0,1678294840.0,1678294864.0,47107337.4,1678294898.0,1678295022.0,1678294928.0,1678294952.0,49345521.0,1678295022.0,1678295027.0,5.0,,1.0,124.0,5.0,24.0,761328752.0,24.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_4,/srv/feature_eng_4,,51.8,0,0,0.0,402766384.0,8.0,1461.0,1.0,37.5,12.5,8055327.7,0.8
feature_eng_2_ID0000006,None,compute,0,1678294892.0,,,1678294897.0,1678294852.0,1678294873.0,54679099.5,1678294910.0,1678295273.0,1678295171.0,1678295204.0,52329841.0,1678295273.0,1678295278.0,5.0,,13.0,363.0,5.0,21.0,761320658.0,33.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_2,/srv/feature_eng_2,,283.3,0,0,0.0,402844288.0,8.0,1808.0,1.0,214.8,65.2,1438729.6,0.8
register_condorpool_1_0,None,auxiliary,0,1678294912.0,,,1678294917.0,,,0.0,1678294917.0,1678294922.0,,,0.0,1678294922.0,1678294927.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/pegasus.10755941555986312237.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/register_condorpool_1_0.in",2.9,0,0,,,,,,,,,
stage_out_local_condorpool_2_0,None,transfer,0,1678295278.0,,,1678295283.0,,,0.0,1678295283.0,1678295308.0,1678295284.0,1678295303.0,252048131.0,1678295308.0,1678295313.0,5.0,,0.0,25.0,5.0,,,19.0,4785443585.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,20.7,0,0,,,,,,,,,
register_condorpool_2_0,None,auxiliary,0,1678295313.0,,,1678295318.0,,,0.0,1678295318.0,1678295323.0,,,0.0,1678295323.0,1678295328.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/pegasus.10755941555986312237.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_5_ID0000009.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_2_ID0000006.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_3_ID0000007.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/feature_eng_4_ID0000008.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/register_condorpool_2_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1678295448.0,,,1678295453.0,,,0.0,1678295453.0,1678295463.0,1678295454.0,1678295458.0,40723956.0,1678295463.0,1678295468.0,5.0,,0.0,10.0,5.0,,,4.0,164210452.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
feature_merge_ID0000010,hdd_10,compute,0,1678295448.0,,,1678295453.0,1678295396.0,1678295471.0,78113125.1,1678295455.0,1678296338.0,1678296217.0,1678296271.0,54719049.0,1678296338.0,1678296343.0,5.0,,2.0,883.0,5.0,75.0,5155397110.0,54.0,2993643458.0,poseidon,condorpool,poseidon-worker-2-container-32-39,feature_merge,/srv/feature_merge,,63.1,0,0,167.3,4796926761.0,2906237329.0,1709.0,89.0,40.1,22.9,20856203.3,41517676.1
register_condorpool_0_0,None,auxiliary,0,1678295468.0,,,1678295473.0,,,0.0,1678295473.0,1678295478.0,,,0.0,1678295478.0,1678295483.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/pegasus.10755941555986312237.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0518/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_inter_local_xgboost_hp_tuning_workflow_ID0000015_0,None,transfer,0,1678296343.0,,,1678296348.0,1678296348.0,1678296350.0,401.0,1678296348.0,1678296358.0,,,0.0,1678296358.0,1678296363.0,5.0,,0.0,10.0,5.0,2.0,826.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_inter_local_xgboost_model_ID0000021_0,None,transfer,0,1678296343.0,,,1678296348.0,1678296348.0,1678296386.0,69564024.0,1678296348.0,1678296394.0,,,0.0,1678296394.0,1678296399.0,5.0,,0.0,46.0,5.0,38.0,2646308508.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,9.5,0,0,,,,,,,,,
stage_inter_local_model_predict_ID0000022_0,None,transfer,0,1678296343.0,,,1678296348.0,1678296348.0,1678296352.0,14421221.0,1678296348.0,1678296358.0,,,0.0,1678296358.0,1678296363.0,5.0,,0.0,10.0,5.0,4.0,54050130.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
