,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1663282514.0,,,1663282515.0,,,0.0,1663282520.0,1663282525.0,,,0.0,1663282525.0,1663282530.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1663282530.0,,,1663282535.0,1663282701.0,1663282760.0,17319727.0,1663282538.0,1663283607.0,1663283717.0,1663283721.0,85278.0,1663283607.0,1663283612.0,5.0,,3.0,1069.0,5.0,59.0,1014283276.0,4.0,387754.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_1512/pegasus.QsfJy9sWn/individuals,,929.5,0,0,0.0,1015509374.0,5911692.0,125646.0,2523.0,920.8,7.4,1068957.2,6289.0
individuals_ID0000046,None,compute,0,1663282530.0,,,1663282535.0,1663282662.0,1663282693.0,32592418.0,1663282538.0,1663283546.0,1663283657.0,1663283662.0,78026.0,1663283546.0,1663283551.0,5.0,,3.0,1008.0,5.0,31.0,1014283276.0,5.0,356923.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_2127/pegasus.3hmOsMHQr/individuals,,957.6,0,0,0.0,1015505859.0,5669414.0,125636.0,2502.0,938.5,10.7,1068953.5,5967.8
individuals_ID0000045,None,compute,0,1663282530.0,,,1663282535.0,1663282662.0,1663282695.0,30574663.0,1663282538.0,1663283546.0,1663283656.0,1663283660.0,73627.0,1663283546.0,1663283551.0,5.0,,3.0,1008.0,5.0,33.0,1014283276.0,4.0,337289.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_2421/pegasus.9QOZ4O0mU/individuals,,930.4,0,0,0.0,1015510362.0,4780875.0,125648.0,2511.0,915.1,10.6,1068958.3,5032.5
individuals_ID0000044,None,compute,0,1663282530.0,,,1663282535.0,1663282684.0,1663282759.0,13681176.0,1663282538.0,1663283601.0,1663283712.0,1663283716.0,103000.0,1663283601.0,1663283607.0,5.0,,3.0,1063.0,6.0,75.0,1014283276.0,4.0,465447.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_1503/pegasus.uCBjhsOis/individuals,,925.7,0,0,0.0,1015505802.0,6939303.0,125631.0,2506.0,915.9,1.8,1080325.3,7461.6
individuals_ID0000049,None,compute,0,1663282530.0,,,1663282535.0,1663282664.0,1663282705.0,25153752.0,1663282538.0,1663283607.0,1663283716.0,1663283720.0,89251.0,1663283607.0,1663283612.0,5.0,,3.0,1069.0,5.0,41.0,1014283276.0,4.0,409242.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2952/pegasus.4hjAy03qe/individuals,,932.2,0,0,0.1,1015534957.0,6072710.0,125735.0,2496.0,924.0,2.7,1015535.0,6072.7
individuals_ID0000048,None,compute,0,1663282530.0,,,1663282535.0,1663282664.0,1663282699.0,28685915.0,1663282538.0,1663283531.0,1663283638.0,1663283643.0,108901.0,1663283531.0,1663283536.0,5.0,,3.0,993.0,5.0,35.0,1014283276.0,5.0,488650.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_2678/pegasus.uWzofTbXT/individuals,,929.9,0,0,0.0,1015498312.0,7045503.0,125606.0,2516.0,923.7,2.3,1091933.7,7575.8
individuals_ID0000032,None,compute,0,1663282530.0,,,1663282535.0,1663282662.0,1663282751.0,11455289.0,1663282538.0,1663283601.0,1663283710.0,1663283714.0,72955.0,1663283601.0,1663283607.0,5.0,,3.0,1063.0,6.0,89.0,1014283276.0,4.0,325504.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_1787/pegasus.uDuQcOVB5/individuals,,932.2,0,0,0.0,1015509489.0,5180998.0,125646.0,2516.0,921.0,7.4,1068957.4,5511.7
individuals_ID0000031,None,compute,0,1663282530.0,,,1663282535.0,1663282684.0,1663282757.0,13973030.0,1663282538.0,1663283623.0,1663283735.0,1663283740.0,59251.0,1663283623.0,1663283628.0,5.0,,3.0,1085.0,5.0,73.0,1014283276.0,5.0,259935.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_1511/pegasus.mZiLrd02U/individuals,,950.6,0,0,0.2,1015517061.0,4465698.0,125676.0,2517.0,938.7,8.9,1046924.8,4651.8
individuals_ID0000030,None,compute,0,1663282530.0,,,1663282535.0,1663282665.0,1663282698.0,30654640.0,1663282538.0,1663283546.0,1663283657.0,1663283661.0,48940.0,1663283546.0,1663283551.0,5.0,,3.0,1008.0,5.0,33.0,1014283276.0,4.0,221396.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4960/pegasus.9uVMPZsCL/individuals,,952.5,0,0,0.1,1015516938.0,3257994.0,125660.0,2516.0,937.9,11.4,1068965.2,3429.5
