,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662621146.0,,,1662621147.0,,,0.0,1662621151.0,1662621157.0,,,0.0,1662621157.0,1662621162.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621888.0,1662622244.0,2850089.0,1662621190.0,1662623165.0,1662623251.0,1662623256.0,87199.0,1662623165.0,1662623170.0,6.0,,22.0,1975.0,5.0,356.0,1014283276.0,5.0,388086.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20642/pegasus.HqWWEAmRc/individuals,,897.5,0,0,2.6,1015533089.0,5899112.0,125708.0,2521.0,893.5,1.7,1036258.3,6412.1
individuals_ID0000046,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621289.0,1662621658.0,2747067.0,1662621188.0,1662622614.0,1662622703.0,1662622708.0,78983.0,1662622614.0,1662622619.0,6.0,,20.0,1426.0,5.0,369.0,1014283276.0,5.0,357073.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_20792/pegasus.fOW6WE5A4/individuals,,939.0,0,0,0.2,1015547660.0,5660148.0,125778.0,2497.0,928.0,1.7,985968.6,6021.4
individuals_ID0000045,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621289.0,1662622251.0,1112189.0,1662621188.0,1662623145.0,1662623231.0,1662623235.0,76284.0,1662623145.0,1662623150.0,6.0,,20.0,1957.0,5.0,962.0,1070055450.0,4.0,337268.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27451/pegasus.xLPqXt7Ki/individuals,,869.1,0,0,2.4,1015532073.0,4783274.0,125687.0,2514.0,862.5,2.4,1068981.1,5374.5
individuals_ID0000044,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621440.0,1662621776.0,3013043.0,1662621190.0,1662622975.0,1662623053.0,1662623065.0,38319.0,1662622975.0,1662622980.0,6.0,,22.0,1785.0,5.0,336.0,1014283276.0,12.0,465552.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_21550/pegasus.QaSg06Ten/individuals,,915.2,0,0,6.7,1015545976.0,6941681.0,125781.0,2507.0,906.6,2.3,976486.5,7384.8
individuals_ID0000049,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621292.0,1662621646.0,2865278.0,1662621188.0,1662622599.0,1662622688.0,1662622692.0,91512.0,1662622599.0,1662622604.0,6.0,,20.0,1411.0,5.0,354.0,1014283276.0,4.0,409219.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_23580/pegasus.HK633Ckzq/individuals,,935.2,0,0,0.0,1015535736.0,6077118.0,125754.0,2497.0,919.3,9.9,985957.0,6465.0
individuals_ID0000048,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621289.0,1662622241.0,1119499.0,1662621188.0,1662623155.0,1662623243.0,1662623247.0,110816.0,1662623155.0,1662623160.0,6.0,,20.0,1967.0,5.0,952.0,1065950514.0,4.0,488826.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_24937/pegasus.uFPa8g2SK/individuals,,891.5,0,0,2.4,1015534887.0,7026247.0,125705.0,2510.0,881.8,3.9,1046943.2,7721.2
individuals_ID0000032,hdd_10,compute,0,1662621162.0,,,1662621168.0,1662621291.0,1662621526.0,4326072.0,1662621188.0,1662622739.0,1662622827.0,1662622831.0,73649.0,1662622739.0,1662622744.0,6.0,,20.0,1551.0,5.0,235.0,1014283276.0,4.0,325620.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_27532/pegasus.ZJauwrCa3/individuals,,863.7,0,0,2.5,1015612852.0,5169644.0,126002.0,2535.0,855.1,2.7,976550.8,7602.4
individuals_ID0000031,None,compute,0,1662621162.0,,,1662621168.0,1662621291.0,1662621353.0,16193995.0,1662621188.0,1662623080.0,1662623168.0,1662623172.0,58813.0,1662623080.0,1662623085.0,6.0,,20.0,1892.0,5.0,62.0,1014283276.0,4.0,259929.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_29493/pegasus.C0YWxbdfK/individuals,,869.0,0,0,360.3,1015749830.0,4429967.0,126542.0,2520.0,856.5,3.2,720390.0,4763.4
individuals_ID0000030,None,compute,0,1662621162.0,,,1662621168.0,1662621440.0,1662621663.0,4538219.0,1662621189.0,1662622644.0,1662622722.0,1662622727.0,51085.0,1662622644.0,1662622649.0,6.0,,21.0,1455.0,5.0,223.0,1014283276.0,5.0,221555.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_17829/pegasus.tkIfqlEVC/individuals,,952.5,0,0,0.5,1015554757.0,3257993.0,125808.0,2516.0,947.5,1.6,967195.0,3393.7
