,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1678163924.0,,,1678163925.0,,,0.0,1678163929.0,1678163935.0,,,0.0,1678163935.0,1678163940.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1678163924.0,,,1678163925.0,,,0.0,1678163929.0,1678163935.0,,,0.0,1678163935.0,1678163940.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163948.0,5872.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163949.0,678.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163950.0,2979.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163951.0,9832.0,1678163945.0,1678163960.0,,,0.0,1678163960.0,1678163965.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163950.0,3738.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163955.0,97081700.0,1678163945.0,1678163965.0,,,0.0,1678163965.0,1678163970.0,5.0,,0.0,20.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.9,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163949.0,1023.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1678163940.0,,,1678163945.0,1678163946.0,1678163949.0,2286.0,1678163945.0,1678163955.0,,,0.0,1678163955.0,1678163960.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,hdd_10,compute,0,1678163970.0,,,1678163975.0,1678163923.0,1678163957.0,30388970.0,1678163980.0,1678164075.0,1678164000.0,1678164008.0,21783639.0,1678164075.0,1678164080.0,5.0,,5.0,95.0,5.0,34.0,467356066.0,8.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-32-39,preprocess,/srv/preprocess,,4.4,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1678163970.0,,,1678163975.0,1678163923.0,1678163940.0,41723960.8,1678163980.0,1678164612.0,1678164540.0,1678164544.0,581761.0,1678164612.0,1678164617.0,5.0,,5.0,632.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-0-7,nlp,/srv/nlp,,1852.2,0,0,0.1,21427117.0,8791.0,3165.0,5.0,1804.0,2.9,71423.7,879.1
eda_ID0000001,None,compute,0,1678163970.0,,,1678163975.0,1678163923.0,1678163943.0,45139503.3,1678163980.0,1678164055.0,1678163984.0,1678163988.0,273304.0,1678164055.0,1678164060.0,5.0,,5.0,75.0,5.0,20.0,464177772.0,4.0,1197456.0,poseidon,condorpool,poseidon-worker-3-container-40-47,eda,/srv/eda,,34.0,0,0,0.0,144952985.0,850872.0,27582.0,40.0,28.1,1.9,4831766.2,28362.4
feature_eng_1_ID0000005,None,compute,0,1678164080.0,,,1678164085.0,1678164030.0,1678164050.0,46328389.8,1678164087.0,1678164151.0,1678164074.0,1678164085.0,36135464.0,1678164151.0,1678164156.0,5.0,,2.0,64.0,5.0,20.0,528250191.0,11.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-40-47,feature_eng_1,/srv/feature_eng_1,,16.0,0,0,0.0,169608346.0,8.0,1721.0,1.0,8.0,2.0,16960834.6,0.8
feature_eng_0_ID0000004,hdd_10,compute,0,1678164080.0,,,1678164085.0,1678164031.0,1678164050.0,41754051.5,1678164087.0,1678164171.0,1678164102.0,1678164107.0,195415.0,1678164171.0,1678164176.0,5.0,,2.0,84.0,5.0,19.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-32-39,feature_eng_0,/srv/feature_eng_0,,5.1,0,0,,,,,,,,,
feature_eng_4_ID0000008,None,compute,0,1678164156.0,,,1678164161.0,1678164106.0,1678164129.0,55598661.0,1678164162.0,1678164282.0,1678164190.0,1678164215.0,49220821.0,1678164282.0,1678164287.0,5.0,,1.0,120.0,5.0,23.0,761328752.0,25.0,1201824259.0,poseidon,condorpool,poseidon-worker-3-container-40-47,feature_eng_4,/srv/feature_eng_4,,49.1,0,0,0.0,402705114.0,8.0,1320.0,1.0,27.7,12.2,10067627.9,0.8
