,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662803016.0,,,1662803017.0,,,0.0,1662803021.0,1662803027.0,,,0.0,1662803027.0,1662803032.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803543.0,1662803620.0,13022736.0,1662803058.0,1662807610.0,1662807704.0,1662807708.0,89250.0,1662807610.0,1662807615.0,6.0,,20.0,4552.0,5.0,77.0,1014283276.0,4.0,389018.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_80704/pegasus.UUGAxLni3/individuals,,775.9,0,0,0.0,1016697174.0,5887646.0,130340.0,2512.0,765.7,5.8,249802.7,1446.6
individuals_ID0000046,None,compute,0,1662803032.0,,,1662803038.0,1662803370.0,1662803451.0,12568277.0,1662803060.0,1662806665.0,1662806757.0,1662806761.0,79380.0,1662806665.0,1662806670.0,6.0,,22.0,3605.0,5.0,81.0,1014283276.0,4.0,357964.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_65229/pegasus.I6xi6bHQr/individuals,,761.9,0,0,2.1,1031442194.0,5973922.0,135210.0,2534.0,758.0,3.8,312558.2,1815.8
individuals_ID0000045,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803370.0,1662803503.0,7628022.0,1662803060.0,1662807570.0,1662807662.0,1662807667.0,75559.0,1662807570.0,1662807575.0,6.0,,22.0,4510.0,5.0,133.0,1014283276.0,5.0,338592.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_67739/pegasus.iNt9y1Uiw/individuals,,772.9,0,0,0.2,1016725827.0,4795715.0,130458.0,2520.0,766.1,5.2,244994.2,1155.6
individuals_ID0000044,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803166.0,1662803425.0,3914995.0,1662803058.0,1662807780.0,1662807875.0,1662807880.0,105088.0,1662807780.0,1662807785.0,6.0,,20.0,4722.0,5.0,259.0,1014283276.0,5.0,466704.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_64908/pegasus.sZwcSUH86/individuals,,779.8,0,0,0.0,1016836387.0,6970692.0,130893.0,2521.0,771.0,7.0,229017.2,1573.5
individuals_ID0000049,None,compute,0,1662803032.0,,,1662803038.0,1662803167.0,1662803443.0,3672272.0,1662803058.0,1662807395.0,1662807487.0,1662807492.0,95447.0,1662807395.0,1662807400.0,6.0,,20.0,4337.0,5.0,276.0,1014283276.0,5.0,410376.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_81169/pegasus.9TsdmzBA5/individuals,,778.3,0,0,0.8,1016680971.0,6077119.0,130278.0,2497.0,767.2,6.2,252278.2,1511.7
individuals_ID0000048,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803166.0,1662803698.0,2959340.0,1662803058.0,1662807135.0,1662807228.0,1662807233.0,106281.0,1662807135.0,1662807140.0,6.0,,20.0,4077.0,5.0,532.0,1575988458.0,5.0,489703.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_77607/pegasus.OiNFY5Ol1/individuals,,770.0,0,0,0.0,1018360585.0,7095233.0,130242.0,2526.0,767.1,1.9,289307.0,2015.7
individuals_ID0000032,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803190.0,1662803687.0,2117294.0,1662803058.0,1662807635.0,1662807728.0,1662807732.0,73572.0,1662807635.0,1662807640.0,6.0,,20.0,4577.0,5.0,497.0,1053165354.0,4.0,326578.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_74727/pegasus.E6AlQBgOr/individuals,,773.6,0,0,0.0,1016681852.0,5196294.0,130280.0,2523.0,768.2,4.4,252278.4,1289.4
individuals_ID0000031,hdd_10,compute,0,1662803032.0,,,1662803038.0,1662803370.0,1662803481.0,9071761.0,1662803058.0,1662807605.0,1662807697.0,1662807702.0,57971.0,1662807605.0,1662807610.0,6.0,,20.0,4547.0,5.0,111.0,1014283276.0,5.0,261069.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_67682/pegasus.Sq9zFGuHM/individuals,,798.4,0,0,0.1,1016745099.0,4458270.0,130533.0,2514.0,788.9,5.8,242082.2,1061.5
individuals_ID0000030,None,compute,0,1662803032.0,,,1662803038.0,1662803370.0,1662803451.0,12546114.0,1662803058.0,1662807300.0,1662807396.0,1662807400.0,50144.0,1662807300.0,1662807305.0,6.0,,20.0,4242.0,5.0,81.0,1014283276.0,4.0,222571.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_68950/pegasus.Tb1qsPLiz/individuals,,796.0,0,0,0.0,1016642083.0,3248474.0,130128.0,2508.0,785.5,4.9,258687.6,828.7
