,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1662797021.0,,,1662797022.0,,,0.0,1662797026.0,1662797032.0,,,0.0,1662797032.0,1662797037.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797170.0,1662797417.0,4118572.0,1662797063.0,1662800705.0,1662800801.0,1662800805.0,86010.0,1662800705.0,1662800710.0,6.0,,20.0,3642.0,5.0,247.0,1014283276.0,4.0,388681.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_66601/pegasus.ps4mUvZnR/individuals,,767.0,0,0,4.4,1016426369.0,5889380.0,129276.0,2513.0,758.0,4.9,301610.2,1747.6
individuals_ID0000046,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797170.0,1662797431.0,3890500.0,1662797063.0,1662800575.0,1662800668.0,1662800672.0,79823.0,1662800575.0,1662800580.0,6.0,,20.0,3512.0,5.0,261.0,1014283276.0,4.0,357864.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_72966/pegasus.XpizNdHru/individuals,,765.9,0,0,5.1,1021879276.0,5797470.0,131268.0,2528.0,759.7,5.6,316371.3,1794.9
individuals_ID0000045,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797525.0,1662797544.0,53857711.0,1662797063.0,1662801911.0,1662802004.0,1662802009.0,74391.0,1662801911.0,1662801916.0,6.0,,20.0,4848.0,5.0,19.0,1014283276.0,5.0,338601.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_77213/pegasus.vpUrMfTmK/individuals,,777.3,0,0,0.0,1016840564.0,4800886.0,130910.0,2521.0,768.8,7.2,228503.5,1078.9
individuals_ID0000044,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797339.0,1662797465.0,8077365.0,1662797063.0,1662801860.0,1662801956.0,1662801960.0,105028.0,1662801860.0,1662801865.0,6.0,,20.0,4797.0,5.0,126.0,1014283276.0,4.0,466646.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_64967/pegasus.nwSNa1SyP/individuals,,766.7,0,0,5.0,1016851054.0,6952803.0,130953.0,2513.0,755.0,7.8,226975.7,1552.0
individuals_ID0000049,hdd_10,compute,0,1662797037.0,,,1662797043.0,1662797170.0,1662797427.0,3955211.0,1662797063.0,1662798894.0,1662798988.0,1662798992.0,91238.0,1662798894.0,1662798899.0,6.0,,20.0,1831.0,5.0,257.0,1014283276.0,4.0,409916.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_61649/pegasus.2D9lpfgE6/individuals,,768.8,0,0,0.0,1015743344.0,6098002.0,126558.0,2506.0,764.2,2.3,655318.3,3934.2
individuals_ID0000048,None,compute,0,1662797037.0,,,1662797043.0,1662797339.0,1662797435.0,10532898.0,1662797063.0,1662801465.0,1662801557.0,1662801562.0,109582.0,1662801465.0,1662801470.0,6.0,,20.0,4402.0,5.0,96.0,1014283276.0,5.0,489977.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_77707/pegasus.R08NcuNaQ/individuals,,772.5,0,0,6.0,1016711394.0,7055841.0,130398.0,2520.0,765.1,5.3,247375.0,1716.7
individuals_ID0000032,None,compute,0,1662797037.0,,,1662797042.0,1662797339.0,1662797428.0,11383686.0,1662797064.0,1662800600.0,1662800695.0,1662800699.0,72401.0,1662800600.0,1662800605.0,5.0,,22.0,3536.0,5.0,89.0,1014283276.0,4.0,326553.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_62568/pegasus.oVT03uZ2Y/individuals,,778.8,0,0,5.4,1034619313.0,5525491.0,136639.0,2537.0,774.9,4.0,317367.9,1694.9
individuals_ID0000031,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797170.0,1662797543.0,2718632.0,1662797063.0,1662799499.0,1662799593.0,1662799597.0,59045.0,1662799499.0,1662799504.0,5.0,,21.0,2436.0,5.0,373.0,1014283276.0,4.0,260464.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_73127/pegasus.Aelj2NG73/individuals,,788.1,0,0,0.1,1015930156.0,4469644.0,127295.0,2520.0,784.8,1.6,498005.0,2191.0
individuals_ID0000030,hdd_10,compute,0,1662797037.0,,,1662797042.0,1662797525.0,1662797632.0,9481295.0,1662797063.0,1662800915.0,1662801010.0,1662801014.0,49658.0,1662800915.0,1662800920.0,5.0,,21.0,3852.0,5.0,107.0,1014283276.0,4.0,222433.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_82055/pegasus.rLLrqfqmd/individuals,,785.6,0,0,0.0,1016432887.0,3265041.0,129290.0,2522.0,782.4,2.1,301612.1,968.9
