,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694964772.0,,,1694964773.0,,,0.0,1694964776.0,1694964783.0,,,0.0,1694964783.0,1694964788.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694964788.0,,,1694964793.0,1694964813.0,1694964843.0,7295406.0,1694964801.0,1694964928.0,1694964907.0,1694964920.0,41053217.0,1694964928.0,1694964933.0,5.0,,8.0,127.0,5.0,30.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.7,0,0,,,,,,,,,
unzip_ID0000106,hdd_10,compute,0,1694964788.0,,,1694964793.0,1694964831.0,1694964838.0,34852400.0,1694964803.0,1694965004.0,1694964940.0,1694964951.0,45556259.0,1694965004.0,1694965009.0,5.0,,10.0,201.0,5.0,7.0,241199298.0,11.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,44.9,108706802.0,218422208.0,793.0,6672.0,1.6,0.1,1358835.0,7280740.3
unzip_ID0000046,None,compute,0,1694964788.0,,,1694964793.0,1694964822.0,1694964836.0,16040451.0,1694964797.0,1694964954.0,1694964936.0,1694964944.0,61090060.0,1694964954.0,1694964959.0,5.0,,4.0,157.0,5.0,14.0,229692821.0,8.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694964788.0,,,1694964793.0,1694964821.0,1694964838.0,14320954.0,1694964797.0,1694964954.0,1694964936.0,1694964944.0,66088960.0,1694964954.0,1694964959.0,5.0,,4.0,157.0,5.0,17.0,250988249.0,8.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000126,hdd_10,compute,0,1694964788.0,,,1694964793.0,1694964831.0,1694964837.0,40035115.0,1694964803.0,1694964954.0,1694964936.0,1694964944.0,60922214.0,1694964954.0,1694964959.0,5.0,,10.0,151.0,5.0,6.0,249343892.0,8.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,15.8,38774074.0,73242868.0,401.0,2237.0,0.6,0.1,1938703.7,3662143.4
unzip_ID0000031,None,compute,0,1694964788.0,,,1694964793.0,1694964831.0,1694964838.0,35253623.0,1694964803.0,1694964954.0,1694964936.0,1694964945.0,60032140.0,1694964954.0,1694964959.0,5.0,,10.0,151.0,5.0,7.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,hdd_10,compute,0,1694964788.0,,,1694964793.0,1694964831.0,1694964839.0,28970429.0,1694964797.0,1694964954.0,1694964936.0,1694964944.0,61103587.0,1694964954.0,1694964959.0,5.0,,4.0,157.0,5.0,8.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,18.5,87511676.0,203870180.0,595.0,6225.0,1.3,0.1,4375583.8,10193509.0
unzip_ID0000011,hdd_10,compute,0,1694964788.0,,,1694964793.0,1694964818.0,1694964836.0,13157931.0,1694964797.0,1694964979.0,1694964936.0,1694964945.0,63064983.0,1694964979.0,1694964984.0,5.0,,4.0,182.0,5.0,18.0,235998389.0,9.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,12.7,130126213.0,308402820.0,770.0,9418.0,2.0,0.2,6506310.7,15420141.0
unzip_ID0000056,None,compute,0,1694964788.0,,,1694964793.0,1694964799.0,1694964816.0,13633907.0,1694964798.0,1694964923.0,1694964907.0,1694964916.0,61465858.0,1694964923.0,1694964928.0,5.0,,5.0,125.0,5.0,17.0,232139969.0,9.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
