,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694950814.0,,,1694950815.0,,,0.0,1694950819.0,1694950825.0,,,0.0,1694950825.0,1694950830.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694950830.0,,,1694950836.0,1694950872.0,1694950913.0,5492760.0,1694950871.0,1694950991.0,1694950970.0,1694950985.0,34232186.0,1694950991.0,1694950996.0,6.0,,35.0,120.0,5.0,41.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694950830.0,,,1694950836.0,1694950868.0,1694950876.0,29478830.0,1694950854.0,1694950991.0,1694950970.0,1694950983.0,42895090.0,1694950991.0,1694950996.0,6.0,,18.0,137.0,5.0,8.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694950830.0,,,1694950836.0,1694950869.0,1694950911.0,5938237.0,1694950855.0,1694950991.0,1694950970.0,1694950981.0,51319818.0,1694950991.0,1694950996.0,6.0,,19.0,136.0,5.0,42.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694950830.0,,,1694950836.0,1694950868.0,1694950875.0,35457723.0,1694950854.0,1694950991.0,1694950970.0,1694950981.0,46913049.0,1694950991.0,1694950996.0,6.0,,18.0,137.0,5.0,7.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,hdd_10,compute,0,1694950830.0,,,1694950836.0,1694950884.0,1694950897.0,19432189.0,1694950854.0,1694950996.0,1694950977.0,1694950990.0,39477639.0,1694950996.0,1694951001.0,6.0,,18.0,142.0,5.0,13.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,16.9,38774014.0,73242868.0,401.0,2237.0,0.6,0.0,1938700.7,3662143.4
unzip_ID0000031,hdd_10,compute,0,1694950830.0,,,1694950835.0,1694950884.0,1694950897.0,18396847.0,1694950854.0,1694950996.0,1694950977.0,1694950990.0,41648485.0,1694950996.0,1694951001.0,5.0,,19.0,142.0,5.0,13.0,237517035.0,13.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,18.4,41879951.0,93435244.0,417.0,2854.0,0.7,0.1,2093997.5,4671762.2
unzip_ID0000076,None,compute,0,1694950830.0,,,1694950835.0,1694950868.0,1694950877.0,26705301.0,1694950854.0,1694950991.0,1694950970.0,1694950981.0,48160909.0,1694950991.0,1694950996.0,5.0,,19.0,137.0,5.0,9.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,hdd_10,compute,0,1694950830.0,,,1694950835.0,1694950883.0,1694950898.0,16265637.0,1694950854.0,1694950991.0,1694950971.0,1694950982.0,50253417.0,1694950991.0,1694950996.0,5.0,,19.0,137.0,5.0,15.0,235998389.0,11.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,9.1,47988172.0,127506360.0,426.0,3894.0,0.8,0.1,4798817.2,12750636.0
unzip_ID0000056,None,compute,0,1694950830.0,,,1694950835.0,1694950868.0,1694950876.0,30936999.0,1694950854.0,1694950991.0,1694950970.0,1694950981.0,47852327.0,1694950991.0,1694950996.0,5.0,,19.0,137.0,5.0,8.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,hdd_10,compute,0,1694950830.0,,,1694950835.0,1694950868.0,1694950878.0,25707636.0,1694950854.0,1694950991.0,1694950970.0,1694950982.0,49243398.0,1694950991.0,1694950996.0,5.0,,19.0,137.0,5.0,10.0,256320311.0,12.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694950830.0,,,1694950835.0,1694950884.0,1694950899.0,16831388.0,1694950854.0,1694951001.0,1694950971.0,1694950994.0,23545271.0,1694951001.0,1694951006.0,5.0,,19.0,147.0,5.0,15.0,240896692.0,23.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694950830.0,,,1694950835.0,1694950868.0,1694950911.0,5619369.0,1694950854.0,1694950996.0,1694950970.0,1694950987.0,32854524.0,1694950996.0,1694951001.0,5.0,,19.0,142.0,5.0,43.0,239630266.0,17.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
