,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694450134.0,,,1694450135.0,,,0.0,1694450139.0,1694450145.0,,,0.0,1694450145.0,1694450150.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694450150.0,,,1694450156.0,1694450171.0,1694450180.0,24095891.0,1694450169.0,1694450226.0,1694450194.0,1694450217.0,21713679.0,1694450226.0,1694450231.0,6.0,,13.0,57.0,5.0,9.0,222753803.0,23.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694450150.0,,,1694450156.0,1694450170.0,1694450179.0,26822802.0,1694450168.0,1694450226.0,1694450193.0,1694450217.0,20888492.0,1694450226.0,1694450231.0,6.0,,12.0,58.0,5.0,9.0,241199298.0,24.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694450150.0,,,1694450156.0,1694450167.0,1694450174.0,35656531.0,1694450165.0,1694450201.0,1694450186.0,1694450195.0,60053181.0,1694450201.0,1694450206.0,6.0,,9.0,36.0,5.0,7.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694450150.0,,,1694450156.0,1694450168.0,1694450175.0,35351026.0,1694450166.0,1694450221.0,1694450188.0,1694450210.0,25504937.0,1694450221.0,1694450226.0,6.0,,10.0,55.0,5.0,7.0,250988249.0,22.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694450150.0,,,1694450156.0,1694450168.0,1694450176.0,28061546.0,1694450166.0,1694450211.0,1694450189.0,1694450203.0,36761609.0,1694450211.0,1694450216.0,6.0,,10.0,45.0,5.0,8.0,227963832.0,14.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694450150.0,,,1694450155.0,1694450168.0,1694450178.0,26129846.0,1694450167.0,1694450221.0,1694450192.0,1694450215.0,22585022.0,1694450221.0,1694450226.0,5.0,,12.0,54.0,5.0,10.0,249343892.0,23.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694450150.0,,,1694450155.0,1694450168.0,1694450177.0,26424993.0,1694450166.0,1694450221.0,1694450190.0,1694450210.0,27112549.0,1694450221.0,1694450226.0,5.0,,11.0,55.0,5.0,9.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694450150.0,,,1694450155.0,1694450168.0,1694450176.0,29471353.0,1694450166.0,1694450226.0,1694450190.0,1694450219.0,19510480.0,1694450226.0,1694450231.0,5.0,,11.0,60.0,5.0,8.0,235998389.0,29.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694450150.0,,,1694450155.0,1694450167.0,1694450176.0,24844033.0,1694450165.0,1694450206.0,1694450188.0,1694450199.0,47294231.0,1694450206.0,1694450211.0,5.0,,10.0,41.0,5.0,9.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
