,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694537608.0,,,1694537609.0,,,0.0,1694537613.0,1694537619.0,,,0.0,1694537619.0,1694537624.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694537624.0,,,1694537630.0,1694537644.0,1694537653.0,24402378.0,1694537642.0,1694537690.0,1694537666.0,1694537681.0,34265878.0,1694537690.0,1694537695.0,6.0,,12.0,48.0,5.0,9.0,222753803.0,15.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694537624.0,,,1694537630.0,1694537644.0,1694537653.0,28714725.0,1694537642.0,1694537690.0,1694537666.0,1694537681.0,31963516.0,1694537690.0,1694537695.0,6.0,,12.0,48.0,5.0,9.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694537624.0,,,1694537630.0,1694537641.0,1694537650.0,25744172.0,1694537639.0,1694537685.0,1694537663.0,1694537678.0,34511229.0,1694537685.0,1694537690.0,6.0,,9.0,46.0,5.0,9.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694537624.0,,,1694537630.0,1694537640.0,1694537650.0,26570073.0,1694537638.0,1694537685.0,1694537662.0,1694537680.0,32010804.0,1694537685.0,1694537690.0,6.0,,8.0,47.0,5.0,10.0,250988249.0,18.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,25492684.0,1694537638.0,1694537685.0,1694537662.0,1694537677.0,34413716.0,1694537685.0,1694537690.0,5.0,,9.0,47.0,5.0,9.0,227963832.0,15.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694537624.0,,,1694537629.0,1694537641.0,1694537647.0,39904498.0,1694537639.0,1694537675.0,1694537659.0,1694537669.0,55741148.0,1694537675.0,1694537680.0,5.0,,10.0,36.0,5.0,6.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,25692547.0,1694537638.0,1694537680.0,1694537661.0,1694537671.0,51841670.0,1694537680.0,1694537685.0,5.0,,9.0,42.0,5.0,9.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694537624.0,,,1694537629.0,1694537641.0,1694537650.0,24494924.0,1694537639.0,1694537690.0,1694537663.0,1694537681.0,30344156.0,1694537690.0,1694537695.0,5.0,,10.0,51.0,5.0,9.0,235998389.0,18.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537648.0,31144255.0,1694537639.0,1694537680.0,1694537660.0,1694537670.0,51126729.0,1694537680.0,1694537685.0,5.0,,10.0,41.0,5.0,8.0,232139969.0,10.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000111,cpu_3,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,29268695.0,1694537638.0,1694537685.0,1694537662.0,1694537680.0,32091616.0,1694537685.0,1694537690.0,5.0,,9.0,47.0,5.0,9.0,256320311.0,18.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,25837250.0,1694537638.0,1694537680.0,1694537662.0,1694537673.0,49237984.0,1694537680.0,1694537685.0,5.0,,9.0,42.0,5.0,9.0,240896692.0,11.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,cpu_3,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,27535282.0,1694537638.0,1694537685.0,1694537662.0,1694537678.0,34003293.0,1694537685.0,1694537690.0,5.0,,9.0,47.0,5.0,9.0,239630266.0,16.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537649.0,29131117.0,1694537639.0,1694537685.0,1694537661.0,1694537676.0,35879837.0,1694537685.0,1694537690.0,5.0,,10.0,46.0,5.0,9.0,237517035.0,15.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000091,cpu_3,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537651.0,23012322.0,1694537638.0,1694537695.0,1694537663.0,1694537688.0,21779618.0,1694537695.0,1694537700.0,5.0,,9.0,57.0,5.0,11.0,246447087.0,25.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,cpu_3,compute,0,1694537624.0,,,1694537629.0,1694537640.0,1694537647.0,33427432.0,1694537638.0,1694537675.0,1694537660.0,1694537669.0,56366352.0,1694537675.0,1694537680.0,5.0,,9.0,37.0,5.0,7.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
