,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694523309.0,,,1694523310.0,,,0.0,1694523315.0,1694523320.0,,,0.0,1694523320.0,1694523325.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523348.0,1694523357.0,25779303.0,1694523346.0,1694523395.0,1694523375.0,1694523388.0,37111348.0,1694523395.0,1694523400.0,5.0,,16.0,49.0,5.0,9.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694523325.0,,,1694523330.0,1694523349.0,1694523358.0,24921890.0,1694523347.0,1694523395.0,1694523372.0,1694523387.0,34762186.0,1694523395.0,1694523400.0,5.0,,17.0,48.0,5.0,9.0,241199298.0,15.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523347.0,1694523356.0,26057466.0,1694523345.0,1694523395.0,1694523368.0,1694523388.0,25964694.0,1694523395.0,1694523400.0,5.0,,15.0,50.0,5.0,9.0,229692821.0,20.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523346.0,1694523355.0,28113223.0,1694523344.0,1694523395.0,1694523369.0,1694523388.0,29386848.0,1694523395.0,1694523400.0,5.0,,14.0,51.0,5.0,9.0,250988249.0,19.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523345.0,1694523353.0,28058548.0,1694523343.0,1694523385.0,1694523366.0,1694523376.0,53599868.0,1694523385.0,1694523390.0,5.0,,13.0,42.0,5.0,8.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523345.0,1694523354.0,27705447.0,1694523343.0,1694523385.0,1694523367.0,1694523379.0,42781881.0,1694523385.0,1694523390.0,5.0,,13.0,42.0,5.0,9.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523346.0,1694523357.0,21273827.0,1694523344.0,1694523395.0,1694523369.0,1694523385.0,34711340.0,1694523395.0,1694523400.0,5.0,,14.0,51.0,5.0,11.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,cpu_3,compute,0,1694523325.0,,,1694523330.0,1694523348.0,1694523357.0,25224353.0,1694523346.0,1694523395.0,1694523370.0,1694523385.0,34623423.0,1694523395.0,1694523400.0,5.0,,16.0,49.0,5.0,9.0,233747923.0,15.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694523325.0,,,1694523330.0,1694523345.0,1694523353.0,30008178.0,1694523344.0,1694523390.0,1694523367.0,1694523383.0,36827919.0,1694523390.0,1694523395.0,5.0,,14.0,46.0,5.0,8.0,235998389.0,16.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
