,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694508115.0,,,1694508116.0,,,0.0,1694508121.0,1694508126.0,,,0.0,1694508126.0,1694508131.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694508131.0,,,1694508137.0,1694508161.0,1694508168.0,34575831.0,1694508159.0,1694508213.0,1694508181.0,1694508203.0,22944719.0,1694508213.0,1694508218.0,6.0,,22.0,54.0,5.0,7.0,222753803.0,22.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694508131.0,,,1694508137.0,1694508161.0,1694508169.0,29294098.0,1694508159.0,1694508208.0,1694508183.0,1694508201.0,28211388.0,1694508208.0,1694508213.0,6.0,,22.0,49.0,5.0,8.0,241199298.0,18.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508166.0,25759120.0,1694508156.0,1694508202.0,1694508178.0,1694508192.0,39187167.0,1694508202.0,1694508208.0,6.0,,19.0,46.0,6.0,9.0,229692821.0,14.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694508131.0,,,1694508137.0,1694508158.0,1694508167.0,28622128.0,1694508157.0,1694508208.0,1694508180.0,1694508201.0,26434016.0,1694508208.0,1694508213.0,6.0,,20.0,51.0,5.0,9.0,250988249.0,21.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508166.0,27627516.0,1694508155.0,1694508202.0,1694508178.0,1694508194.0,34558989.0,1694508202.0,1694508208.0,6.0,,18.0,47.0,6.0,9.0,227963832.0,16.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_3,compute,0,1694508131.0,,,1694508137.0,1694508158.0,1694508166.0,30029569.0,1694508156.0,1694508202.0,1694508179.0,1694508194.0,34489520.0,1694508202.0,1694508208.0,6.0,,19.0,46.0,6.0,8.0,249343892.0,15.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508167.0,24578786.0,1694508155.0,1694508208.0,1694508180.0,1694508197.0,30762525.0,1694508208.0,1694508213.0,6.0,,18.0,53.0,5.0,10.0,237517035.0,17.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,cpu_3,compute,0,1694508131.0,,,1694508137.0,1694508158.0,1694508165.0,30927370.0,1694508156.0,1694508197.0,1694508178.0,1694508189.0,47569195.0,1694508197.0,1694508202.0,6.0,,19.0,41.0,5.0,7.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508167.0,25512709.0,1694508156.0,1694508208.0,1694508181.0,1694508197.0,31468407.0,1694508208.0,1694508213.0,6.0,,19.0,52.0,5.0,10.0,232139969.0,16.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508166.0,28770750.0,1694508156.0,1694508208.0,1694508180.0,1694508198.0,30212272.0,1694508208.0,1694508213.0,6.0,,19.0,52.0,5.0,9.0,256320311.0,18.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694508131.0,,,1694508137.0,1694508157.0,1694508166.0,26627669.0,1694508156.0,1694508202.0,1694508179.0,1694508196.0,31599891.0,1694508202.0,1694508208.0,6.0,,19.0,46.0,6.0,9.0,240896692.0,17.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694508131.0,,,1694508137.0,1694508158.0,1694508165.0,31744635.0,1694508156.0,1694508197.0,1694508178.0,1694508190.0,46441306.0,1694508197.0,1694508202.0,6.0,,19.0,41.0,5.0,7.0,239630266.0,12.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000011,cpu_3,compute,0,1694508131.0,,,1694508137.0,1694508158.0,1694508168.0,22641560.0,1694508156.0,1694508208.0,1694508181.0,1694508201.0,28757849.0,1694508208.0,1694508213.0,6.0,,19.0,52.0,5.0,10.0,235998389.0,20.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
