,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661039617.0,,,1661039618.0,,,0.0,1661039622.0,1661039628.0,,,0.0,1661039628.0,1661039633.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039756.0,22097029.0,1661039659.0,1661040640.0,1661040674.0,1661040678.0,85140.0,1661040640.0,1661040645.0,5.0,,21.0,981.0,5.0,46.0,1014283276.0,4.0,387718.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18385/pegasus.GjwKMoEjL/individuals,,911.0,0,0,0.0,1015504087.0,5904470.0,125600.0,2521.0,906.3,2.2,1115938.6,6488.4
individuals_ID0000046,cpu_3,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039763.0,19652428.0,1661039660.0,1661042928.0,1661042963.0,1661042968.0,77795.0,1661042928.0,1661042933.0,5.0,,22.0,3268.0,5.0,52.0,1014283276.0,5.0,358152.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_23813/pegasus.6MKZtdDb4/individuals,,801.6,0,0,0.0,1016363534.0,5704970.0,129018.0,2522.0,790.2,10.0,318609.3,1788.4
individuals_ID0000045,None,compute,0,1661039633.0,,,1661039638.0,1661039712.0,1661039758.0,22186596.0,1661039661.0,1661040630.0,1661040664.0,1661040669.0,73416.0,1661040630.0,1661040635.0,5.0,,23.0,969.0,5.0,46.0,1014283276.0,5.0,337217.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12916/pegasus.n91ginUFs/individuals,,899.6,0,0,0.0,1019970643.0,4892121.0,127616.0,2527.0,896.3,2.5,1133300.7,5435.7
individuals_ID0000044,None,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039782.0,14243376.0,1661039661.0,1661040550.0,1661040583.0,1661040588.0,106512.0,1661040550.0,1661040555.0,5.0,,23.0,889.0,5.0,71.0,1014283276.0,5.0,465335.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_18367/pegasus.dKZGfto8M/individuals,,795.3,0,0,0.0,1015456444.0,6942907.0,125418.0,2509.0,788.0,1.6,1285387.9,8788.5
individuals_ID0000049,None,compute,0,1661039633.0,,,1661039638.0,1661039708.0,1661039761.0,18943588.0,1661039659.0,1661040711.0,1661040746.0,1661040750.0,92230.0,1661040711.0,1661040716.0,5.0,,21.0,1052.0,5.0,53.0,1014283276.0,4.0,409263.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_26902/pegasus.n4QNZNlyx/individuals,,845.6,0,0,0.1,1015512991.0,6039743.0,125664.0,2485.0,833.9,2.2,1046920.6,6226.5
individuals_ID0000048,None,compute,0,1661039633.0,,,1661039638.0,1661039712.0,1661039763.0,19772454.0,1661039661.0,1661040676.0,1661040711.0,1661040716.0,109939.0,1661040676.0,1661040681.0,5.0,,23.0,1015.0,5.0,51.0,1014283276.0,5.0,488829.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_13272/pegasus.O3WhcIh3Q/individuals,,941.6,0,0,0.0,1015515540.0,7052518.0,125645.0,2519.0,937.1,1.8,1080335.7,7502.7
individuals_ID0000032,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039779.0,14786827.0,1661039659.0,1661040706.0,1661040740.0,1661040744.0,74728.0,1661040706.0,1661040711.0,5.0,,21.0,1047.0,5.0,69.0,1014283276.0,4.0,325534.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22462/pegasus.ElEPr6UGM/individuals,,842.5,0,0,0.0,1015517478.0,5161043.0,125658.0,2508.0,828.9,7.8,1068965.8,5432.7
individuals_ID0000031,cpu_3,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039777.0,15284619.0,1661039660.0,1661042892.0,1661042924.0,1661042928.0,60023.0,1661042892.0,1661042897.0,5.0,,22.0,3232.0,5.0,66.0,1014283276.0,4.0,261141.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_26402/pegasus.8bVUyZV9W/individuals,,803.4,0,0,0.0,1016345990.0,4474631.0,128945.0,2523.0,800.9,1.7,323677.1,1425.0
individuals_ID0000030,cpu_3,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039767.0,17997231.0,1661039660.0,1661042968.0,1661043003.0,1661043007.0,51875.0,1661042968.0,1661042973.0,5.0,,22.0,3308.0,5.0,56.0,1014283276.0,4.0,222798.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_28224/pegasus.iMS72UwUD/individuals,,824.1,0,0,0.0,1026696068.0,3382497.0,133840.0,2529.0,822.4,1.5,317862.6,1047.2
individuals_ID0000036,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039757.0,21727788.0,1661039659.0,1661040691.0,1661040725.0,1661040729.0,49764.0,1661040691.0,1661040696.0,5.0,,21.0,1032.0,5.0,47.0,1014283276.0,4.0,216037.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_18666/pegasus.b3ZRXOVNS/individuals,,961.7,0,0,0.0,1015517511.0,3890254.0,125663.0,2519.0,957.8,1.6,1057830.7,4052.3
sifting_ID0000104,cpu_3,compute,0,1661039633.0,,,1661039638.0,1661039713.0,1661039795.0,20751726.0,1661039661.0,1661039784.0,1661039819.0,1661039824.0,218095.0,1661039784.0,1661039789.0,5.0,,23.0,123.0,5.0,82.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker1-container-28-31,sifting,/var/lib/condor/execute/dir_24720/pegasus.QNRlUdwDs/sifting,,4.3,0,0,0.0,1708958359.0,0.0,208932.0,0.0,1.4,1.1,170895835.9,
individuals_ID0000035,None,compute,0,1661039633.0,,,1661039638.0,1661039709.0,1661039762.0,18920657.0,1661039659.0,1661040676.0,1661040710.0,1661040715.0,93478.0,1661040676.0,1661040681.0,5.0,,21.0,1017.0,5.0,53.0,1014283276.0,5.0,409786.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_17919/pegasus.dkpzm8mul/individuals,,942.1,0,0,0.0,1015504395.0,6822348.0,125621.0,2519.0,937.0,2.5,1080323.8,7257.8
individuals_ID0000033,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039776.0,15253080.0,1661039659.0,1661040691.0,1661040724.0,1661040729.0,93707.0,1661040691.0,1661040696.0,5.0,,21.0,1032.0,5.0,66.0,1014283276.0,5.0,416421.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_17861/pegasus.d0z1BD9E7/individuals,,942.0,0,0,0.0,1015515520.0,6610383.0,125645.0,2518.0,937.8,1.4,1080335.7,7032.3
individuals_ID0000039,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039775.0,15644253.0,1661039659.0,1661040665.0,1661040701.0,1661040706.0,64021.0,1661040665.0,1661040670.0,5.0,,21.0,1006.0,5.0,65.0,1014283276.0,5.0,278710.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_19408/pegasus.qxl1uUsDS/individuals,,920.1,0,0,0.0,1015502398.0,4269195.0,125603.0,2523.0,917.4,1.7,1103807.0,4640.4
individuals_ID0000038,None,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039763.0,19443456.0,1661039661.0,1661040675.0,1661040708.0,1661040712.0,68515.0,1661040675.0,1661040681.0,5.0,,23.0,1014.0,6.0,52.0,1014283276.0,4.0,303183.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_13773/pegasus.M75Fgpkc3/individuals,,938.1,0,0,0.0,1015511182.0,7943172.0,125630.0,2497.0,926.5,2.4,1091947.5,8541.0
individuals_ID0000037,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039772.0,16204465.0,1661039659.0,1661040610.0,1661040643.0,1661040648.0,62960.0,1661040610.0,1661040615.0,5.0,,21.0,951.0,5.0,62.0,1014283276.0,5.0,275742.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_31335/pegasus.oMZ5GHKK7/individuals,,849.1,0,0,0.0,1015473709.0,5788999.0,125502.0,2510.0,841.6,1.9,1180783.4,6731.4
individuals_ID0000021,None,compute,0,1661039633.0,,,1661039638.0,1661039712.0,1661039757.0,22105311.0,1661039661.0,1661040635.0,1661040671.0,1661040676.0,135601.0,1661040635.0,1661040640.0,5.0,,23.0,974.0,5.0,45.0,1014283276.0,5.0,608822.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_12915/pegasus.QfhNojpzd/individuals,,908.2,0,0,0.0,1015493990.0,9948742.0,125573.0,2502.0,897.3,2.4,1128326.7,11054.2
individuals_ID0000020,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039737.0,36643090.0,1661039661.0,1661040605.0,1661040639.0,1661040643.0,74882.0,1661040605.0,1661040610.0,5.0,,23.0,944.0,5.0,27.0,1014283276.0,4.0,338011.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_13270/pegasus.JiDij8e5l/individuals,,895.4,0,0,0.0,1015496557.0,5897663.0,125570.0,2509.0,886.3,3.0,1141007.4,6626.6
individuals_ID0000025,None,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039781.0,14570745.0,1661039661.0,1661040610.0,1661040645.0,1661040650.0,112008.0,1661040610.0,1661040615.0,5.0,,23.0,949.0,5.0,70.0,1014283276.0,5.0,505172.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_18365/pegasus.7O3ocwpHn/individuals,,857.7,0,0,0.0,1015473482.0,7530021.0,125496.0,2500.0,847.1,1.7,1194674.7,8858.8
individuals_ID0000024,None,compute,0,1661039633.0,,,1661039638.0,1661039709.0,1661039771.0,16201629.0,1661039659.0,1661040605.0,1661040638.0,1661040642.0,76743.0,1661040605.0,1661040610.0,5.0,,21.0,946.0,5.0,62.0,1014283276.0,4.0,340861.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21436/pegasus.4o5ZSVp9Q/individuals,,859.7,0,0,0.0,1015477722.0,6386954.0,125511.0,2523.0,856.7,1.8,1180788.0,7426.7
individuals_ID0000023,None,compute,0,1661039633.0,,,1661039638.0,1661039711.0,1661039750.0,26100724.0,1661039661.0,1661040650.0,1661040682.0,1661040686.0,50095.0,1661040650.0,1661040655.0,5.0,,23.0,989.0,5.0,39.0,1014283276.0,4.0,225245.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18413/pegasus.fh8Mf9qva/individuals,,926.0,0,0,0.0,1015501477.0,3536213.0,125603.0,2506.0,918.1,1.5,1103806.0,3843.7
individuals_ID0000022,None,compute,0,1661039633.0,,,1661039638.0,1661039709.0,1661039760.0,19970131.0,1661039659.0,1661040696.0,1661040730.0,1661040734.0,54838.0,1661040696.0,1661040701.0,5.0,,21.0,1037.0,5.0,51.0,1014283276.0,4.0,236241.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22460/pegasus.TYjVKnOBx/individuals,,808.7,0,0,0.0,1015521132.0,4062856.0,125673.0,2511.0,800.7,3.2,1057834.5,4232.1
individuals_ID0000034,cpu_3,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039763.0,19097432.0,1661039659.0,1661042988.0,1661043021.0,1661043025.0,66547.0,1661042988.0,1661042993.0,5.0,,21.0,3329.0,5.0,53.0,1014283276.0,4.0,287563.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_28960/pegasus.tdBJM0z0J/individuals,,825.0,0,0,0.0,1016384117.0,4860947.0,129108.0,2520.0,813.3,9.8,312733.6,1495.7
individuals_ID0000029,None,compute,0,1661039633.0,,,1661039638.0,1661039709.0,1661039751.0,24141500.0,1661039659.0,1661040660.0,1661040694.0,1661040699.0,52106.0,1661040660.0,1661040665.0,5.0,,21.0,1001.0,5.0,42.0,1014283276.0,5.0,228238.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_18383/pegasus.8jSHzxSnI/individuals,,937.2,0,0,0.0,1015494992.0,3632166.0,125594.0,2499.0,927.7,1.7,1091930.1,3905.6
individuals_ID0000040,None,compute,0,1661039633.0,,,1661039638.0,1661039712.0,1661039758.0,21986235.0,1661039661.0,1661040686.0,1661040721.0,1661040725.0,54017.0,1661040686.0,1661040691.0,5.0,,23.0,1025.0,5.0,46.0,1014283276.0,4.0,236988.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_18415/pegasus.fj1inrlTO/individuals,,956.0,0,0,0.0,1015512878.0,3138567.0,125648.0,2502.0,946.7,1.5,1068960.9,3303.8
individuals_ID0000042,None,compute,0,1661039633.0,,,1661039638.0,1661039710.0,1661039775.0,15554467.0,1661039659.0,1661040550.0,1661040582.0,1661040587.0,70391.0,1661040550.0,1661040555.0,5.0,,21.0,891.0,5.0,65.0,1014283276.0,5.0,308668.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21438/pegasus.I2eDscKLC/individuals,,800.6,0,0,0.0,1015455139.0,4740859.0,125421.0,2521.0,797.1,1.8,1269318.9,5926.1
individuals_ID0000061,None,compute,0,1661039633.0,,,1661039643.0,1661040674.0,1661040688.0,71491947.0,1661040623.0,1661041421.0,1661041456.0,1661041461.0,86133.0,1661041421.0,1661041426.0,10.0,,980.0,798.0,5.0,14.0,1014254291.0,5.0,388311.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_19626/pegasus.JlZKvSbNq/individuals,,762.3,0,0,0.0,1015402585.0,4841221.0,125339.0,2519.0,757.9,2.2,1336056.0,6370.0
