,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677479408.0,,,1677479409.0,,,0.0,1677479413.0,1677479419.0,,,0.0,1677479419.0,1677479424.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677479408.0,,,1677479409.0,,,0.0,1677479413.0,1677479419.0,,,0.0,1677479419.0,1677479424.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479432.0,5872.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479433.0,672.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479434.0,3017.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479435.0,9861.0,1677479429.0,1677479444.0,,,0.0,1677479444.0,1677479449.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479434.0,3601.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479439.0,96330021.0,1677479429.0,1677479449.0,,,0.0,1677479449.0,1677479454.0,5.0,,0.0,20.0,5.0,9.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479433.0,992.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677479424.0,,,1677479429.0,1677479430.0,1677479433.0,2219.0,1677479429.0,1677479439.0,,,0.0,1677479439.0,1677479444.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677479454.0,,,1677479459.0,1677479414.0,1677479432.0,45483152.0,1677479460.0,1677479509.0,1677479444.0,1677479451.0,23398906.0,1677479509.0,1677479514.0,5.0,,1.0,49.0,5.0,18.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-1-container-40-47,preprocess,/srv/preprocess,,4.2,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677479454.0,,,1677479459.0,1677479414.0,1677479432.0,44675215.0,1677479460.0,1677479924.0,1677479862.0,1677479866.0,605987.0,1677479924.0,1677479929.0,5.0,,1.0,464.0,5.0,18.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-1-container-0-7,nlp,/srv/nlp,,2554.8,0,0,0.1,21472645.0,8791.0,3346.0,5.0,2533.6,2.9,51125.3,879.1
eda_ID0000001,None,compute,0,1677479454.0,,,1677479459.0,1677479414.0,1677479431.0,48331065.0,1677479460.0,1677479534.0,1677479473.0,1677479478.0,280039.0,1677479534.0,1677479539.0,5.0,,1.0,74.0,5.0,17.0,464177772.0,5.0,1195873.0,poseidon,condorpool,poseidon-worker-3-container-0-7,eda,/srv/eda,,35.6,0,0,0.0,144677447.0,783531.0,27312.0,38.0,28.0,1.9,4822581.6,26117.7
feature_eng_1_ID0000005,None,compute,0,1677479514.0,,,1677479519.0,1677479486.0,1677479506.0,49566207.0,1677479533.0,1677479599.0,1677479530.0,1677479540.0,39059479.0,1677479599.0,1677479604.0,5.0,,14.0,66.0,5.0,20.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_1,/srv/feature_eng_1,,15.9,0,0,0.0,169608282.0,8.0,1721.0,1.0,7.9,2.0,16960828.2,0.8
feature_eng_0_ID0000004,None,compute,0,1677479514.0,,,1677479519.0,1677479474.0,1677479491.0,44902923.0,1677479521.0,1677479564.0,1677479502.0,1677479507.0,203077.0,1677479564.0,1677479569.0,5.0,,2.0,43.0,5.0,17.0,369949088.0,5.0,893320.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_0,/srv/feature_eng_0,,5.1,0,0,,,,,,,,,
feature_eng_5_ID0000009,None,compute,0,1677479604.0,,,1677479609.0,1677479564.0,1677479586.0,59731491.1,1677479610.0,1677479879.0,1677479811.0,1677479825.0,46867246.0,1677479879.0,1677479884.0,5.0,,1.0,269.0,5.0,22.0,856820455.0,14.0,655540227.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_5,/srv/feature_eng_5,,215.3,0,0,0.0,498293274.0,8.0,2018.0,1.0,190.0,19.9,2372825.1,0.8
stage_out_local_condorpool_1_0,None,transfer,0,1677479604.0,,,1677479609.0,,,0.0,1677479609.0,1677479619.0,1677479609.0,1677479613.0,93215989.0,1677479619.0,1677479624.0,5.0,,0.0,10.0,5.0,,,4.0,394217783.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
feature_eng_3_ID0000007,None,compute,0,1677479604.0,,,1677479609.0,1677479564.0,1677479586.0,58418935.5,1677479610.0,1677479789.0,1677479708.0,1677479730.0,54012009.0,1677479789.0,1677479794.0,5.0,,1.0,179.0,5.0,22.0,762217561.0,22.0,1179971921.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_3,/srv/feature_eng_3,,109.7,0,0,0.0,403651526.0,8.0,1492.0,1.0,69.6,30.4,4036515.3,0.8
feature_eng_4_ID0000008,None,compute,0,1677479604.0,,,1677479609.0,1677479574.0,1677479595.0,59626709.5,1677479620.0,1677479739.0,1677479661.0,1677479683.0,54292857.0,1677479739.0,1677479744.0,5.0,,11.0,119.0,5.0,21.0,761328752.0,22.0,1201824259.0,poseidon,condorpool,poseidon-worker-1-container-40-47,feature_eng_4,/srv/feature_eng_4,,53.4,0,0,0.0,402741047.0,8.0,1403.0,1.0,37.3,12.6,8054820.9,0.8
feature_eng_2_ID0000006,None,compute,0,1677479604.0,,,1677479609.0,1677479574.0,1677479594.0,60094450.0,1677479620.0,1677479979.0,1677479891.0,1677479921.0,57873939.0,1677479979.0,1677479984.0,5.0,,11.0,359.0,5.0,20.0,761320658.0,30.0,1748107178.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_eng_2,/srv/feature_eng_2,,281.9,0,0,0.0,402814116.0,8.0,1742.0,1.0,213.4,66.6,1438621.8,0.8
register_condorpool_1_0,None,auxiliary,0,1677479624.0,,,1677479629.0,,,0.0,1677479629.0,1677479634.0,,,0.0,1677479634.0,1677479639.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/pegasus.12003285660192291977.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/feature_eng_1_ID0000005.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/feature_eng_0_ID0000004.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/register_condorpool_1_0.in",3.1,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1677479929.0,,,1677479934.0,,,0.0,1677479937.0,1677479949.0,1677479937.0,1677479941.0,40689380.0,1677479949.0,1677479954.0,5.0,,3.0,12.0,5.0,,,4.0,164209659.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
register_condorpool_0_0,None,auxiliary,0,1677479954.0,,,1677479959.0,,,0.0,1677479959.0,1677479964.0,,,0.0,1677479964.0,1677479969.0,5.0,,0.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::rc-client,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client,"pegasus-kickstart  -n pegasus::rc-client -N null -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/pegasus-rc-client --prefix pegasus.catalog.replica.output --conf /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/pegasus.12003285660192291977.properties -v --meta /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/nlp_ID0000002.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/eda_ID0000001.meta,/home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/preprocess_ID0000003.meta --insert /home/poseidon/workflows/predict-future-sales-workflow/submit/poseidon/pegasus/predict-future-sales/run0249/00/00/register_condorpool_0_0.in",3.0,0,0,,,,,,,,,
stage_out_local_condorpool_2_0,None,transfer,0,1677479984.0,,,1677479989.0,,,0.0,1677479989.0,1677480014.0,1677479989.0,1677480008.0,252229186.0,1677480014.0,1677480019.0,5.0,,0.0,25.0,5.0,,,19.0,4785443585.0,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,21.0,0,0,,,,,,,,,
feature_merge_ID0000010,None,compute,0,1677479984.0,,,1677479989.0,1677479944.0,1677480018.0,79467618.6,1677479990.0,1677480214.0,1677480108.0,1677480158.0,60926505.0,1677480214.0,1677480219.0,5.0,,1.0,224.0,5.0,74.0,5155397110.0,50.0,2993643458.0,poseidon,condorpool,poseidon-worker-3-container-0-7,feature_merge,/srv/feature_merge,,60.9,0,0,0.0,4796859688.0,2064960888.0,1452.0,82.0,38.3,21.7,79947661.5,103248044.4
