,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694511058.0,,,1694511059.0,,,0.0,1694511062.0,1694511069.0,,,0.0,1694511069.0,1694511074.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694511074.0,,,1694511079.0,1694511104.0,1694511113.0,24602557.0,1694511102.0,1694511149.0,1694511129.0,1694511143.0,35100659.0,1694511149.0,1694511154.0,5.0,,23.0,47.0,5.0,9.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694511074.0,,,1694511079.0,1694511099.0,1694511108.0,26125501.0,1694511097.0,1694511139.0,1694511121.0,1694511131.0,49983734.0,1694511139.0,1694511144.0,5.0,,18.0,42.0,5.0,9.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511109.0,27373038.0,1694511098.0,1694511144.0,1694511122.0,1694511135.0,39173570.0,1694511144.0,1694511149.0,5.0,,19.0,46.0,5.0,9.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511110.0,24267634.0,1694511098.0,1694511149.0,1694511124.0,1694511143.0,29896031.0,1694511149.0,1694511154.0,5.0,,19.0,51.0,5.0,10.0,250988249.0,19.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511108.0,27861834.0,1694511098.0,1694511149.0,1694511122.0,1694511139.0,31043837.0,1694511149.0,1694511154.0,5.0,,19.0,51.0,5.0,8.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,cpu_3,compute,0,1694511074.0,,,1694511079.0,1694511099.0,1694511108.0,26350256.0,1694511097.0,1694511139.0,1694511121.0,1694511133.0,45029474.0,1694511139.0,1694511144.0,5.0,,18.0,42.0,5.0,9.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511107.0,35947536.0,1694511098.0,1694511134.0,1694511119.0,1694511127.0,58988829.0,1694511134.0,1694511139.0,5.0,,19.0,36.0,5.0,7.0,233747923.0,8.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511110.0,25489472.0,1694511099.0,1694511149.0,1694511122.0,1694511139.0,34173227.0,1694511149.0,1694511154.0,5.0,,20.0,50.0,5.0,10.0,235998389.0,17.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694511074.0,,,1694511079.0,1694511099.0,1694511111.0,20246220.0,1694511098.0,1694511154.0,1694511124.0,1694511148.0,21721323.0,1694511154.0,1694511159.0,5.0,,19.0,56.0,5.0,12.0,232139969.0,24.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694511074.0,,,1694511079.0,1694511099.0,1694511110.0,22808584.0,1694511097.0,1694511149.0,1694511124.0,1694511141.0,33413034.0,1694511149.0,1694511154.0,5.0,,18.0,52.0,5.0,11.0,256320311.0,17.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694511074.0,,,1694511079.0,1694511099.0,1694511109.0,24769707.0,1694511097.0,1694511144.0,1694511122.0,1694511135.0,40672853.0,1694511144.0,1694511149.0,5.0,,18.0,47.0,5.0,10.0,240896692.0,13.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511109.0,24577971.0,1694511098.0,1694511149.0,1694511123.0,1694511141.0,29398648.0,1694511149.0,1694511154.0,5.0,,19.0,51.0,5.0,9.0,239630266.0,18.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511108.0,29763749.0,1694511098.0,1694511139.0,1694511121.0,1694511131.0,50262439.0,1694511139.0,1694511144.0,5.0,,19.0,41.0,5.0,8.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694511074.0,,,1694511079.0,1694511100.0,1694511107.0,33123789.0,1694511098.0,1694511139.0,1694511119.0,1694511132.0,42662209.0,1694511139.0,1694511144.0,5.0,,19.0,41.0,5.0,7.0,246447087.0,13.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
