,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677532552.0,,,1677532553.0,,,0.0,1677532557.0,1677532563.0,,,0.0,1677532563.0,1677532568.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677532552.0,,,1677532553.0,,,0.0,1677532557.0,1677532563.0,,,0.0,1677532563.0,1677532568.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532577.0,2235.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532584.0,95413391.0,1677532573.0,1677532593.0,,,0.0,1677532593.0,1677532598.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.7,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532578.0,3593.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532577.0,990.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532578.0,2919.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532577.0,668.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532576.0,5904.0,1677532573.0,1677532583.0,,,0.0,1677532583.0,1677532588.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677532568.0,,,1677532573.0,1677532574.0,1677532579.0,9836.0,1677532573.0,1677532588.0,,,0.0,1677532588.0,1677532593.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.0,0,0,,,,,,,,,
preprocess_ID0000003,cpu_3,compute,0,1677532598.0,,,1677532603.0,1677532566.0,1677532586.0,45714220.8,1677532613.0,1677532663.0,1677532597.0,1677532604.0,23443765.0,1677532663.0,1677532668.0,5.0,,10.0,50.0,5.0,20.0,467356066.0,7.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-16-23,preprocess,/srv/preprocess,,4.5,0,0,,,,,,,,,
nlp_ID0000002,cpu_3,compute,0,1677532598.0,,,1677532603.0,1677532566.0,1677532582.0,45062045.0,1677532613.0,1677532948.0,1677532886.0,1677532890.0,608770.0,1677532948.0,1677532953.0,5.0,,10.0,335.0,5.0,16.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-0-7,nlp,/srv/nlp,,1061.0,0,0,0.0,21421448.0,8791.0,3148.0,5.0,1032.5,3.8,73867.1,879.1
eda_ID0000001,None,compute,0,1677532598.0,,,1677532603.0,1677532566.0,1677532585.0,48260645.0,1677532613.0,1677532688.0,1677532626.0,1677532630.0,278237.0,1677532688.0,1677532693.0,5.0,,10.0,75.0,5.0,19.0,464177772.0,4.0,1195944.0,poseidon,condorpool,poseidon-worker-2-container-16-23,eda,/srv/eda,,34.0,0,0,0.1,144954856.0,849360.0,27583.0,40.0,28.1,1.8,4831828.5,28312.0
feature_eng_0_ID0000004,cpu_3,compute,0,1677532668.0,,,1677532673.0,1677532627.0,1677532643.0,45063102.8,1677532675.0,1677532718.0,1677532655.0,1677532659.0,205977.0,1677532718.0,1677532723.0,5.0,,2.0,43.0,5.0,16.0,369949088.0,4.0,893320.0,poseidon,condorpool,poseidon-worker-3-container-16-23,feature_eng_0,/srv/feature_eng_0,,4.9,0,0,,,,,,,,,
feature_eng_1_ID0000005,None,compute,0,1677532668.0,,,1677532673.0,1677532639.0,1677532657.0,49475281.2,1677532686.0,1677532748.0,1677532682.0,1677532692.0,39007032.0,1677532748.0,1677532753.0,5.0,,13.0,62.0,5.0,18.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-2-container-16-23,feature_eng_1,/srv/feature_eng_1,,15.9,0,0,0.0,169610219.0,8.0,1723.0,1.0,8.0,2.0,16961021.9,0.8
