,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694537135.0,,,1694537136.0,,,0.0,1694537141.0,1694537147.0,,,0.0,1694537147.0,1694537152.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694537152.0,,,1694537157.0,1694537166.0,1694537175.0,25955537.0,1694537164.0,1694537212.0,1694537193.0,1694537205.0,41326283.0,1694537212.0,1694537217.0,5.0,,7.0,48.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694537152.0,,,1694537157.0,1694537164.0,1694537173.0,28753937.0,1694537163.0,1694537207.0,1694537185.0,1694537199.0,35991409.0,1694537207.0,1694537212.0,5.0,,6.0,44.0,5.0,9.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694537152.0,,,1694537157.0,1694537162.0,1694537171.0,25923961.0,1694537160.0,1694537202.0,1694537184.0,1694537196.0,44390299.0,1694537202.0,1694537207.0,5.0,,3.0,42.0,5.0,9.0,229692821.0,12.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694537152.0,,,1694537157.0,1694537163.0,1694537170.0,35205298.0,1694537161.0,1694537207.0,1694537184.0,1694537197.0,41780958.0,1694537207.0,1694537212.0,5.0,,4.0,46.0,5.0,7.0,250988249.0,13.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694537152.0,,,1694537157.0,1694537162.0,1694537171.0,27558570.0,1694537161.0,1694537202.0,1694537184.0,1694537195.0,45533382.0,1694537202.0,1694537207.0,5.0,,4.0,41.0,5.0,9.0,227963832.0,11.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694537152.0,,,1694537157.0,1694537162.0,1694537172.0,24969774.0,1694537161.0,1694537207.0,1694537186.0,1694537197.0,45954515.0,1694537207.0,1694537212.0,5.0,,4.0,46.0,5.0,10.0,249343892.0,11.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694537152.0,,,1694537157.0,1694537163.0,1694537170.0,31388250.0,1694537161.0,1694537202.0,1694537183.0,1694537195.0,46543974.0,1694537202.0,1694537207.0,5.0,,4.0,41.0,5.0,7.0,237517035.0,12.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,cpu_3,compute,0,1694537152.0,,,1694537157.0,1694537162.0,1694537170.0,30838627.0,1694537160.0,1694537202.0,1694537182.0,1694537193.0,48351419.0,1694537202.0,1694537207.0,5.0,,3.0,42.0,5.0,8.0,233747923.0,11.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,cpu_3,compute,0,1694537152.0,,,1694537157.0,1694537162.0,1694537169.0,33871233.0,1694537160.0,1694537202.0,1694537182.0,1694537192.0,53289748.0,1694537202.0,1694537207.0,5.0,,3.0,42.0,5.0,7.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
