,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_predict-future-sales_0_local,None,auxiliary,0,1677491097.0,,,1677491098.0,,,0.0,1677491102.0,1677491108.0,,,0.0,1677491108.0,1677491113.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
create_dir_predict-future-sales_0_condorpool,None,auxiliary,0,1677491097.0,,,1677491098.0,,,0.0,1677491102.0,1677491108.0,,,0.0,1677491108.0,1677491113.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
stage_in_local_local_4_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491121.0,5849.0,1677491118.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,0.0,10.0,5.0,2.0,12577.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_condorpool_8_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491122.0,673.0,1677491118.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,0.0,10.0,5.0,3.0,2368.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_3_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491123.0,2991.0,1677491118.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,0.0,10.0,5.0,4.0,12704.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_2_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491124.0,9968.0,1677491118.0,1677491133.0,,,0.0,1677491133.0,1677491138.0,5.0,,0.0,15.0,5.0,5.0,55480.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,1.1,0,0,,,,,,,,,
stage_in_local_condorpool_1_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491123.0,3698.0,1677491118.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,0.0,10.0,5.0,4.0,15640.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_condorpool_0_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491129.0,95804583.0,1677491118.0,1677491138.0,,,0.0,1677491138.0,1677491143.0,5.0,,0.0,20.0,5.0,10.0,936801734.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,5.9,0,0,,,,,,,,,
stage_in_local_condorpool_7_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491122.0,1015.0,1677491119.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,1.0,9.0,5.0,3.0,3488.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
stage_in_local_condorpool_6_0,None,transfer,0,1677491113.0,,,1677491118.0,1677491119.0,1677491122.0,2269.0,1677491119.0,1677491128.0,,,0.0,1677491128.0,1677491133.0,5.0,,1.0,9.0,5.0,3.0,7870.0,,,poseidon,local,host-10-100-100-12.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L predict-future-sales -T 2023-02-17T19:59:06+00:00 pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
preprocess_ID0000003,None,compute,0,1677491143.0,,,1677491148.0,1677491105.0,1677491124.0,45683856.8,1677491152.0,1677491198.0,1677491136.0,1677491142.0,23388020.0,1677491198.0,1677491203.0,5.0,,4.0,46.0,5.0,19.0,467356066.0,6.0,160257914.0,poseidon,condorpool,poseidon-worker-3-container-8-15,preprocess,/srv/preprocess,,4.6,0,0,,,,,,,,,
nlp_ID0000002,None,compute,0,1677491143.0,,,1677491148.0,1677491105.0,1677491122.0,44921371.0,1677491152.0,1677491694.0,1677491633.0,1677491637.0,600961.0,1677491694.0,1677491699.0,5.0,,4.0,542.0,5.0,17.0,369033604.0,4.0,2755872.0,poseidon,condorpool,poseidon-worker-3-container-0-7,nlp,/srv/nlp,,2784.2,0,0,0.0,21501082.0,8791.0,3464.0,5.0,2758.8,3.3,43002.2,879.1
eda_ID0000001,None,compute,0,1677491143.0,,,1677491148.0,1677491105.0,1677491123.0,48211637.3,1677491152.0,1677491223.0,1677491163.0,1677491167.0,277204.0,1677491223.0,1677491228.0,5.0,,4.0,71.0,5.0,18.0,464177772.0,4.0,1196190.0,poseidon,condorpool,poseidon-worker-2-container-24-31,eda,/srv/eda,,33.8,0,0,0.1,144954856.0,849606.0,27583.0,40.0,28.1,1.8,4831828.5,28320.2
feature_eng_1_ID0000005,None,compute,0,1677491203.0,,,1677491208.0,1677491164.0,1677491185.0,39621203.3,1677491210.0,1677491278.0,1677491209.0,1677491219.0,39034699.0,1677491278.0,1677491283.0,5.0,,2.0,68.0,5.0,21.0,528250191.0,10.0,393324463.0,poseidon,condorpool,poseidon-worker-3-container-8-15,feature_eng_1,/srv/feature_eng_1,,16.3,0,0,0.0,169638455.0,8.0,1787.0,1.0,8.0,2.0,16963845.5,0.8
