,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694461229.0,,,1694461230.0,,,0.0,1694461234.0,1694461240.0,,,0.0,1694461240.0,1694461245.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461279.0,30924635.0,1694461270.0,1694461311.0,1694461291.0,1694461304.0,41585333.0,1694461311.0,1694461316.0,6.0,,19.0,41.0,5.0,8.0,222753803.0,13.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694461245.0,,,1694461251.0,1694461274.0,1694461283.0,28066121.0,1694461273.0,1694461326.0,1694461297.0,1694461315.0,27797270.0,1694461326.0,1694461332.0,6.0,,22.0,53.0,6.0,9.0,241199298.0,18.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461280.0,27305844.0,1694461270.0,1694461311.0,1694461292.0,1694461305.0,39786387.0,1694461311.0,1694461316.0,6.0,,19.0,41.0,5.0,9.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461280.0,29993988.0,1694461269.0,1694461321.0,1694461293.0,1694461311.0,30581686.0,1694461321.0,1694461326.0,6.0,,18.0,52.0,5.0,9.0,250988249.0,18.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694461245.0,,,1694461251.0,1694461272.0,1694461280.0,28481264.0,1694461270.0,1694461316.0,1694461293.0,1694461310.0,30886110.0,1694461316.0,1694461321.0,6.0,,19.0,46.0,5.0,8.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461278.0,37922017.0,1694461269.0,1694461306.0,1694461290.0,1694461299.0,57638333.0,1694461306.0,1694461311.0,6.0,,18.0,37.0,5.0,7.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461281.0,24730136.0,1694461269.0,1694461321.0,1694461293.0,1694461312.0,29618418.0,1694461321.0,1694461326.0,6.0,,18.0,52.0,5.0,10.0,237517035.0,19.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461278.0,32292144.0,1694461269.0,1694461311.0,1694461290.0,1694461304.0,38132351.0,1694461311.0,1694461316.0,6.0,,18.0,42.0,5.0,7.0,233747923.0,14.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461279.0,27769575.0,1694461269.0,1694461316.0,1694461292.0,1694461308.0,32400131.0,1694461316.0,1694461321.0,6.0,,18.0,47.0,5.0,8.0,232139969.0,16.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461278.0,35714966.0,1694461269.0,1694461321.0,1694461293.0,1694461313.0,28250270.0,1694461321.0,1694461326.0,6.0,,18.0,52.0,5.0,7.0,256320311.0,20.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461280.0,25315644.0,1694461269.0,1694461326.0,1694461293.0,1694461317.0,22413530.0,1694461326.0,1694461332.0,6.0,,18.0,57.0,6.0,9.0,240896692.0,24.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461279.0,28272132.0,1694461269.0,1694461316.0,1694461292.0,1694461308.0,34103082.0,1694461316.0,1694461321.0,6.0,,18.0,47.0,5.0,8.0,239630266.0,16.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694461245.0,,,1694461251.0,1694461271.0,1694461280.0,25684234.0,1694461269.0,1694461321.0,1694461293.0,1694461312.0,30947190.0,1694461321.0,1694461326.0,6.0,,18.0,52.0,5.0,9.0,235998389.0,19.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
