,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694523782.0,,,1694523783.0,,,0.0,1694523786.0,1694523793.0,,,0.0,1694523793.0,1694523798.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,25595724.0,1694523824.0,1694523868.0,1694523846.0,1694523858.0,41834641.0,1694523868.0,1694523873.0,5.0,,21.0,44.0,5.0,9.0,222753803.0,12.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,3.7,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694523798.0,,,1694523803.0,1694523829.0,1694523838.0,26854297.0,1694523827.0,1694523878.0,1694523852.0,1694523869.0,29987927.0,1694523878.0,1694523883.0,5.0,,24.0,51.0,5.0,9.0,241199298.0,17.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,26874980.0,1694523823.0,1694523868.0,1694523847.0,1694523862.0,35603587.0,1694523868.0,1694523873.0,5.0,,20.0,45.0,5.0,9.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523826.0,1694523835.0,28232581.0,1694523824.0,1694523873.0,1694523848.0,1694523867.0,29613775.0,1694523873.0,1694523878.0,5.0,,21.0,49.0,5.0,9.0,250988249.0,19.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523833.0,29777099.0,1694523824.0,1694523868.0,1694523846.0,1694523859.0,38585460.0,1694523868.0,1694523873.0,5.0,,21.0,44.0,5.0,8.0,227963832.0,13.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523833.0,28585665.0,1694523823.0,1694523863.0,1694523846.0,1694523856.0,53949904.0,1694523863.0,1694523868.0,5.0,,20.0,40.0,5.0,8.0,249343892.0,10.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523833.0,29530443.0,1694523823.0,1694523863.0,1694523846.0,1694523855.0,56243307.0,1694523863.0,1694523868.0,5.0,,20.0,40.0,5.0,8.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,25553523.0,1694523823.0,1694523878.0,1694523849.0,1694523870.0,26174176.0,1694523878.0,1694523883.0,5.0,,20.0,55.0,5.0,9.0,235998389.0,21.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,25109106.0,1694523823.0,1694523878.0,1694523849.0,1694523869.0,25656379.0,1694523878.0,1694523883.0,5.0,,20.0,55.0,5.0,9.0,232139969.0,20.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523833.0,30862366.0,1694523823.0,1694523878.0,1694523847.0,1694523869.0,25756472.0,1694523878.0,1694523883.0,5.0,,20.0,55.0,5.0,8.0,256320311.0,22.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523835.0,24458573.0,1694523823.0,1694523873.0,1694523848.0,1694523868.0,27191921.0,1694523873.0,1694523878.0,5.0,,20.0,50.0,5.0,10.0,240896692.0,20.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,27407897.0,1694523823.0,1694523873.0,1694523847.0,1694523864.0,32131585.0,1694523873.0,1694523878.0,5.0,,20.0,50.0,5.0,9.0,239630266.0,17.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,25571143.0,1694523823.0,1694523878.0,1694523849.0,1694523870.0,25680783.0,1694523878.0,1694523883.0,5.0,,20.0,55.0,5.0,9.0,237517035.0,21.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000091,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,27745915.0,1694523823.0,1694523873.0,1694523847.0,1694523863.0,35120415.0,1694523873.0,1694523878.0,5.0,,20.0,50.0,5.0,9.0,246447087.0,16.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523831.0,36692158.0,1694523823.0,1694523858.0,1694523843.0,1694523852.0,60339613.0,1694523858.0,1694523863.0,5.0,,20.0,35.0,5.0,6.0,240753402.0,9.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,27906035.0,1694523823.0,1694523868.0,1694523847.0,1694523862.0,37135021.0,1694523868.0,1694523873.0,5.0,,20.0,45.0,5.0,9.0,245619741.0,15.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,25964934.0,1694523823.0,1694523873.0,1694523847.0,1694523865.0,28829425.0,1694523873.0,1694523878.0,5.0,,20.0,50.0,5.0,9.0,238944758.0,18.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523834.0,26561689.0,1694523824.0,1694523873.0,1694523849.0,1694523866.0,30688520.0,1694523873.0,1694523878.0,5.0,,21.0,49.0,5.0,9.0,240463185.0,17.0,541945820.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000121,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523835.0,26092309.0,1694523823.0,1694523873.0,1694523848.0,1694523866.0,30225996.0,1694523873.0,1694523878.0,5.0,,20.0,50.0,5.0,10.0,250860096.0,18.0,550782944.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523833.0,27530505.0,1694523823.0,1694523868.0,1694523846.0,1694523860.0,38384574.0,1694523868.0,1694523873.0,5.0,,20.0,45.0,5.0,8.0,232031705.0,14.0,523661496.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000001,cpu_3,compute,0,1694523798.0,,,1694523803.0,1694523825.0,1694523836.0,21667761.0,1694523823.0,1694523878.0,1694523849.0,1694523870.0,26348182.0,1694523878.0,1694523883.0,5.0,,20.0,55.0,5.0,11.0,232473216.0,21.0,561354992.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
