,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694465484.0,,,1694465485.0,,,0.0,1694465490.0,1694465495.0,,,0.0,1694465495.0,1694465500.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694465500.0,,,1694465506.0,1694465512.0,1694465522.0,22842025.0,1694465510.0,1694465556.0,1694465534.0,1694465550.0,31355358.0,1694465556.0,1694465561.0,6.0,,4.0,46.0,5.0,10.0,222753803.0,16.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694465500.0,,,1694465506.0,1694465514.0,1694465522.0,30012772.0,1694465512.0,1694465556.0,1694465534.0,1694465550.0,32054800.0,1694465556.0,1694465561.0,6.0,,6.0,44.0,5.0,8.0,241199298.0,16.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465520.0,25888441.0,1694465509.0,1694465556.0,1694465533.0,1694465546.0,38501303.0,1694465556.0,1694465561.0,6.0,,3.0,47.0,5.0,9.0,229692821.0,13.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,25339931.0,1694465510.0,1694465566.0,1694465535.0,1694465556.0,26395594.0,1694465566.0,1694465571.0,6.0,,4.0,56.0,5.0,10.0,250988249.0,21.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465518.0,33471896.0,1694465509.0,1694465546.0,1694465530.0,1694465539.0,54314935.0,1694465546.0,1694465551.0,6.0,,3.0,37.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694465500.0,,,1694465506.0,1694465512.0,1694465519.0,33276065.0,1694465510.0,1694465556.0,1694465533.0,1694465546.0,39551118.0,1694465556.0,1694465561.0,6.0,,4.0,46.0,5.0,7.0,249343892.0,13.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,cpu_3,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465518.0,33581842.0,1694465509.0,1694465546.0,1694465531.0,1694465540.0,57548125.0,1694465546.0,1694465551.0,6.0,,3.0,37.0,5.0,7.0,237517035.0,9.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694465500.0,,,1694465506.0,1694465512.0,1694465521.0,26460664.0,1694465510.0,1694465561.0,1694465534.0,1694465554.0,28857588.0,1694465561.0,1694465566.0,6.0,,4.0,51.0,5.0,9.0,235998389.0,20.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465520.0,25814384.0,1694465509.0,1694465556.0,1694465533.0,1694465547.0,38278954.0,1694465556.0,1694465561.0,6.0,,3.0,47.0,5.0,9.0,232139969.0,14.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,24972108.0,1694465509.0,1694465566.0,1694465534.0,1694465556.0,25828286.0,1694465566.0,1694465571.0,6.0,,3.0,57.0,5.0,10.0,256320311.0,22.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,25611964.0,1694465510.0,1694465556.0,1694465533.0,1694465550.0,33196393.0,1694465556.0,1694465561.0,6.0,,4.0,46.0,5.0,10.0,240896692.0,17.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,26166916.0,1694465510.0,1694465556.0,1694465533.0,1694465549.0,34176325.0,1694465556.0,1694465561.0,6.0,,4.0,46.0,5.0,10.0,239630266.0,16.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465520.0,27456794.0,1694465509.0,1694465556.0,1694465533.0,1694465550.0,31185668.0,1694465556.0,1694465561.0,6.0,,3.0,47.0,5.0,9.0,233747923.0,17.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465519.0,29340968.0,1694465509.0,1694465551.0,1694465532.0,1694465542.0,51317049.0,1694465551.0,1694465556.0,6.0,,3.0,42.0,5.0,8.0,246447087.0,10.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,cpu_3,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,25531366.0,1694465509.0,1694465561.0,1694465534.0,1694465553.0,28689716.0,1694465561.0,1694465566.0,6.0,,3.0,52.0,5.0,10.0,240753402.0,19.0,524013876.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,None,compute,0,1694465500.0,,,1694465505.0,1694465511.0,1694465521.0,24097069.0,1694465509.0,1694465556.0,1694465533.0,1694465549.0,34922715.0,1694465556.0,1694465561.0,5.0,,4.0,47.0,5.0,10.0,238944758.0,16.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000061,None,compute,0,1694465500.0,,,1694465505.0,1694465512.0,1694465521.0,24924214.0,1694465510.0,1694465556.0,1694465534.0,1694465550.0,34478947.0,1694465556.0,1694465561.0,5.0,,5.0,46.0,5.0,9.0,240463185.0,16.0,541945820.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000001,None,compute,0,1694465500.0,,,1694465505.0,1694465511.0,1694465521.0,23959371.0,1694465509.0,1694465561.0,1694465534.0,1694465552.0,30969601.0,1694465561.0,1694465566.0,5.0,,4.0,52.0,5.0,10.0,232473216.0,18.0,561354992.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000121,None,compute,0,1694465500.0,,,1694465505.0,1694465511.0,1694465520.0,28600169.0,1694465509.0,1694465556.0,1694465533.0,1694465548.0,37081699.0,1694465556.0,1694465561.0,5.0,,4.0,47.0,5.0,9.0,250860096.0,15.0,550782944.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000066,None,compute,0,1694465500.0,,,1694465505.0,1694465511.0,1694465520.0,26860927.0,1694465509.0,1694465551.0,1694465532.0,1694465542.0,51021820.0,1694465551.0,1694465556.0,5.0,,4.0,42.0,5.0,9.0,232031705.0,10.0,523661496.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694465500.0,,,1694465505.0,1694465511.0,1694465518.0,33933399.0,1694465509.0,1694465546.0,1694465531.0,1694465540.0,55865372.0,1694465546.0,1694465551.0,5.0,,4.0,37.0,5.0,7.0,245619741.0,9.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694465500.0,,,1694465506.0,1694465512.0,1694465522.0,22977542.0,1694465510.0,1694465556.0,1694465535.0,1694465550.0,33912164.0,1694465556.0,1694465561.0,6.0,,4.0,46.0,5.0,10.0,234836668.0,15.0,518838800.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465521.0,23070672.0,1694465509.0,1694465556.0,1694465533.0,1694465546.0,41210303.0,1694465556.0,1694465561.0,6.0,,3.0,47.0,5.0,10.0,225238888.0,13.0,523826084.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465519.0,29279412.0,1694465509.0,1694465551.0,1694465532.0,1694465542.0,51425961.0,1694465551.0,1694465556.0,6.0,,3.0,42.0,5.0,8.0,232020704.0,10.0,526952240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000116,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465518.0,36871223.0,1694465510.0,1694465546.0,1694465530.0,1694465539.0,59622132.0,1694465546.0,1694465551.0,6.0,,4.0,36.0,5.0,7.0,249255741.0,9.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000021,None,compute,0,1694465500.0,,,1694465506.0,1694465511.0,1694465520.0,26858588.0,1694465509.0,1694465556.0,1694465532.0,1694465548.0,33882114.0,1694465556.0,1694465561.0,6.0,,3.0,47.0,5.0,9.0,235136662.0,16.0,539178100.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
um_vel_ID0000082,None,compute,0,1694465551.0,,,1694465556.0,1694465559.0,1694465579.0,49912571.6,1694465558.0,1694465601.0,1694465588.0,1694465591.0,175387.0,1694465601.0,1694465606.0,5.0,,2.0,43.0,5.0,20.0,719777424.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000117,cpu_3,compute,0,1694465551.0,,,1694465556.0,1694465559.0,1694465580.0,47299793.8,1694465558.0,1694465601.0,1694465588.0,1694465591.0,175710.0,1694465601.0,1694465606.0,5.0,,2.0,43.0,5.0,21.0,697437428.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000027,None,compute,0,1694465551.0,,,1694465556.0,1694465559.0,1694465579.0,49575298.1,1694465558.0,1694465601.0,1694465588.0,1694465591.0,170648.0,1694465601.0,1694465606.0,5.0,,2.0,43.0,5.0,20.0,700504640.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000032,None,compute,0,1694465551.0,,,1694465556.0,1694465559.0,1694465580.0,47001248.7,1694465558.0,1694465601.0,1694465589.0,1694465592.0,174874.0,1694465601.0,1694465606.0,5.0,,2.0,43.0,5.0,21.0,716025504.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-16-19,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000092,cpu_3,compute,0,1694465556.0,,,1694465561.0,1694465564.0,1694465585.0,44963818.9,1694465562.0,1694465606.0,1694465594.0,1694465597.0,178015.0,1694465606.0,1694465612.0,5.0,,1.0,44.0,6.0,21.0,715696744.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000037,None,compute,0,1694465556.0,,,1694465561.0,1694465564.0,1694465584.0,49324897.0,1694465562.0,1694465606.0,1694465592.0,1694465595.0,177232.0,1694465606.0,1694465612.0,5.0,,1.0,44.0,6.0,20.0,703538992.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-8-11,um_vel,/opt/UM_VEL/UM_VEL,,1.8,0,0,,,,,,,,,
um_vel_ID0000067,None,compute,0,1694465556.0,,,1694465561.0,1694465564.0,1694465583.0,51335350.8,1694465562.0,1694465606.0,1694465592.0,1694465595.0,177189.0,1694465606.0,1694465612.0,5.0,,1.0,44.0,6.0,19.0,700248248.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-44-47,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000077,None,compute,0,1694465561.0,,,1694465566.0,1694465570.0,1694465591.0,45427742.0,1694465568.0,1694465612.0,1694465600.0,1694465603.0,174859.0,1694465612.0,1694465617.0,5.0,,2.0,44.0,5.0,21.0,700529596.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-12-15,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000047,None,compute,0,1694465561.0,,,1694465566.0,1694465570.0,1694465590.0,47737427.6,1694465568.0,1694465612.0,1694465600.0,1694465603.0,173881.0,1694465612.0,1694465617.0,5.0,,2.0,44.0,5.0,20.0,700441980.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-24-27,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000107,None,compute,0,1694465561.0,,,1694465566.0,1694465570.0,1694465589.0,50951042.0,1694465568.0,1694465612.0,1694465598.0,1694465601.0,179415.0,1694465612.0,1694465617.0,5.0,,2.0,44.0,5.0,19.0,678408568.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-1-container-20-23,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
um_vel_ID0000007,None,compute,0,1694465561.0,,,1694465566.0,1694465569.0,1694465589.0,48857976.0,1694465568.0,1694465612.0,1694465599.0,1694465602.0,178287.0,1694465612.0,1694465617.0,5.0,,2.0,44.0,5.0,20.0,678203340.0,3.0,556900.0,poseidon,condorpool,poseidon-worker-2-container-4-7,um_vel,/opt/UM_VEL/UM_VEL,,1.7,0,0,,,,,,,,,
