,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661023238.0,,,1661023239.0,,,0.0,1661023243.0,1661023249.0,,,0.0,1661023249.0,1661023254.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661023254.0,,,1661023259.0,1661023332.0,1661023376.0,23121607.0,1661023282.0,1661024277.0,1661024309.0,1661024314.0,87525.0,1661024277.0,1661024282.0,5.0,,23.0,995.0,5.0,44.0,1014283276.0,5.0,387896.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_10643/pegasus.PsYsIfgWu/individuals,,914.4,0,0,0.0,1015501590.0,5860487.0,125603.0,2500.0,904.5,1.6,1103806.1,6370.1
individuals_ID0000046,cpu_3,compute,0,1661023254.0,,,1661023259.0,1661023332.0,1661023403.0,14290116.0,1661023281.0,1661026587.0,1661026619.0,1661026623.0,78956.0,1661026587.0,1661026592.0,5.0,,22.0,3306.0,5.0,71.0,1014283276.0,4.0,358032.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14793/pegasus.5URU9T1tS/individuals,,802.0,0,0,0.0,1031392033.0,5973967.0,135069.0,2534.0,800.2,1.7,321305.9,1861.0
individuals_ID0000045,cpu_3,compute,0,1661023254.0,,,1661023259.0,1661023330.0,1661023382.0,19628787.0,1661023279.0,1661026627.0,1661026660.0,1661026664.0,75892.0,1661026627.0,1661026632.0,5.0,,20.0,3348.0,5.0,52.0,1014283276.0,4.0,338470.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_14211/pegasus.yKm1utJZr/individuals,,836.5,0,0,0.0,1016391693.0,4790156.0,129138.0,2516.0,823.4,10.5,310823.1,1464.9
individuals_ID0000044,None,compute,0,1661023254.0,,,1661023259.0,1661023329.0,1661023374.0,22474204.0,1661023281.0,1661024262.0,1661024294.0,1661024299.0,101290.0,1661024262.0,1661024267.0,5.0,,22.0,981.0,5.0,45.0,1014283276.0,5.0,465415.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_7207/pegasus.6i5AdTAX8/individuals,,908.6,0,0,0.0,1015490035.0,6957770.0,125576.0,2514.0,902.2,2.3,1115923.1,7645.9
individuals_ID0000049,None,compute,0,1661023254.0,,,1661023259.0,1661023331.0,1661023381.0,20567355.0,1661023281.0,1661024287.0,1661024321.0,1661024325.0,93225.0,1661024287.0,1661024292.0,5.0,,22.0,1006.0,5.0,50.0,1014283276.0,4.0,409225.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_8057/pegasus.Xeh3SNCp0/individuals,,933.6,0,0,0.0,1015503584.0,6081802.0,125618.0,2499.0,926.5,2.2,1091939.3,6539.6
individuals_ID0000048,None,compute,0,1661023254.0,,,1661023259.0,1661023332.0,1661023381.0,20598484.0,1661023281.0,1661024287.0,1661024320.0,1661024324.0,106981.0,1661024287.0,1661024292.0,5.0,,22.0,1006.0,5.0,49.0,1014283276.0,4.0,488803.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_7224/pegasus.QJ2qeloRR/individuals,,931.5,0,0,0.0,1015509427.0,7049980.0,125630.0,2518.0,926.6,1.8,1091945.6,7580.6
individuals_ID0000032,None,compute,0,1661023254.0,,,1661023259.0,1661023330.0,1661023375.0,22577334.0,1661023280.0,1661024262.0,1661024297.0,1661024301.0,72833.0,1661024262.0,1661024267.0,5.0,,21.0,982.0,5.0,45.0,1014283276.0,4.0,325564.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_10051/pegasus.bI2eJkKy1/individuals,,915.0,0,0,0.0,1015504207.0,5157018.0,125600.0,2506.0,902.9,5.5,1115938.7,5667.1
individuals_ID0000031,cpu_3,compute,0,1661023254.0,,,1661023259.0,1661023329.0,1661023397.0,15079093.0,1661023281.0,1661026617.0,1661026651.0,1661026655.0,59224.0,1661026617.0,1661026622.0,5.0,,22.0,3336.0,5.0,68.0,1014283276.0,4.0,260901.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_17184/pegasus.Qhea2B8Wm/individuals,,823.3,0,0,0.0,1016376704.0,4445995.0,129081.0,2506.0,815.6,1.6,313696.5,1372.2
individuals_ID0000030,None,compute,0,1661023254.0,,,1661023259.0,1661023327.0,1661023385.0,17554750.0,1661023279.0,1661024277.0,1661024311.0,1661024316.0,47762.0,1661024277.0,1661024282.0,5.0,,20.0,998.0,5.0,58.0,1014283276.0,5.0,221436.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14962/pegasus.wfYv4uc2R/individuals,,861.7,0,0,0.0,1025311216.0,3382386.0,130135.0,2529.0,859.4,1.6,1114468.7,3676.5
