,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661076108.0,,,1661076109.0,,,0.0,1661076113.0,1661076119.0,,,0.0,1661076119.0,1661076124.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661076124.0,,,1661076129.0,1661076201.0,1661076267.0,15308746.0,1661076150.0,1661077148.0,1661077183.0,1661077187.0,88102.0,1661077148.0,1661077153.0,5.0,,21.0,998.0,5.0,66.0,1014283276.0,4.0,387798.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_42425/pegasus.vNLopCJqK/individuals,,909.1,0,0,0.0,1034442844.0,6303423.0,133251.0,2540.0,907.4,1.6,1136750.4,6926.8
individuals_ID0000046,None,compute,0,1661076124.0,,,1661076129.0,1661076202.0,1661076259.0,17800450.0,1661076150.0,1661077032.0,1661077066.0,1661077071.0,80745.0,1661077032.0,1661077037.0,5.0,,21.0,882.0,5.0,57.0,1014283276.0,5.0,356781.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_43821/pegasus.vqPBAIA86/individuals,,800.6,0,0,0.0,1015460823.0,5699706.0,125433.0,2519.0,796.8,1.5,1269326.0,7124.6
individuals_ID0000045,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076201.0,1661076258.0,17716335.0,1661076150.0,1661079440.0,1661079474.0,1661079479.0,73128.0,1661079440.0,1661079445.0,5.0,,21.0,3290.0,5.0,57.0,1014283276.0,5.0,338344.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_51319/pegasus.xKiuGks1P/individuals,,804.4,0,0,0.0,1031391201.0,5066925.0,135823.0,2533.0,793.6,10.7,321305.7,1578.5
individuals_ID0000044,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076202.0,1661076260.0,17521741.0,1661076150.0,1661079440.0,1661079475.0,1661079479.0,99912.0,1661079440.0,1661079445.0,5.0,,21.0,3290.0,5.0,58.0,1014283276.0,4.0,466319.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_47815/pegasus.GmK2Omgnr/individuals,,802.1,0,0,0.0,1016367241.0,6968904.0,129033.0,2520.0,790.2,9.9,317614.8,2177.8
individuals_ID0000049,None,compute,0,1661076124.0,,,1661076129.0,1661076202.0,1661076250.0,21515670.0,1661076150.0,1661077127.0,1661077164.0,1661077168.0,90589.0,1661077127.0,1661077132.0,5.0,,21.0,977.0,5.0,48.0,1014283276.0,4.0,409114.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_37265/pegasus.KMLIleHR2/individuals,,908.3,0,0,0.0,1015500324.0,6046191.0,125585.0,2487.0,894.7,4.8,1128333.7,6718.0
individuals_ID0000048,None,compute,0,1661076124.0,,,1661076129.0,1661076203.0,1661076243.0,25101253.0,1661076150.0,1661077153.0,1661077189.0,1661077193.0,108887.0,1661077153.0,1661077158.0,5.0,,21.0,1003.0,5.0,40.0,1014283276.0,4.0,488835.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_36477/pegasus.9cDmeOyx6/individuals,,939.7,0,0,0.0,1035227008.0,7538598.0,133409.0,2541.0,937.0,2.3,1101305.3,8019.8
individuals_ID0000032,None,compute,0,1661076124.0,,,1661076129.0,1661076204.0,1661076277.0,13873238.0,1661076152.0,1661077132.0,1661077168.0,1661077172.0,73076.0,1661077132.0,1661077137.0,5.0,,23.0,980.0,5.0,73.0,1014283276.0,4.0,325398.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_39970/pegasus.vOx4E2zLs/individuals,,884.1,0,0,0.0,1015479543.0,5166470.0,125529.0,2510.0,877.1,1.6,1153954.0,5871.0
individuals_ID0000031,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076202.0,1661076259.0,17865638.0,1661076150.0,1661079400.0,1661079434.0,1661079438.0,58984.0,1661079400.0,1661079405.0,5.0,,21.0,3250.0,5.0,57.0,1014283276.0,4.0,260931.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_51960/pegasus.lizk8fvLj/individuals,,809.4,0,0,0.0,1016348511.0,4423056.0,128963.0,2494.0,796.0,4.2,321629.3,1399.7
individuals_ID0000030,cpu_3,compute,0,1661076124.0,,,1661076129.0,1661076203.0,1661076271.0,14932576.0,1661076150.0,1661079470.0,1661079506.0,1661079510.0,51890.0,1661079470.0,1661079475.0,5.0,,21.0,3320.0,5.0,68.0,1014283276.0,4.0,222438.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_57054/pegasus.g2mE8QE3c/individuals,,824.0,0,0,0.0,1016365497.0,3235378.0,129048.0,2496.0,813.3,1.5,315641.5,1004.8
individuals_ID0000036,None,compute,0,1661076124.0,,,1661076129.0,1661076202.0,1661076247.0,22559006.0,1661076150.0,1661077178.0,1661077214.0,1661077218.0,49583.0,1661077178.0,1661077183.0,5.0,,21.0,1028.0,5.0,45.0,1014283276.0,4.0,215807.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_36789/pegasus.7hgMEfb7D/individuals,,959.7,0,0,0.0,1015523083.0,3895417.0,125675.0,2522.0,956.0,2.5,1057836.5,4057.7
sifting_ID0000104,None,compute,0,1661076124.0,,,1661076129.0,1661076203.0,1661076277.0,23176157.0,1661076150.0,1661076250.0,1661076288.0,1661076292.0,240693.0,1661076250.0,1661076255.0,5.0,,21.0,100.0,5.0,74.0,1708159164.0,4.0,1055195.0,poseidon,condorpool,worker2-container-36-39,sifting,/var/lib/condor/execute/dir_37498/pegasus.3Ny7qnJvv/sifting,,4.7,0,0,,,,,,,,,
individuals_ID0000035,None,compute,0,1661076124.0,,,1661076129.0,1661076201.0,1661076258.0,18028598.0,1661076150.0,1661077163.0,1661077199.0,1661077204.0,92090.0,1661077163.0,1661077168.0,5.0,,21.0,1013.0,5.0,57.0,1014283276.0,5.0,409791.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_36520/pegasus.JmltIpy2x/individuals,,918.7,0,0,0.0,1015511759.0,6791342.0,125630.0,2507.0,910.2,2.5,1091948.1,7302.5
