,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694482345.0,,,1694482346.0,,,0.0,1694482349.0,1694482356.0,,,0.0,1694482356.0,1694482361.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694482361.0,,,1694482366.0,1694482380.0,1694482389.0,26320575.0,1694482378.0,1694482441.0,1694482402.0,1694482433.0,16232567.0,1694482441.0,1694482447.0,5.0,,12.0,63.0,6.0,9.0,222753803.0,31.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694482361.0,,,1694482366.0,1694482380.0,1694482388.0,32352456.0,1694482378.0,1694482441.0,1694482401.0,1694482431.0,16403624.0,1694482441.0,1694482447.0,5.0,,12.0,63.0,6.0,8.0,241199298.0,30.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482383.0,35317986.0,1694482375.0,1694482416.0,1694482396.0,1694482406.0,51360283.0,1694482416.0,1694482421.0,5.0,,9.0,41.0,5.0,6.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,27605997.0,1694482375.0,1694482441.0,1694482400.0,1694482432.0,17349632.0,1694482441.0,1694482447.0,5.0,,9.0,66.0,6.0,9.0,250988249.0,32.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,24407713.0,1694482375.0,1694482431.0,1694482399.0,1694482422.0,21937063.0,1694482431.0,1694482436.0,5.0,,9.0,56.0,5.0,9.0,227963832.0,23.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482385.0,29043240.0,1694482375.0,1694482436.0,1694482397.0,1694482429.0,16441974.0,1694482436.0,1694482441.0,5.0,,9.0,61.0,5.0,8.0,249343892.0,32.0,520618424.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694482361.0,,,1694482366.0,1694482379.0,1694482388.0,26615389.0,1694482377.0,1694482441.0,1694482402.0,1694482433.0,17239758.0,1694482441.0,1694482447.0,5.0,,11.0,64.0,6.0,9.0,237517035.0,31.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482383.0,35959372.0,1694482375.0,1694482411.0,1694482395.0,1694482404.0,58306460.0,1694482411.0,1694482416.0,5.0,,9.0,36.0,5.0,6.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482384.0,33686384.0,1694482375.0,1694482421.0,1694482396.0,1694482413.0,33114913.0,1694482421.0,1694482426.0,5.0,,9.0,46.0,5.0,7.0,235998389.0,17.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,cpu_3,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,24942857.0,1694482375.0,1694482441.0,1694482399.0,1694482431.0,16373979.0,1694482441.0,1694482447.0,5.0,,9.0,66.0,6.0,9.0,232139969.0,32.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482387.0,26682504.0,1694482375.0,1694482441.0,1694482400.0,1694482435.0,16078916.0,1694482441.0,1694482447.0,5.0,,9.0,66.0,6.0,10.0,256320311.0,35.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482385.0,28322951.0,1694482375.0,1694482431.0,1694482398.0,1694482424.0,21180890.0,1694482431.0,1694482436.0,5.0,,9.0,56.0,5.0,8.0,240896692.0,26.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,26774220.0,1694482375.0,1694482436.0,1694482399.0,1694482429.0,17987715.0,1694482436.0,1694482441.0,5.0,,9.0,61.0,5.0,9.0,239630266.0,30.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694482361.0,,,1694482366.0,1694482376.0,1694482387.0,22921598.0,1694482375.0,1694482441.0,1694482400.0,1694482432.0,16774837.0,1694482441.0,1694482447.0,5.0,,9.0,66.0,6.0,11.0,246447087.0,32.0,539109992.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000116,cpu_3,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,28225963.0,1694482375.0,1694482431.0,1694482399.0,1694482425.0,19714609.0,1694482431.0,1694482436.0,5.0,,9.0,56.0,5.0,9.0,249255741.0,26.0,520850676.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000036,None,compute,0,1694482361.0,,,1694482366.0,1694482376.0,1694482383.0,31937722.0,1694482375.0,1694482421.0,1694482396.0,1694482413.0,30053550.0,1694482421.0,1694482426.0,5.0,,9.0,46.0,5.0,7.0,232020704.0,17.0,526952240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000016,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482383.0,34181669.0,1694482375.0,1694482411.0,1694482396.0,1694482405.0,55989824.0,1694482411.0,1694482416.0,5.0,,9.0,36.0,5.0,6.0,225238888.0,9.0,523826084.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000086,None,compute,0,1694482361.0,,,1694482366.0,1694482377.0,1694482386.0,25962835.0,1694482375.0,1694482436.0,1694482399.0,1694482427.0,18079720.0,1694482436.0,1694482441.0,5.0,,9.0,61.0,5.0,9.0,234836668.0,28.0,518838800.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
