,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694485716.0,,,1694485717.0,,,0.0,1694485722.0,1694485727.0,,,0.0,1694485727.0,1694485732.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694485732.0,,,1694485738.0,1694485759.0,1694485766.0,31250902.0,1694485757.0,1694485813.0,1694485781.0,1694485805.0,20869190.0,1694485813.0,1694485818.0,6.0,,19.0,56.0,5.0,7.0,222753803.0,24.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694485732.0,,,1694485738.0,1694485758.0,1694485765.0,33441991.0,1694485756.0,1694485798.0,1694485778.0,1694485787.0,54784515.0,1694485798.0,1694485803.0,6.0,,18.0,42.0,5.0,7.0,241199298.0,9.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694485732.0,,,1694485738.0,1694485758.0,1694485767.0,25750395.0,1694485756.0,1694485798.0,1694485779.0,1694485789.0,51902813.0,1694485798.0,1694485803.0,6.0,,18.0,42.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694485732.0,,,1694485738.0,1694485759.0,1694485769.0,25836651.0,1694485757.0,1694485813.0,1694485783.0,1694485806.0,23920664.0,1694485813.0,1694485818.0,6.0,,19.0,56.0,5.0,10.0,250988249.0,23.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694485732.0,,,1694485738.0,1694485759.0,1694485766.0,32546918.0,1694485757.0,1694485798.0,1694485778.0,1694485788.0,52792682.0,1694485798.0,1694485803.0,6.0,,19.0,41.0,5.0,7.0,227963832.0,10.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694485732.0,,,1694485738.0,1694485759.0,1694485765.0,39855361.0,1694485757.0,1694485793.0,1694485777.0,1694485786.0,58799228.0,1694485793.0,1694485798.0,6.0,,19.0,36.0,5.0,6.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000076,cpu_3,compute,0,1694485732.0,,,1694485738.0,1694485758.0,1694485767.0,25930104.0,1694485756.0,1694485803.0,1694485779.0,1694485798.0,28488417.0,1694485803.0,1694485808.0,6.0,,18.0,47.0,5.0,9.0,233747923.0,19.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694485732.0,,,1694485738.0,1694485758.0,1694485768.0,22765948.0,1694485756.0,1694485808.0,1694485781.0,1694485800.0,29185096.0,1694485808.0,1694485813.0,6.0,,18.0,52.0,5.0,10.0,235998389.0,19.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694485732.0,,,1694485738.0,1694485761.0,1694485769.0,28014109.0,1694485759.0,1694485813.0,1694485782.0,1694485804.0,23560398.0,1694485813.0,1694485818.0,6.0,,21.0,54.0,5.0,8.0,232139969.0,22.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
