,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1672997181.0,,,1672997182.0,,,0.0,1672997186.0,1672997192.0,,,0.0,1672997192.0,1672997197.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1672997197.0,,,1672997217.0,1672997218.0,1672997221.0,164.0,1672997217.0,1672997227.0,,,0.0,1672997227.0,1672997232.0,20.0,,0.0,10.0,5.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997216.0,121068590.0,1672997202.0,1672997222.0,,,0.0,1672997222.0,1672997227.0,5.0,,0.0,20.0,5.0,14.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.8,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997210.0,14990185.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997206.0,1639.0,1672997202.0,1672997212.0,,,0.0,1672997212.0,1672997217.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997207.0,3476.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1672997197.0,,,1672997217.0,1672997218.0,1672997221.0,1628.0,1672997217.0,1672997227.0,,,0.0,1672997227.0,1672997232.0,20.0,,0.0,10.0,5.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997211.0,17053145.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,9.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997207.0,8393.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997211.0,17955832.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,9.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997207.0,18198.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997211.0,16753675.0,1672997202.0,1672997217.0,,,0.0,1672997217.0,1672997222.0,5.0,,0.0,15.0,5.0,9.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1672997197.0,,,1672997202.0,1672997202.0,1672997206.0,1602.0,1672997202.0,1672997212.0,,,0.0,1672997212.0,1672997217.0,5.0,,0.0,10.0,5.0,4.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
mProject_ID0000318,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997181.0,1672997230.0,21161427.5,1672997252.0,1672997517.0,1672997427.0,1672997433.0,16646619.0,1672997517.0,1672997522.0,5.0,,20.0,265.0,5.0,49.0,736846810.0,6.0,106139520.0,poseidon,insidecontainer,poseidon-worker-2-container-24-27,mProject,/opt/Montage/bin/mProject,,94.7,0,0,0.0,14332376.0,0.0,804.0,0.0,88.1,0.1,79624.3,
mProject_ID0000011,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997182.0,1672997212.0,39623385.0,1672997252.0,1672997512.0,1672997420.0,1672997427.0,16100883.0,1672997512.0,1672997517.0,5.0,,20.0,260.0,5.0,30.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,98.8,0,0,0.0,16773658.0,0.0,839.0,0.0,94.3,0.7,88282.4,
mProject_ID0000012,None,compute,0,1672997227.0,,,1672997232.0,1672997179.0,1672997202.0,53886696.5,1672997252.0,1672997397.0,1672997308.0,1672997314.0,16886866.0,1672997397.0,1672997402.0,5.0,,20.0,145.0,5.0,23.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,98.4,0,0,0.0,14314139.0,0.0,627.0,0.0,89.9,0.1,159046.0,
mProject_ID0000013,None,compute,0,1672997227.0,,,1672997232.0,1672997179.0,1672997203.0,55857043.7,1672997250.0,1672997397.0,1672997309.0,1672997315.0,16804311.0,1672997397.0,1672997402.0,5.0,,18.0,147.0,5.0,24.0,736659889.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,98.4,0,0,0.0,13931162.0,0.0,667.0,0.0,89.9,0.1,154790.7,
mProject_ID0000014,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997180.0,1672997209.0,39905710.6,1672997250.0,1672997517.0,1672997425.0,1672997432.0,15793246.0,1672997517.0,1672997522.0,5.0,,18.0,267.0,5.0,29.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,98.1,0,0,0.0,14314177.0,0.0,818.0,0.0,95.6,0.1,71570.9,
mProject_ID0000015,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997180.0,1672997207.0,38884484.3,1672997250.0,1672997522.0,1672997431.0,1672997438.0,16055356.0,1672997522.0,1672997527.0,5.0,,18.0,272.0,5.0,27.0,736669034.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,99.7,0,0,0.0,13992603.0,0.0,841.0,0.0,96.8,1.0,66631.4,
mProject_ID0000016,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997179.0,1672997207.0,39692492.3,1672997250.0,1672997517.0,1672997430.0,1672997436.0,16168843.0,1672997517.0,1672997522.0,5.0,,18.0,267.0,5.0,28.0,736543535.0,6.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-16-19,mProject,/opt/Montage/bin/mProject,,99.4,0,0,0.0,13739157.0,0.0,843.0,0.0,96.7,1.0,65424.6,
mProject_ID0000316,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997182.0,1672997230.0,20240970.8,1672997252.0,1672997522.0,1672997433.0,1672997439.0,16481865.0,1672997522.0,1672997527.0,5.0,,20.0,270.0,5.0,48.0,737062864.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-8-11,mProject,/opt/Montage/bin/mProject,,94.9,0,0,0.0,14772803.0,0.0,820.0,0.0,91.7,0.1,77751.6,
mProject_ID0000317,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997180.0,1672997219.0,26871168.0,1672997252.0,1672997522.0,1672997432.0,1672997439.0,15263934.0,1672997522.0,1672997527.0,5.0,,20.0,270.0,5.0,39.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-12-15,mProject,/opt/Montage/bin/mProject,,95.0,0,0,0.0,14424649.0,0.0,819.0,0.0,92.7,0.9,72123.2,
mProject_ID0000319,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997177.0,1672997203.0,56648497.8,1672997250.0,1672997502.0,1672997413.0,1672997420.0,15742284.0,1672997502.0,1672997507.0,5.0,,18.0,252.0,5.0,26.0,736761479.0,7.0,106058880.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,98.8,0,0,0.0,14168031.0,0.0,818.0,0.0,92.6,0.1,74568.6,
mProject_ID0000321,cpu_3,compute,0,1672997227.0,,,1672997232.0,1672997179.0,1672997216.0,29163119.0,1672997250.0,1672997512.0,1672997421.0,1672997428.0,16173748.0,1672997512.0,1672997517.0,5.0,,18.0,262.0,5.0,37.0,736979055.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,96.5,0,0,0.0,14596109.0,0.0,808.0,0.0,93.7,0.1,76821.6,
