,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1672940142.0,,,1672940143.0,,,0.0,1672940149.0,1672940158.0,,,0.0,1672940158.0,1672940163.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1672940163.0,,,1672940183.0,1672940183.0,1672940187.0,165.0,1672940183.0,1672940193.0,,,0.0,1672940193.0,1672940198.0,20.0,,0.0,10.0,5.0,4.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940181.0,122802066.0,1672940168.0,1672940188.0,,,0.0,1672940188.0,1672940193.0,5.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940176.0,15081014.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940172.0,1650.0,1672940168.0,1672940178.0,,,0.0,1672940178.0,1672940183.0,5.0,,0.0,10.0,5.0,4.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940173.0,3527.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1672940163.0,,,1672940183.0,1672940183.0,1672940187.0,1638.0,1672940183.0,1672940193.0,,,0.0,1672940193.0,1672940198.0,20.0,,0.0,10.0,5.0,4.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940176.0,17208254.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940173.0,8453.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940176.0,18000972.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940173.0,18391.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940176.0,17178046.0,1672940168.0,1672940183.0,,,0.0,1672940183.0,1672940188.0,5.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1672940163.0,,,1672940168.0,1672940168.0,1672940171.0,1607.0,1672940168.0,1672940178.0,,,0.0,1672940178.0,1672940183.0,5.0,,0.0,10.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,None,compute,0,1672940193.0,,,1672940198.0,1672940134.0,1672940163.0,39186232.1,1672940204.0,1672940353.0,1672940267.0,1672940273.0,16749250.0,1672940353.0,1672940358.0,5.0,,6.0,149.0,5.0,29.0,736890199.0,6.0,106099200.0,poseidon,insidecontainer,poseidon-worker-2-container-32-35,mProject,/opt/Montage/bin/mProject,,96.0,0,0,0.0,14392202.0,0.0,672.0,0.0,89.9,0.1,159913.4,
mProject_ID0000011,None,compute,0,1672940193.0,,,1672940198.0,1672940131.0,1672940163.0,36905323.8,1672940204.0,1672940363.0,1672940273.0,1672940280.0,16637520.0,1672940363.0,1672940368.0,5.0,,6.0,159.0,5.0,32.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,102.5,0,0,0.0,16747528.0,0.0,719.0,0.0,99.6,0.1,167475.3,
mProject_ID0000012,cpu_3,compute,0,1672940193.0,,,1672940198.0,1672940135.0,1672940159.0,59411274.5,1672940204.0,1672940464.0,1672940375.0,1672940381.0,15813686.0,1672940464.0,1672940469.0,5.0,,6.0,260.0,5.0,24.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-4-7,mProject,/opt/Montage/bin/mProject,,100.7,0,0,0.0,14354435.0,0.0,792.0,0.0,98.6,0.1,71772.2,
mProject_ID0000013,None,compute,0,1672940193.0,,,1672940198.0,1672940131.0,1672940160.0,41255543.5,1672940204.0,1672940358.0,1672940269.0,1672940275.0,16708506.0,1672940358.0,1672940363.0,5.0,,6.0,154.0,5.0,29.0,736659889.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,100.9,0,0,0.0,13912884.0,0.0,634.0,0.0,99.9,0.1,139128.8,
mProject_ID0000014,None,compute,0,1672940193.0,,,1672940198.0,1672940135.0,1672940179.0,22377346.8,1672940206.0,1672940378.0,1672940287.0,1672940293.0,16961548.0,1672940378.0,1672940383.0,5.0,,8.0,172.0,5.0,44.0,736833575.0,6.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,100.9,0,0,0.0,14281643.0,0.0,677.0,0.0,99.8,0.1,142816.4,
