,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661014915.0,,,1661014916.0,,,0.0,1661014921.0,1661014926.0,,,0.0,1661014926.0,1661014931.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661014931.0,,,1661014936.0,1661015006.0,1661015072.0,15402442.0,1661014957.0,1661015836.0,1661015871.0,1661015876.0,83221.0,1661015836.0,1661015841.0,5.0,,21.0,879.0,5.0,66.0,1014283276.0,5.0,387591.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7047/pegasus.yuWuhlaIc/individuals,,792.8,0,0,0.0,1015454914.0,5892843.0,125418.0,2516.0,787.8,1.6,1285386.0,7459.3
individuals_ID0000046,None,compute,0,1661014931.0,,,1661014936.0,1661015010.0,1661015059.0,20969592.0,1661014959.0,1661015931.0,1661015965.0,1661015969.0,79726.0,1661015931.0,1661015936.0,5.0,,23.0,972.0,5.0,49.0,1014283276.0,4.0,356883.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_4458/pegasus.5PUp6Ge2Q/individuals,,899.8,0,0,0.0,1027823167.0,5915182.0,130502.0,2532.0,896.1,3.3,1142025.7,6572.4
individuals_ID0000045,None,compute,0,1661014931.0,,,1661014936.0,1661015005.0,1661015055.0,19950325.0,1661014957.0,1661016311.0,1661016343.0,1661016348.0,77338.0,1661016311.0,1661016316.0,5.0,,21.0,1354.0,5.0,50.0,1014283276.0,5.0,337526.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_7388/pegasus.nDKw0m9v2/individuals,,792.6,0,0,0.0,1015639234.0,4795387.0,126153.0,2518.0,780.2,10.0,793468.2,3746.4
individuals_ID0000044,None,compute,0,1661014931.0,,,1661014936.0,1661015007.0,1661015057.0,20440607.0,1661014957.0,1661015936.0,1661015968.0,1661015973.0,105745.0,1661015936.0,1661015941.0,5.0,,21.0,979.0,5.0,50.0,1014283276.0,5.0,465381.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_5558/pegasus.B7mycgSWj/individuals,,905.6,0,0,0.0,1015498164.0,6942910.0,125585.0,2509.0,897.9,1.5,1128331.3,7714.3
individuals_ID0000049,None,compute,0,1661014931.0,,,1661014936.0,1661015008.0,1661015057.0,20801386.0,1661014959.0,1661015961.0,1661015995.0,1661016000.0,92832.0,1661015961.0,1661015966.0,5.0,,23.0,1002.0,5.0,49.0,1014283276.0,5.0,409201.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_6162/pegasus.c5Y8B4f5n/individuals,,932.2,0,0,0.0,1015508588.0,6097677.0,125630.0,2505.0,927.2,1.9,1091944.7,6556.6
individuals_ID0000048,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661015009.0,1661015082.0,14017150.0,1661014959.0,1661018222.0,1661018254.0,1661018259.0,103515.0,1661018222.0,1661018227.0,5.0,,23.0,3263.0,5.0,73.0,1014283276.0,5.0,489862.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_9722/pegasus.pkYIuGkTi/individuals,,790.5,0,0,0.0,1016345796.0,7060199.0,128961.0,2522.0,787.6,1.5,321628.4,2234.2
individuals_ID0000032,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661015009.0,1661015080.0,14358583.0,1661014959.0,1661018232.0,1661018266.0,1661018270.0,76015.0,1661018232.0,1661018237.0,5.0,,23.0,3273.0,5.0,71.0,1014283276.0,4.0,326756.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_9828/pegasus.jFGAn5rts/individuals,,800.0,0,0,0.0,1028049831.0,5405883.0,133803.0,2532.0,798.0,1.9,323286.1,1700.0
individuals_ID0000031,None,compute,0,1661014931.0,,,1661014936.0,1661015006.0,1661015057.0,19789739.0,1661014957.0,1661016211.0,1661016245.0,1661016249.0,59078.0,1661016211.0,1661016216.0,5.0,,21.0,1254.0,5.0,51.0,1014283276.0,4.0,260007.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_9493/pegasus.NdpqDlomo/individuals,,820.4,0,0,0.0,1015602759.0,4466408.0,126003.0,2518.0,816.0,1.8,860680.3,3785.1
individuals_ID0000030,cpu_3,compute,0,1661014931.0,,,1661014936.0,1661015007.0,1661015063.0,18171804.0,1661014957.0,1661018247.0,1661018279.0,1661018283.0,51422.0,1661018247.0,1661018252.0,5.0,,21.0,3290.0,5.0,56.0,1014283276.0,4.0,222729.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7986/pegasus.o26nXVqyU/individuals,,813.8,0,0,0.0,1029491963.0,3441034.0,135102.0,2531.0,808.1,5.6,320714.0,1072.0
