,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694486220.0,,,1694486221.0,,,0.0,1694486224.0,1694486231.0,,,0.0,1694486231.0,1694486236.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694486236.0,,,1694486241.0,1694486262.0,1694486271.0,24483181.0,1694486260.0,1694486311.0,1694486285.0,1694486304.0,27059914.0,1694486311.0,1694486316.0,5.0,,19.0,51.0,5.0,9.0,222753803.0,19.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,cpu_3,compute,0,1694486236.0,,,1694486241.0,1694486258.0,1694486266.0,29755538.0,1694486255.0,1694486311.0,1694486283.0,1694486302.0,25290953.0,1694486311.0,1694486316.0,5.0,,14.0,56.0,5.0,8.0,241199298.0,19.0,501821816.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486263.0,35361331.0,1694486255.0,1694486291.0,1694486275.0,1694486284.0,59021005.0,1694486291.0,1694486296.0,5.0,,14.0,36.0,5.0,6.0,229692821.0,9.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694486236.0,,,1694486241.0,1694486258.0,1694486265.0,35403227.0,1694486256.0,1694486296.0,1694486278.0,1694486289.0,49470674.0,1694486296.0,1694486301.0,5.0,,15.0,40.0,5.0,7.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486266.0,25820704.0,1694486256.0,1694486306.0,1694486279.0,1694486296.0,30926490.0,1694486306.0,1694486311.0,5.0,,15.0,50.0,5.0,9.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694486236.0,,,1694486241.0,1694486259.0,1694486268.0,24868612.0,1694486257.0,1694486311.0,1694486281.0,1694486301.0,27083528.0,1694486311.0,1694486316.0,5.0,,16.0,54.0,5.0,9.0,237517035.0,20.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694486236.0,,,1694486241.0,1694486258.0,1694486267.0,24773585.0,1694486256.0,1694486306.0,1694486280.0,1694486298.0,28609622.0,1694486306.0,1694486311.0,5.0,,15.0,50.0,5.0,9.0,233747923.0,18.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486266.0,25934815.0,1694486255.0,1694486306.0,1694486279.0,1694486297.0,32042449.0,1694486306.0,1694486311.0,5.0,,14.0,51.0,5.0,9.0,235998389.0,18.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486265.0,29072925.0,1694486255.0,1694486296.0,1694486277.0,1694486288.0,47780249.0,1694486296.0,1694486301.0,5.0,,14.0,41.0,5.0,8.0,232139969.0,11.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486265.0,35712866.0,1694486256.0,1694486296.0,1694486277.0,1694486289.0,48773515.0,1694486296.0,1694486301.0,5.0,,15.0,40.0,5.0,8.0,256320311.0,12.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694486236.0,,,1694486241.0,1694486259.0,1694486266.0,31218515.0,1694486257.0,1694486311.0,1694486279.0,1694486305.0,20604568.0,1694486311.0,1694486316.0,5.0,,16.0,54.0,5.0,7.0,240896692.0,26.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694486236.0,,,1694486241.0,1694486258.0,1694486266.0,28418104.0,1694486256.0,1694486306.0,1694486279.0,1694486300.0,25194871.0,1694486306.0,1694486311.0,5.0,,15.0,50.0,5.0,8.0,239630266.0,21.0,544301296.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694486236.0,,,1694486241.0,1694486257.0,1694486266.0,25522389.0,1694486255.0,1694486301.0,1694486279.0,1694486295.0,31784265.0,1694486301.0,1694486306.0,5.0,,14.0,46.0,5.0,9.0,249343892.0,16.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
