,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694516916.0,,,1694516917.0,,,0.0,1694516920.0,1694516927.0,,,0.0,1694516927.0,1694516932.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694516932.0,,,1694516937.0,1694516947.0,1694516957.0,24312102.0,1694516946.0,1694516997.0,1694516975.0,1694516989.0,35436928.0,1694516997.0,1694517002.0,5.0,,9.0,51.0,5.0,10.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694516932.0,,,1694516937.0,1694516947.0,1694516957.0,23404729.0,1694516945.0,1694516992.0,1694516971.0,1694516985.0,34643229.0,1694516992.0,1694516997.0,5.0,,8.0,47.0,5.0,10.0,241199298.0,14.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694516932.0,,,1694516937.0,1694516946.0,1694516953.0,35901999.0,1694516944.0,1694516992.0,1694516966.0,1694516983.0,34418031.0,1694516992.0,1694516997.0,5.0,,7.0,48.0,5.0,7.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694516932.0,,,1694516937.0,1694516945.0,1694516951.0,35448184.0,1694516943.0,1694516977.0,1694516963.0,1694516972.0,60275412.0,1694516977.0,1694516982.0,5.0,,6.0,34.0,5.0,6.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,cpu_3,compute,0,1694516932.0,,,1694516937.0,1694516945.0,1694516954.0,27827108.0,1694516943.0,1694516992.0,1694516966.0,1694516983.0,31122221.0,1694516992.0,1694516997.0,5.0,,6.0,49.0,5.0,9.0,249343892.0,17.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694516932.0,,,1694516937.0,1694516945.0,1694516954.0,25178768.0,1694516943.0,1694516992.0,1694516967.0,1694516985.0,31112912.0,1694516992.0,1694516997.0,5.0,,6.0,49.0,5.0,9.0,237517035.0,18.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694516932.0,,,1694516937.0,1694516944.0,1694516953.0,27063007.0,1694516943.0,1694516987.0,1694516966.0,1694516976.0,49718209.0,1694516987.0,1694516992.0,5.0,,6.0,44.0,5.0,9.0,233747923.0,10.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694516932.0,,,1694516937.0,1694516945.0,1694516954.0,25936453.0,1694516944.0,1694517002.0,1694516969.0,1694516992.0,23816038.0,1694517002.0,1694517007.0,5.0,,7.0,58.0,5.0,9.0,235998389.0,23.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694516932.0,,,1694516937.0,1694516946.0,1694516954.0,28568972.0,1694516944.0,1694516987.0,1694516966.0,1694516980.0,37239387.0,1694516987.0,1694516992.0,5.0,,7.0,43.0,5.0,8.0,232139969.0,14.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
