,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661006587.0,,,1661006588.0,,,0.0,1661006594.0,1661006598.0,,,0.0,1661006598.0,1661006603.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661006603.0,,,1661006608.0,1661006680.0,1661006727.0,21565194.0,1661006632.0,1661007609.0,1661007640.0,1661007645.0,86315.0,1661007609.0,1661007614.0,5.0,,24.0,977.0,5.0,47.0,1014283276.0,5.0,387791.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_2033/pegasus.i2d7EZyae/individuals,,906.8,0,0,0.0,1015497337.0,5869397.0,125585.0,2504.0,889.6,9.4,1128330.4,6521.6
individuals_ID0000046,cpu_3,compute,0,1661006603.0,,,1661006608.0,1661006682.0,1661006751.0,14680445.0,1661006632.0,1661009986.0,1661010018.0,1661010022.0,82592.0,1661009986.0,1661009991.0,5.0,,24.0,3354.0,5.0,69.0,1014283276.0,4.0,358109.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_2376/pegasus.hlogkg6Lq/individuals,,814.6,0,0,0.0,1033169529.0,6003291.0,135862.0,2535.0,812.8,1.8,316923.2,1841.5
individuals_ID0000045,cpu_3,compute,0,1661006603.0,,,1661006608.0,1661006681.0,1661006749.0,14892171.0,1661006630.0,1661009951.0,1661009985.0,1661009990.0,73614.0,1661009951.0,1661009956.0,5.0,,22.0,3321.0,5.0,68.0,1014283276.0,5.0,338389.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_2920/pegasus.o09fOnWHW/individuals,,810.2,0,0,0.0,1028589570.0,5037850.0,134593.0,2532.0,808.0,2.1,318448.8,1559.7
individuals_ID0000044,None,compute,0,1661006603.0,,,1661006608.0,1661006682.0,1661006736.0,18556648.0,1661006632.0,1661007619.0,1661007654.0,1661007658.0,103395.0,1661007619.0,1661007624.0,5.0,,24.0,987.0,5.0,54.0,1014283276.0,4.0,465408.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_1463/pegasus.3yFY6TzNA/individuals,,911.2,0,0,0.0,1015501089.0,6970689.0,125600.0,2521.0,907.3,1.7,1115935.3,7660.1
individuals_ID0000049,None,compute,0,1661006603.0,,,1661006608.0,1661006682.0,1661006729.0,21506123.0,1661006632.0,1661007629.0,1661007663.0,1661007668.0,92215.0,1661007629.0,1661007634.0,5.0,,24.0,997.0,5.0,47.0,1014283276.0,5.0,409221.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_1708/pegasus.NGToGm4RZ/individuals,,928.1,0,0,0.0,1015505051.0,6043090.0,125615.0,2486.0,917.2,1.9,1103809.8,6568.6
individuals_ID0000048,None,compute,0,1661006603.0,,,1661006608.0,1661006680.0,1661006746.0,15572896.0,1661006632.0,1661007554.0,1661007589.0,1661007594.0,108263.0,1661007554.0,1661007559.0,5.0,,24.0,922.0,5.0,66.0,1014283276.0,5.0,488547.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_2734/pegasus.BcNrDGkDw/individuals,,838.1,0,0,0.0,1015463861.0,7002089.0,125466.0,2500.0,828.2,1.4,1223450.4,8436.3
individuals_ID0000032,None,compute,0,1661006603.0,,,1661006608.0,1661006679.0,1661006745.0,15540523.0,1661006630.0,1661007639.0,1661007672.0,1661007677.0,73998.0,1661007639.0,1661007644.0,5.0,,22.0,1009.0,5.0,66.0,1014283276.0,5.0,325375.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_2727/pegasus.OMJw1aUWC/individuals,,804.7,0,0,0.0,1015498279.0,5186561.0,125601.0,2519.0,800.9,1.6,1103802.5,5637.6
individuals_ID0000031,cpu_3,compute,0,1661006603.0,,,1661006608.0,1661006678.0,1661006729.0,19726214.0,1661006630.0,1661009871.0,1661009906.0,1661009910.0,57466.0,1661009871.0,1661009876.0,5.0,,22.0,3241.0,5.0,51.0,1014283276.0,4.0,260947.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3126/pegasus.UecTXnJEO/individuals,,803.7,0,0,0.0,1024060432.0,4563619.0,132279.0,2528.0,801.2,2.2,323047.5,1439.6
individuals_ID0000030,cpu_3,compute,0,1661006603.0,,,1661006608.0,1661006677.0,1661006721.0,23083470.0,1661006630.0,1661009981.0,1661010016.0,1661010020.0,51553.0,1661009981.0,1661009986.0,5.0,,22.0,3351.0,5.0,44.0,1014283276.0,4.0,222729.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_2981/pegasus.AkSy9DGTE/individuals,,836.2,0,0,0.0,1016388057.0,3252620.0,129153.0,2512.0,821.7,10.2,309874.4,991.7
