,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661084017.0,,,1661084018.0,,,0.0,1661084024.0,1661084028.0,,,0.0,1661084028.0,1661084033.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661084033.0,,,1661084038.0,1661084112.0,1661084164.0,19622201.0,1661084062.0,1661085034.0,1661085070.0,1661085075.0,81286.0,1661085034.0,1661085039.0,5.0,,24.0,972.0,5.0,52.0,1014283276.0,5.0,387884.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_29414/pegasus.j1BrZc6Hj/individuals,,900.4,0,0,0.0,1026288439.0,6119734.0,129918.0,2532.0,898.0,1.8,1140320.5,6799.7
individuals_ID0000046,None,compute,0,1661084033.0,,,1661084038.0,1661084111.0,1661084174.0,16283193.0,1661084060.0,1661085009.0,1661085046.0,1661085050.0,79163.0,1661085009.0,1661085014.0,5.0,,22.0,949.0,5.0,63.0,1014283276.0,4.0,356896.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_46409/pegasus.PvoCC7mXa/individuals,,865.4,0,0,0.0,1015477734.0,5676472.0,125511.0,2506.0,857.1,1.6,1180788.1,6600.5
individuals_ID0000045,None,compute,0,1661084033.0,,,1661084038.0,1661084112.0,1661084180.0,14991599.0,1661084060.0,1661085065.0,1661085102.0,1661085106.0,75669.0,1661085065.0,1661085070.0,5.0,,22.0,1005.0,5.0,68.0,1014283276.0,4.0,337141.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_41871/pegasus.b96UyIPU3/individuals,,904.4,0,0,0.1,1015504311.0,4774575.0,125600.0,2505.0,895.5,2.6,1115938.8,5246.8
individuals_ID0000044,None,compute,0,1661084033.0,,,1661084038.0,1661084115.0,1661084187.0,14023213.0,1661084062.0,1661085115.0,1661085150.0,1661085155.0,105300.0,1661085115.0,1661085120.0,5.0,,24.0,1053.0,5.0,72.0,1014283276.0,5.0,465452.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_44573/pegasus.GpTpMOFQr/individuals,,845.8,0,0,0.0,1015511457.0,6936694.0,125646.0,2504.0,835.8,2.2,1068959.4,7301.8
individuals_ID0000049,None,compute,0,1661084033.0,,,1661084038.0,1661084110.0,1661084151.0,24844007.0,1661084060.0,1661085024.0,1661085058.0,1661085063.0,92343.0,1661085024.0,1661085029.0,5.0,,22.0,964.0,5.0,41.0,1014283276.0,5.0,409259.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_40692/pegasus.c4SOJBX0l/individuals,,901.4,0,0,0.0,1015482916.0,6102003.0,125549.0,2508.0,892.6,6.7,1128314.4,6780.0
individuals_ID0000048,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084110.0,1661084166.0,18252048.0,1661084060.0,1661087356.0,1661087388.0,1661087393.0,102091.0,1661087356.0,1661087361.0,5.0,,22.0,3296.0,5.0,56.0,1014283276.0,5.0,489778.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_56143/pegasus.Np9MKYwCn/individuals,,805.2,0,0,0.0,1016371130.0,7056215.0,129048.0,2521.0,793.0,10.4,316626.5,2198.2
individuals_ID0000032,None,compute,0,1661084033.0,,,1661084038.0,1661084113.0,1661084162.0,20714283.0,1661084060.0,1661085080.0,1661085117.0,1661085122.0,72893.0,1661085080.0,1661085085.0,5.0,,22.0,1020.0,5.0,49.0,1014283276.0,5.0,325422.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_41059/pegasus.fLYwyk2iB/individuals,,948.5,0,0,0.1,1033235335.0,5494706.0,132966.0,2535.0,946.5,1.9,1087616.1,5783.9
individuals_ID0000031,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084113.0,1661084182.0,14737320.0,1661084060.0,1661087386.0,1661087424.0,1661087429.0,60057.0,1661087386.0,1661087391.0,5.0,,22.0,3326.0,5.0,69.0,1014283276.0,5.0,260917.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_53209/pegasus.iqhg6kh5t/individuals,,827.5,0,0,0.0,1016377441.0,4441428.0,129078.0,2504.0,819.4,1.5,314667.9,1375.1
individuals_ID0000030,cpu_3,compute,0,1661084033.0,,,1661084038.0,1661084113.0,1661084183.0,14411249.0,1661084060.0,1661087311.0,1661087349.0,1661087354.0,50447.0,1661087311.0,1661087316.0,5.0,,22.0,3251.0,5.0,70.0,1014283276.0,5.0,222453.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_57820/pegasus.6EoEjTksw/individuals,,807.9,0,0,0.0,1026409324.0,3382491.0,133619.0,2529.0,805.7,2.1,324813.1,1070.4
