,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694468828.0,,,1694468829.0,,,0.0,1694468832.0,1694468839.0,,,0.0,1694468839.0,1694468844.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468868.0,27246902.0,1694468858.0,1694468904.0,1694468880.0,1694468894.0,37610475.0,1694468904.0,1694468909.0,5.0,,9.0,46.0,5.0,8.0,222753803.0,14.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694468844.0,,,1694468849.0,1694468864.0,1694468873.0,27954941.0,1694468862.0,1694468914.0,1694468887.0,1694468905.0,27958921.0,1694468914.0,1694468919.0,5.0,,13.0,52.0,5.0,9.0,241199298.0,18.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468869.0,24577169.0,1694468858.0,1694468904.0,1694468882.0,1694468898.0,32398124.0,1694468904.0,1694468909.0,5.0,,9.0,46.0,5.0,9.0,229692821.0,16.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468869.0,26690378.0,1694468858.0,1694468909.0,1694468883.0,1694468901.0,31238229.0,1694468909.0,1694468914.0,5.0,,9.0,51.0,5.0,9.0,250988249.0,18.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694468844.0,,,1694468849.0,1694468862.0,1694468871.0,22923404.0,1694468860.0,1694468909.0,1694468885.0,1694468904.0,27720572.0,1694468909.0,1694468914.0,5.0,,11.0,49.0,5.0,9.0,227963832.0,19.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694468844.0,,,1694468849.0,1694468861.0,1694468867.0,37392366.0,1694468859.0,1694468899.0,1694468880.0,1694468889.0,56693284.0,1694468899.0,1694468904.0,5.0,,10.0,40.0,5.0,6.0,249343892.0,9.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468869.0,25901759.0,1694468858.0,1694468899.0,1694468881.0,1694468892.0,48383395.0,1694468899.0,1694468904.0,5.0,,9.0,41.0,5.0,9.0,237517035.0,11.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468867.0,33632800.0,1694468858.0,1694468894.0,1694468879.0,1694468888.0,59588636.0,1694468894.0,1694468899.0,5.0,,9.0,36.0,5.0,7.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694468844.0,,,1694468849.0,1694468860.0,1694468870.0,23367216.0,1694468858.0,1694468909.0,1694468883.0,1694468903.0,26460819.0,1694468909.0,1694468914.0,5.0,,9.0,51.0,5.0,10.0,232139969.0,20.0,528026776.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
