,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694514018.0,,,1694514019.0,,,0.0,1694514022.0,1694514029.0,,,0.0,1694514029.0,1694514034.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694514034.0,,,1694514039.0,1694514048.0,1694514056.0,27589776.0,1694514046.0,1694514099.0,1694514073.0,1694514090.0,28439332.0,1694514099.0,1694514104.0,5.0,,7.0,53.0,5.0,8.0,222753803.0,17.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514051.0,31617381.0,1694514042.0,1694514084.0,1694514064.0,1694514074.0,49329737.0,1694514084.0,1694514089.0,5.0,,3.0,42.0,5.0,7.0,241199298.0,10.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,cpu_3,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514052.0,26953858.0,1694514042.0,1694514089.0,1694514065.0,1694514079.0,35567508.0,1694514089.0,1694514094.0,5.0,,3.0,47.0,5.0,8.0,229692821.0,14.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514054.0,25219353.0,1694514042.0,1694514099.0,1694514067.0,1694514090.0,24684733.0,1694514099.0,1694514104.0,5.0,,3.0,57.0,5.0,10.0,250988249.0,23.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514054.0,23904358.0,1694514042.0,1694514094.0,1694514067.0,1694514089.0,24027579.0,1694514094.0,1694514099.0,5.0,,3.0,52.0,5.0,10.0,227963832.0,22.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694514034.0,,,1694514039.0,1694514043.0,1694514053.0,27144159.0,1694514042.0,1694514084.0,1694514065.0,1694514077.0,43484077.0,1694514084.0,1694514089.0,5.0,,3.0,42.0,5.0,10.0,249343892.0,12.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514052.0,29022736.0,1694514042.0,1694514089.0,1694514066.0,1694514084.0,30069097.0,1694514089.0,1694514094.0,5.0,,3.0,47.0,5.0,8.0,237517035.0,18.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514053.0,27170949.0,1694514042.0,1694514094.0,1694514066.0,1694514084.0,29241084.0,1694514094.0,1694514099.0,5.0,,3.0,52.0,5.0,9.0,233747923.0,18.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514053.0,26612445.0,1694514042.0,1694514094.0,1694514066.0,1694514085.0,29521250.0,1694514094.0,1694514099.0,5.0,,3.0,52.0,5.0,9.0,235998389.0,19.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694514034.0,,,1694514039.0,1694514043.0,1694514052.0,27476637.0,1694514042.0,1694514084.0,1694514065.0,1694514077.0,44096571.0,1694514084.0,1694514089.0,5.0,,3.0,42.0,5.0,9.0,232139969.0,12.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694514034.0,,,1694514039.0,1694514043.0,1694514052.0,27926994.0,1694514042.0,1694514089.0,1694514066.0,1694514083.0,30315585.0,1694514089.0,1694514094.0,5.0,,3.0,47.0,5.0,9.0,240896692.0,17.0,539506600.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514054.0,23385335.0,1694514042.0,1694514094.0,1694514067.0,1694514089.0,24913097.0,1694514094.0,1694514099.0,5.0,,3.0,52.0,5.0,10.0,239630266.0,22.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000111,cpu_3,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514055.0,24981165.0,1694514042.0,1694514099.0,1694514068.0,1694514091.0,24532554.0,1694514099.0,1694514104.0,5.0,,3.0,57.0,5.0,11.0,256320311.0,23.0,567950764.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514052.0,31542489.0,1694514042.0,1694514084.0,1694514064.0,1694514074.0,53406952.0,1694514084.0,1694514089.0,5.0,,3.0,42.0,5.0,8.0,246447087.0,10.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514053.0,26869492.0,1694514042.0,1694514094.0,1694514066.0,1694514086.0,27778096.0,1694514094.0,1694514099.0,5.0,,3.0,52.0,5.0,9.0,245619741.0,20.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000041,cpu_3,compute,0,1694514034.0,,,1694514039.0,1694514044.0,1694514051.0,34601248.0,1694514042.0,1694514079.0,1694514063.0,1694514073.0,56244117.0,1694514079.0,1694514084.0,5.0,,3.0,37.0,5.0,7.0,238944758.0,10.0,540768928.0,poseidon,condorpool,poseidon-worker-1-container-40-43,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
