,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694487700.0,,,1694487701.0,,,0.0,1694487704.0,1694487711.0,,,0.0,1694487711.0,1694487716.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694487716.0,,,1694487721.0,1694487747.0,1694487756.0,24958433.0,1694487745.0,1694487797.0,1694487768.0,1694487787.0,26506565.0,1694487797.0,1694487802.0,5.0,,24.0,52.0,5.0,9.0,222753803.0,19.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-40-43,unzip,/usr/bin/gunzip,,3.8,0,0,,,,,,,,,
unzip_ID0000106,cpu_3,compute,0,1694487716.0,,,1694487721.0,1694487747.0,1694487757.0,23899615.0,1694487745.0,1694487797.0,1694487773.0,1694487790.0,29102154.0,1694487797.0,1694487802.0,5.0,,24.0,52.0,5.0,10.0,241199298.0,17.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694487716.0,,,1694487721.0,1694487743.0,1694487752.0,25171336.0,1694487741.0,1694487791.0,1694487764.0,1694487781.0,32463615.0,1694487791.0,1694487797.0,5.0,,20.0,50.0,6.0,9.0,229692821.0,17.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,cpu_3,compute,0,1694487716.0,,,1694487721.0,1694487743.0,1694487751.0,30488087.0,1694487741.0,1694487781.0,1694487764.0,1694487775.0,50983762.0,1694487781.0,1694487786.0,5.0,,20.0,40.0,5.0,8.0,250988249.0,11.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694487716.0,,,1694487721.0,1694487744.0,1694487753.0,26057393.0,1694487742.0,1694487791.0,1694487766.0,1694487785.0,26855544.0,1694487791.0,1694487797.0,5.0,,21.0,49.0,6.0,9.0,249343892.0,19.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694487716.0,,,1694487721.0,1694487742.0,1694487752.0,24158884.0,1694487741.0,1694487802.0,1694487766.0,1694487792.0,20356509.0,1694487802.0,1694487807.0,5.0,,20.0,61.0,5.0,10.0,237517035.0,26.0,539438752.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694487716.0,,,1694487721.0,1694487743.0,1694487751.0,27015212.0,1694487741.0,1694487786.0,1694487764.0,1694487778.0,39040945.0,1694487786.0,1694487791.0,5.0,,20.0,45.0,5.0,8.0,233747923.0,14.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694487716.0,,,1694487721.0,1694487743.0,1694487752.0,24130156.0,1694487741.0,1694487797.0,1694487766.0,1694487788.0,26310313.0,1694487797.0,1694487802.0,5.0,,20.0,56.0,5.0,9.0,235998389.0,22.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694487716.0,,,1694487721.0,1694487742.0,1694487751.0,27024772.0,1694487741.0,1694487786.0,1694487764.0,1694487778.0,35550747.0,1694487786.0,1694487791.0,5.0,,20.0,45.0,5.0,9.0,232139969.0,14.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
