,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661010799.0,,,1661010800.0,,,0.0,1661010804.0,1661010810.0,,,0.0,1661010810.0,1661010815.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,None,compute,0,1661010815.0,,,1661010821.0,1661010891.0,1661010951.0,16734848.0,1661010841.0,1661011771.0,1661011807.0,1661011811.0,87066.0,1661011771.0,1661011776.0,6.0,,20.0,930.0,5.0,60.0,1014283276.0,4.0,387653.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_4724/pegasus.AFBgTZVID/individuals,,849.6,0,0,0.0,1034418021.0,6303278.0,133161.0,2540.0,848.0,1.6,1216962.4,7415.6
individuals_ID0000046,None,compute,0,1661010815.0,,,1661010821.0,1661010889.0,1661010928.0,26066455.0,1661010841.0,1661011821.0,1661011854.0,1661011859.0,79889.0,1661011821.0,1661011826.0,6.0,,20.0,980.0,5.0,39.0,1014283276.0,5.0,357030.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_3994/pegasus.jfKH70xnM/individuals,,920.8,0,0,0.0,1016753886.0,5709606.0,126117.0,2524.0,918.1,1.7,1105167.3,6206.1
individuals_ID0000045,cpu_3,compute,0,1661010815.0,,,1661010821.0,1661010888.0,1661010938.0,20421976.0,1661010841.0,1661014133.0,1661014166.0,1661014171.0,72325.0,1661014133.0,1661014138.0,6.0,,20.0,3292.0,5.0,50.0,1014283276.0,5.0,338570.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_5545/pegasus.H0AekYp8h/individuals,,808.4,0,0,0.0,1024198964.0,4950630.0,132603.0,2529.0,797.8,10.3,318074.2,1537.5
individuals_ID0000044,None,compute,0,1661010815.0,,,1661010821.0,1661010892.0,1661010938.0,21939845.0,1661010843.0,1661011846.0,1661011879.0,1661011883.0,103515.0,1661011846.0,1661011851.0,6.0,,22.0,1003.0,5.0,46.0,1014283276.0,4.0,465309.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3671/pegasus.W4IGO9M9w/individuals,,934.9,0,0,0.0,1015503384.0,6945151.0,125618.0,2510.0,927.5,2.0,1091939.1,7467.9
individuals_ID0000049,None,compute,0,1661010815.0,,,1661010821.0,1661010894.0,1661010938.0,22933537.0,1661010843.0,1661011821.0,1661011852.0,1661011857.0,90483.0,1661011821.0,1661011826.0,6.0,,22.0,978.0,5.0,44.0,1014283276.0,5.0,409297.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_3104/pegasus.KJor4GDMf/individuals,,907.5,0,0,0.0,1015491799.0,6049891.0,125573.0,2489.0,894.6,4.2,1128324.2,6722.1
individuals_ID0000048,None,compute,0,1661010815.0,,,1661010821.0,1661010890.0,1661010951.0,16502889.0,1661010841.0,1661011766.0,1661011799.0,1661011804.0,109783.0,1661011766.0,1661011771.0,6.0,,20.0,925.0,5.0,61.0,1014283276.0,5.0,488662.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_4430/pegasus.KH6C6SF8q/individuals,,841.8,0,0,0.0,1015468195.0,7055845.0,125481.0,2520.0,837.8,1.5,1208890.7,8399.8
individuals_ID0000032,cpu_3,compute,0,1661010815.0,,,1661010821.0,1661010893.0,1661010963.0,14601457.0,1661010843.0,1661014178.0,1661014210.0,1661014214.0,72280.0,1661014178.0,1661014183.0,6.0,,22.0,3335.0,5.0,70.0,1014283276.0,4.0,326810.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4954/pegasus.MZPwBKyOV/individuals,,814.3,0,0,0.0,1023381162.0,5316713.0,131956.0,2529.0,812.2,1.6,315858.4,1641.0
individuals_ID0000031,None,compute,0,1661010815.0,,,1661010821.0,1661010889.0,1661010938.0,20875238.0,1661010841.0,1661011851.0,1661011886.0,1661011891.0,58701.0,1661011851.0,1661011856.0,6.0,,20.0,1010.0,5.0,49.0,1014283276.0,5.0,259847.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_3898/pegasus.1gNWrvG7g/individuals,,942.5,0,0,0.0,1015506298.0,4465697.0,125630.0,2517.0,937.0,2.6,1080325.8,4750.7
individuals_ID0000030,None,compute,0,1661010815.0,,,1661010821.0,1661010890.0,1661010955.0,15653764.0,1661010841.0,1661011841.0,1661011876.0,1661011881.0,50637.0,1661011841.0,1661011846.0,6.0,,20.0,1000.0,5.0,65.0,1014283276.0,5.0,221378.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_3950/pegasus.KCr5ME5e2/individuals,,914.7,0,0,0.0,1015496299.0,3247297.0,125588.0,2507.0,906.9,1.9,1115930.0,3568.5
