,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694496901.0,,,1694496902.0,,,0.0,1694496905.0,1694496912.0,,,0.0,1694496912.0,1694496917.0,1.0,,3.0,7.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694496917.0,,,1694496922.0,1694496942.0,1694496950.0,27174168.0,1694496940.0,1694496993.0,1694496963.0,1694496984.0,23371267.0,1694496993.0,1694496998.0,5.0,,18.0,53.0,5.0,8.0,222753803.0,21.0,501616588.0,poseidon,condorpool,poseidon-worker-2-container-44-47,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694496917.0,,,1694496922.0,1694496942.0,1694496949.0,30592959.0,1694496940.0,1694496993.0,1694496963.0,1694496983.0,24392007.0,1694496993.0,1694496998.0,5.0,,18.0,53.0,5.0,7.0,241199298.0,20.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694496917.0,,,1694496922.0,1694496939.0,1694496948.0,26225079.0,1694496938.0,1694496982.0,1694496962.0,1694496972.0,50075539.0,1694496982.0,1694496987.0,5.0,,16.0,44.0,5.0,9.0,229692821.0,10.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694496917.0,,,1694496922.0,1694496941.0,1694496949.0,30323366.0,1694496939.0,1694496987.0,1694496962.0,1694496979.0,34812450.0,1694496987.0,1694496993.0,5.0,,17.0,48.0,6.0,8.0,250988249.0,17.0,561551644.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496947.0,31306238.0,1694496938.0,1694496977.0,1694496960.0,1694496969.0,54795715.0,1694496977.0,1694496982.0,5.0,,16.0,39.0,5.0,7.0,227963832.0,9.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,cpu_3,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496949.0,28113838.0,1694496938.0,1694496982.0,1694496962.0,1694496976.0,39053492.0,1694496982.0,1694496987.0,5.0,,16.0,44.0,5.0,9.0,249343892.0,14.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,cpu_3,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496950.0,25786753.0,1694496939.0,1694496987.0,1694496963.0,1694496979.0,32677640.0,1694496987.0,1694496993.0,5.0,,17.0,48.0,6.0,10.0,237517035.0,16.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496949.0,23731014.0,1694496938.0,1694496987.0,1694496963.0,1694496978.0,34792832.0,1694496987.0,1694496993.0,5.0,,16.0,49.0,6.0,9.0,233747923.0,15.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000056,cpu_3,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496949.0,25965451.0,1694496938.0,1694496987.0,1694496962.0,1694496977.0,36146457.0,1694496987.0,1694496993.0,5.0,,16.0,49.0,6.0,9.0,232139969.0,15.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000111,cpu_3,compute,0,1694496917.0,,,1694496922.0,1694496939.0,1694496949.0,27077026.0,1694496938.0,1694496993.0,1694496963.0,1694496985.0,26203124.0,1694496993.0,1694496998.0,5.0,,16.0,55.0,5.0,10.0,256320311.0,22.0,567950764.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000071,None,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496948.0,31228570.0,1694496939.0,1694496982.0,1694496961.0,1694496975.0,37831069.0,1694496982.0,1694496987.0,5.0,,17.0,43.0,5.0,8.0,240896692.0,14.0,539506600.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000051,None,compute,0,1694496917.0,,,1694496922.0,1694496939.0,1694496948.0,26074001.0,1694496938.0,1694496993.0,1694496962.0,1694496987.0,22441094.0,1694496993.0,1694496998.0,5.0,,16.0,55.0,5.0,9.0,239630266.0,25.0,544301296.0,poseidon,condorpool,poseidon-worker-2-container-32-35,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694496917.0,,,1694496922.0,1694496939.0,1694496946.0,34131400.0,1694496938.0,1694496977.0,1694496959.0,1694496969.0,57254825.0,1694496977.0,1694496982.0,5.0,,16.0,39.0,5.0,7.0,235998389.0,10.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000091,None,compute,0,1694496917.0,,,1694496922.0,1694496939.0,1694496949.0,26090891.0,1694496938.0,1694496987.0,1694496962.0,1694496980.0,30232659.0,1694496987.0,1694496993.0,5.0,,16.0,49.0,6.0,10.0,246447087.0,18.0,539109992.0,poseidon,condorpool,poseidon-worker-1-container-12-15,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000081,None,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496948.0,31109123.0,1694496939.0,1694496982.0,1694496962.0,1694496976.0,37831077.0,1694496982.0,1694496987.0,5.0,,17.0,43.0,5.0,8.0,245619741.0,14.0,543190672.0,poseidon,condorpool,poseidon-worker-1-container-44-47,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000096,cpu_3,compute,0,1694496917.0,,,1694496922.0,1694496940.0,1694496946.0,36725636.0,1694496938.0,1694496977.0,1694496959.0,1694496970.0,49112388.0,1694496977.0,1694496982.0,5.0,,16.0,39.0,5.0,6.0,240753402.0,11.0,524013876.0,poseidon,condorpool,poseidon-worker-1-container-20-23,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
