,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694476484.0,,,1694476485.0,,,0.0,1694476490.0,1694476495.0,,,0.0,1694476495.0,1694476500.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476523.0,31189377.0,1694476513.0,1694476551.0,1694476534.0,1694476545.0,47994425.0,1694476551.0,1694476556.0,6.0,,7.0,38.0,5.0,8.0,222753803.0,11.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-24-27,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476523.0,27440604.0,1694476513.0,1694476556.0,1694476536.0,1694476551.0,35208654.0,1694476556.0,1694476561.0,6.0,,7.0,43.0,5.0,8.0,229692821.0,15.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694476500.0,,,1694476506.0,1694476516.0,1694476526.0,25204466.0,1694476514.0,1694476586.0,1694476540.0,1694476577.0,14825611.0,1694476586.0,1694476591.0,6.0,,8.0,72.0,5.0,10.0,250988249.0,37.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-16-19,unzip,/usr/bin/gunzip,,4.3,0,0,,,,,,,,,
unzip_ID0000026,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476524.0,25081326.0,1694476513.0,1694476571.0,1694476536.0,1694476561.0,20949740.0,1694476571.0,1694476576.0,6.0,,7.0,58.0,5.0,9.0,227963832.0,25.0,523917888.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694476500.0,,,1694476506.0,1694476516.0,1694476525.0,29315009.0,1694476515.0,1694476571.0,1694476537.0,1694476564.0,19854862.0,1694476571.0,1694476576.0,6.0,,9.0,56.0,5.0,9.0,249343892.0,27.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-8-11,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476524.0,27707174.0,1694476514.0,1694476566.0,1694476536.0,1694476559.0,24066311.0,1694476566.0,1694476571.0,6.0,,8.0,52.0,5.0,9.0,237517035.0,23.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-12-15,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476524.0,25541397.0,1694476513.0,1694476556.0,1694476536.0,1694476550.0,36826317.0,1694476556.0,1694476561.0,6.0,,7.0,43.0,5.0,9.0,233747923.0,14.0,523942844.0,poseidon,condorpool,poseidon-worker-2-container-36-39,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476523.0,31554582.0,1694476513.0,1694476556.0,1694476535.0,1694476548.0,45742838.0,1694476556.0,1694476561.0,6.0,,7.0,43.0,5.0,8.0,235998389.0,13.0,565205920.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000056,None,compute,0,1694476500.0,,,1694476506.0,1694476515.0,1694476523.0,27646239.0,1694476513.0,1694476571.0,1694476536.0,1694476562.0,20207092.0,1694476571.0,1694476576.0,6.0,,7.0,58.0,5.0,8.0,232139969.0,26.0,528026776.0,poseidon,condorpool,poseidon-worker-2-container-28-31,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
