,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-wind-full_0_condorpool,None,auxiliary,0,1694518395.0,,,1694518396.0,,,0.0,1694518401.0,1694518407.0,,,0.0,1694518407.0,1694518412.0,1.0,,5.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-wind-full -T 2023-09-08T07:29:05+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
unzip_ID0000006,cpu_3,compute,0,1694518412.0,,,1694518417.0,1694518428.0,1694518436.0,30758060.0,1694518427.0,1694518482.0,1694518454.0,1694518472.0,28272305.0,1694518482.0,1694518487.0,5.0,,10.0,55.0,5.0,8.0,222753803.0,18.0,501616588.0,poseidon,condorpool,poseidon-worker-1-container-8-11,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000106,None,compute,0,1694518412.0,,,1694518417.0,1694518431.0,1694518440.0,27003733.0,1694518429.0,1694518477.0,1694518453.0,1694518471.0,27977820.0,1694518477.0,1694518482.0,5.0,,12.0,48.0,5.0,9.0,241199298.0,18.0,501821816.0,poseidon,condorpool,poseidon-worker-1-container-32-35,unzip,/usr/bin/gunzip,,3.9,0,0,,,,,,,,,
unzip_ID0000046,None,compute,0,1694518412.0,,,1694518417.0,1694518426.0,1694518435.0,26788482.0,1694518425.0,1694518467.0,1694518448.0,1694518459.0,46048319.0,1694518467.0,1694518472.0,5.0,,8.0,42.0,5.0,9.0,229692821.0,11.0,523855228.0,poseidon,condorpool,poseidon-worker-2-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000101,None,compute,0,1694518412.0,,,1694518417.0,1694518427.0,1694518436.0,26590002.0,1694518425.0,1694518482.0,1694518450.0,1694518473.0,23762647.0,1694518482.0,1694518487.0,5.0,,8.0,57.0,5.0,9.0,250988249.0,23.0,561551644.0,poseidon,condorpool,poseidon-worker-2-container-4-7,unzip,/usr/bin/gunzip,,4.4,0,0,,,,,,,,,
unzip_ID0000026,cpu_3,compute,0,1694518412.0,,,1694518417.0,1694518427.0,1694518436.0,25485670.0,1694518426.0,1694518477.0,1694518449.0,1694518466.0,30682598.0,1694518477.0,1694518482.0,5.0,,9.0,51.0,5.0,9.0,227963832.0,17.0,523917888.0,poseidon,condorpool,poseidon-worker-1-container-0-3,unzip,/usr/bin/gunzip,,4.0,0,0,,,,,,,,,
unzip_ID0000126,None,compute,0,1694518412.0,,,1694518417.0,1694518428.0,1694518437.0,28424530.0,1694518427.0,1694518477.0,1694518450.0,1694518467.0,30000884.0,1694518477.0,1694518482.0,5.0,,10.0,50.0,5.0,9.0,249343892.0,17.0,520618424.0,poseidon,condorpool,poseidon-worker-2-container-20-23,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
unzip_ID0000031,None,compute,0,1694518412.0,,,1694518417.0,1694518427.0,1694518435.0,27509542.0,1694518425.0,1694518472.0,1694518448.0,1694518465.0,31358976.0,1694518472.0,1694518477.0,5.0,,8.0,47.0,5.0,8.0,237517035.0,17.0,539438752.0,poseidon,condorpool,poseidon-worker-2-container-24-27,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000076,None,compute,0,1694518412.0,,,1694518417.0,1694518426.0,1694518434.0,28701906.0,1694518424.0,1694518462.0,1694518447.0,1694518456.0,57382752.0,1694518462.0,1694518467.0,5.0,,7.0,38.0,5.0,8.0,233747923.0,9.0,523942844.0,poseidon,condorpool,poseidon-worker-1-container-16-19,unzip,/usr/bin/gunzip,,4.1,0,0,,,,,,,,,
unzip_ID0000011,None,compute,0,1694518412.0,,,1694518417.0,1694518428.0,1694518436.0,26454861.0,1694518426.0,1694518482.0,1694518449.0,1694518474.0,22897082.0,1694518482.0,1694518487.0,5.0,,9.0,56.0,5.0,8.0,235998389.0,25.0,565205920.0,poseidon,condorpool,poseidon-worker-1-container-4-7,unzip,/usr/bin/gunzip,,4.2,0,0,,,,,,,,,
