,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_1000-genome_0_condorpool,None,auxiliary,0,1661096305.0,,,1661096306.0,,,0.0,1661096312.0,1661096316.0,,,0.0,1661096316.0,1661096321.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,host-10-100-100-233.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L 1000-genome -T 2022-08-03T06:30:23+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
individuals_ID0000047,cpu_3,compute,0,1661096321.0,,,1661096326.0,1661096398.0,1661096450.0,19536656.0,1661096348.0,1661099607.0,1661099641.0,1661099646.0,81394.0,1661099607.0,1661099612.0,5.0,,22.0,3259.0,5.0,52.0,1014283276.0,5.0,389031.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_63506/pegasus.IzuC6BsYJ/individuals,,805.1,0,0,0.0,1016359826.0,5911679.0,129003.0,2523.0,793.9,10.2,319610.0,1859.0
individuals_ID0000046,None,compute,0,1661096321.0,,,1661096326.0,1661096398.0,1661096456.0,17490290.0,1661096348.0,1661097281.0,1661097318.0,1661097322.0,80740.0,1661097281.0,1661097286.0,5.0,,22.0,933.0,5.0,58.0,1014283276.0,4.0,356944.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_52767/pegasus.MVRKrAUKV/individuals,,852.7,0,0,0.0,1015479596.0,5682223.0,125508.0,2509.0,844.7,2.2,1194681.9,6685.0
individuals_ID0000045,cpu_3,compute,0,1661096321.0,,,1661096326.0,1661096400.0,1661096468.0,14991485.0,1661096348.0,1661099652.0,1661099688.0,1661099693.0,74926.0,1661099652.0,1661099657.0,5.0,,22.0,3304.0,5.0,68.0,1014283276.0,5.0,338492.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_74035/pegasus.h2ZkYIFys/individuals,,805.5,0,0,0.0,1016362687.0,4795372.0,129036.0,2518.0,801.4,2.0,316623.9,1493.9
individuals_ID0000044,None,compute,0,1661096321.0,,,1661096326.0,1661096401.0,1661096445.0,22845619.0,1661096348.0,1661097341.0,1661097379.0,1661097383.0,102769.0,1661097341.0,1661097346.0,5.0,,22.0,993.0,5.0,44.0,1014283276.0,4.0,465412.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_47436/pegasus.gEfmRRhPn/individuals,,924.8,0,0,0.0,1015507886.0,6936697.0,125615.0,2504.0,914.3,2.8,1103812.9,7539.9
individuals_ID0000049,None,compute,0,1661096321.0,,,1661096326.0,1661096398.0,1661096436.0,27156902.0,1661096348.0,1661097301.0,1661097338.0,1661097343.0,91252.0,1661097301.0,1661097306.0,5.0,,22.0,953.0,5.0,38.0,1014283276.0,5.0,409350.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_46821/pegasus.k8BxjcH9W/individuals,,895.5,0,0,0.0,1015490272.0,6069263.0,125558.0,2495.0,886.4,2.4,1141000.3,6819.4
individuals_ID0000048,cpu_3,compute,0,1661096321.0,,,1661096326.0,1661096401.0,1661096467.0,15362931.0,1661096348.0,1661099647.0,1661099683.0,1661099688.0,105691.0,1661099647.0,1661099652.0,5.0,,22.0,3299.0,5.0,66.0,1014283276.0,5.0,489922.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_68249/pegasus.WAhnXx2AE/individuals,,801.5,0,0,0.0,1036467613.0,7556456.0,136975.0,2543.0,799.9,1.6,322887.1,2354.0
individuals_ID0000032,None,compute,0,1661096321.0,,,1661096326.0,1661096403.0,1661096451.0,20900658.0,1661096350.0,1661097361.0,1661097399.0,1661097404.0,68760.0,1661097361.0,1661097366.0,5.0,,24.0,1011.0,5.0,48.0,1014283276.0,5.0,325513.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_34626/pegasus.loxdrldB0/individuals,,941.2,0,0,0.0,1015515009.0,5186558.0,125645.0,2519.0,937.0,2.0,1080335.1,5517.6
individuals_ID0000031,None,compute,0,1661096321.0,,,1661096326.0,1661096401.0,1661096452.0,20131759.0,1661096348.0,1661097336.0,1661097374.0,1661097379.0,58797.0,1661097336.0,1661097341.0,5.0,,22.0,988.0,5.0,51.0,1014283276.0,5.0,259765.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_46919/pegasus.VT3LNEmDd/individuals,,916.5,0,0,0.0,1015504158.0,4441440.0,125600.0,2504.0,907.7,1.4,1115938.6,4880.7
individuals_ID0000030,None,compute,0,1661096321.0,,,1661096326.0,1661096401.0,1661096455.0,18845659.0,1661096348.0,1661097246.0,1661097282.0,1661097286.0,48710.0,1661097246.0,1661097251.0,5.0,,22.0,898.0,5.0,54.0,1014283276.0,4.0,221209.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_62174/pegasus.QUsWqU19u/individuals,,821.3,0,0,0.0,1015467447.0,3263938.0,125463.0,2521.0,818.1,1.6,1238374.9,3980.4
