,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1672958811.0,,,1672958812.0,,,0.0,1672958817.0,1672958827.0,,,0.0,1672958827.0,1672958832.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1672958832.0,,,1672958852.0,1672958852.0,1672958855.0,163.0,1672958852.0,1672958862.0,,,0.0,1672958862.0,1672958868.0,20.0,,0.0,10.0,6.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958851.0,124016529.0,1672958838.0,1672958857.0,,,0.0,1672958857.0,1672958862.0,5.0,,1.0,19.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958846.0,14963277.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958841.0,1621.0,1672958838.0,1672958847.0,,,0.0,1672958847.0,1672958852.0,5.0,,1.0,9.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958843.0,3499.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1672958832.0,,,1672958852.0,1672958852.0,1672958855.0,1615.0,1672958852.0,1672958862.0,,,0.0,1672958862.0,1672958868.0,20.0,,0.0,10.0,6.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958846.0,16865247.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958843.0,8397.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958846.0,17675698.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958843.0,18332.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958846.0,16827233.0,1672958838.0,1672958852.0,,,0.0,1672958852.0,1672958857.0,5.0,,1.0,14.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1672958832.0,,,1672958837.0,1672958838.0,1672958841.0,1632.0,1672958838.0,1672958847.0,,,0.0,1672958847.0,1672958852.0,5.0,,1.0,9.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000317,None,compute,0,1672958862.0,,,1672958868.0,1672958801.0,1672958827.0,48672533.6,1672958872.0,1672959018.0,1672958929.0,1672958936.0,15128686.0,1672959018.0,1672959023.0,6.0,,4.0,146.0,5.0,26.0,736890199.0,7.0,106099200.0,poseidon,insidecontainer,poseidon-worker-1-container-40-43,mProject,/opt/Montage/bin/mProject,,94.9,0,0,0.0,14392364.0,0.0,672.0,0.0,89.9,0.1,159915.2,
mProject_ID0000011,None,compute,0,1672958862.0,,,1672958868.0,1672958799.0,1672958821.0,58251879.5,1672958872.0,1672959018.0,1672958929.0,1672958936.0,16857078.0,1672959018.0,1672959023.0,6.0,,4.0,146.0,5.0,22.0,738066495.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-2-container-28-31,mProject,/opt/Montage/bin/mProject,,100.5,0,0,0.0,16750033.0,0.0,725.0,0.0,99.9,0.1,167500.3,
mProject_ID0000012,None,compute,0,1672958862.0,,,1672958868.0,1672958801.0,1672958825.0,55231536.3,1672958872.0,1672959023.0,1672958934.0,1672958940.0,16639534.0,1672959023.0,1672959028.0,6.0,,4.0,151.0,5.0,24.0,736863513.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-40-43,mProject,/opt/Montage/bin/mProject,,101.3,0,0,0.0,14330191.0,0.0,669.0,0.0,99.9,0.1,143301.9,
mProject_ID0000013,None,compute,0,1672958862.0,,,1672958868.0,1672958801.0,1672958828.0,40827924.8,1672958872.0,1672959023.0,1672958933.0,1672958939.0,16695549.0,1672959023.0,1672959028.0,6.0,,4.0,151.0,5.0,27.0,736659889.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-8-11,mProject,/opt/Montage/bin/mProject,,97.5,0,0,0.0,13927137.0,0.0,658.0,0.0,89.9,0.1,154746.0,
mProject_ID0000014,None,compute,0,1672958862.0,,,1672958868.0,1672958801.0,1672958844.0,23535600.1,1672958872.0,1672959038.0,1672958950.0,1672958957.0,16737221.0,1672959038.0,1672959043.0,6.0,,4.0,166.0,5.0,43.0,736833575.0,7.0,106387200.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,98.7,0,0,0.0,14277904.0,0.0,662.0,0.0,89.9,0.1,158643.4,
mProject_ID0000015,cpu_3,compute,0,1672958862.0,,,1672958868.0,1672958803.0,1672958844.0,25734266.1,1672958874.0,1672959159.0,1672959069.0,1672959075.0,16881359.0,1672959159.0,1672959164.0,6.0,,6.0,285.0,5.0,41.0,736669034.0,6.0,106427520.0,poseidon,insidecontainer,poseidon-worker-2-container-20-23,mProject,/opt/Montage/bin/mProject,,100.0,0,0,0.0,13994068.0,0.0,844.0,0.0,96.5,0.1,66638.4,
mProject_ID0000016,None,compute,0,1672958862.0,,,1672958868.0,1672958803.0,1672958844.0,25365609.1,1672958874.0,1672959038.0,1672958950.0,1672958957.0,16572798.0,1672959038.0,1672959043.0,6.0,,6.0,164.0,5.0,41.0,736543535.0,7.0,106467840.0,poseidon,insidecontainer,poseidon-worker-1-container-44-47,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,13691184.0,0.0,654.0,0.0,89.8,0.1,152124.3,
