,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_montage_0_insidecontainer,None,auxiliary,0,1672922902.0,,,1672922903.0,,,0.0,1672922908.0,1672922918.0,,,0.0,1672922918.0,1672922923.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::dirmanager,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::dirmanager -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer,0.2,0,0,,,,,,,,,
stage_in_local_insidecontainer_6_0,None,transfer,0,1672922923.0,,,1672922944.0,1672922944.0,1672922947.0,164.0,1672922944.0,1672922954.0,,,0.0,1672922954.0,1672922960.0,21.0,,0.0,10.0,6.0,3.0,554.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_1,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922942.0,122291477.0,1672922929.0,1672922949.0,,,0.0,1672922949.0,1672922954.0,6.0,,0.0,20.0,5.0,13.0,1584389410.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,8.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_0,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922937.0,14774808.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,8.0,120582386.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_1,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922932.0,1610.0,1672922929.0,1672922939.0,,,0.0,1672922939.0,1672922944.0,6.0,,0.0,10.0,5.0,3.0,5600.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_5_0,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922934.0,3495.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,5.0,16692.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_2,None,transfer,0,1672922923.0,,,1672922944.0,1672922944.0,1672922947.0,1641.0,1672922944.0,1672922954.0,,,0.0,1672922954.0,1672922960.0,21.0,,0.0,10.0,6.0,3.0,5528.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_4,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922937.0,17086890.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,8.0,139419938.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.4,0,0,,,,,,,,,
stage_in_local_insidecontainer_3_0,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922934.0,8388.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,5.0,40188.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_3,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922937.0,18039571.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,8.0,146910008.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_2_0,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922934.0,18426.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,5.0,87792.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
stage_in_local_insidecontainer_0_2,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922937.0,16868863.0,1672922929.0,1672922944.0,,,0.0,1672922944.0,1672922949.0,6.0,,0.0,15.0,5.0,8.0,138794286.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.5,0,0,,,,,,,,,
stage_in_local_insidecontainer_4_0,None,transfer,0,1672922923.0,,,1672922929.0,1672922929.0,1672922932.0,1599.0,1672922929.0,1672922939.0,,,0.0,1672922939.0,1672922944.0,6.0,,0.0,10.0,5.0,3.0,5564.0,,,poseidon,local,host-10-100-100-124.openstacklocal,pegasus::transfer,/home/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,-n pegasus::transfer -N null -i - -R local  -L montage -T 2022-12-25T10:52:10+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.3,0,0,,,,,,,,,
mProject_ID0000318,None,compute,0,1672922954.0,,,1672922960.0,1672922893.0,1672922928.0,28956865.9,1672922963.0,1672923120.0,1672923030.0,1672923037.0,16641342.0,1672923120.0,1672923125.0,6.0,,3.0,157.0,5.0,35.0,736846810.0,7.0,106139520.0,poseidon,insidecontainer,poseidon-worker-1-container-28-31,mProject,/opt/Montage/bin/mProject,,94.4,0,0,0.0,14292416.0,0.0,654.0,0.0,89.9,0.1,158804.6,
mProject_ID0000012,None,compute,0,1672922954.0,,,1672922960.0,1672922893.0,1672922931.0,27089614.7,1672922963.0,1672923125.0,1672923037.0,1672923044.0,16283309.0,1672923125.0,1672923131.0,6.0,,3.0,162.0,6.0,38.0,736863513.0,7.0,106427520.0,poseidon,insidecontainer,poseidon-worker-1-container-36-39,mProject,/opt/Montage/bin/mProject,,99.0,0,0,0.0,14326469.0,0.0,654.0,0.0,89.9,0.1,159183.0,
